日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-11-18,'688029,南微医学,173.99,179.6,171.2,171.8,171.98,2.01,1.1687,4.4089,1348764,237456137.0,23199826600.0,5322717913.09
2019-11-15,'688029,南微医学,171.98,177.8,171.2,173.0,175.03,-3.05,-1.7426,3.4769,1063663,185114030.0,22931813200.0,5261227810.18
2019-11-14,'688029,南微医学,175.03,178.78,169.22,170.88,170.38,4.65,2.7292,5.8099,1777365,311488685.0,23338500200.0,5354533687.73
2019-11-13,'688029,南微医学,170.38,172.2,160.43,162.22,162.97,7.41,4.5468,6.1484,1880928,313413885.0,22718469200.0,5212280464.58
2019-11-12,'688029,南微医学,162.97,164.91,159.8,162.05,161.8,1.17,0.7231,3.8517,1178301,191648444.0,21730419800.0,4985593070.27
2019-11-11,'688029,南微医学,161.8,175.5,160.33,175.5,177.5,-15.7,-8.8451,8.7609,2680149,450415257.0,21574412000.0,4949800323.8
2019-11-08,'688029,南微医学,177.5,180.89,175.21,176.5,176.25,1.25,0.7092,4.0166,1228761,218421047.0,23667850000.0,5430096152.5
2019-11-07,'688029,南微医学,176.25,180.3,173.0,179.96,180.12,-3.87,-2.1486,5.2095,1593694,280582125.0,23501175000.0,5391856038.75
2019-11-06,'688029,南微医学,180.12,181.01,175.72,178.1,177.3,2.82,1.5905,5.3913,1649325,294724332.0,24017200800.0,5510247430.92
2019-11-05,'688029,南微医学,177.3,181.51,175.45,180.51,182.8,-5.5,-3.0088,7.0024,2142190,380893024.0,23641182000.0,5423977734.3
2019-11-04,'688029,南微医学,182.8,182.8,165.0,165.87,163.36,19.44,11.9001,9.2277,2822957,495100974.0,24374552000.0,5592234234.8
2019-11-01,'688029,南微医学,163.36,168.2,161.02,166.21,167.59,-4.23,-2.524,4.55,1391952,227630726.0,21782422400.0,4997523985.76
2019-10-31,'688029,南微医学,167.59,168.45,163.81,168.25,168.88,-1.29,-0.7639,3.553,1086931,180706344.0,22346450600.0,5126928530.69
2019-10-30,'688029,南微医学,168.88,172.68,164.04,166.6,167.38,1.5,0.8962,5.3057,1623128,272743040.0,22518459200.0,5166392328.08
2019-10-29,'688029,南微医学,167.38,172.2,162.6,162.6,163.11,4.27,2.6179,7.9095,2419674,406216542.0,22318449200.0,5120504191.58
2019-10-28,'688029,南微医学,163.11,164.6,152.62,154.2,154.1,9.01,5.8469,7.1129,2175980,348450819.0,21749087400.0,4989875963.01
2019-10-25,'688029,南微医学,154.1,157.28,152.01,154.0,155.7,-1.6,-1.0276,4.7136,1441997,223031288.0,20547694000.0,4714241223.1
2019-10-24,'688029,南微医学,155.7,163.56,153.0,160.5,160.0,-4.3,-2.6875,8.2243,2515972,399924795.0,20761038000.0,4763188568.7
2019-10-23,'688029,南微医学,160.0,166.59,157.6,163.5,164.5,-4.5,-2.7356,9.5458,2920275,472077269.0,21334400000.0,4894734560.0
2019-10-22,'688029,南微医学,164.5,169.49,161.12,165.0,165.03,-0.53,-0.3212,6.7442,2063197,340876805.0,21934430000.0,5032398969.5
2019-10-21,'688029,南微医学,165.03,168.4,156.23,162.0,162.0,3.03,1.8704,9.7945,2996353,483104386.0,22005100200.0,5048612777.73
2019-10-18,'688029,南微医学,162.0,173.86,159.3,159.3,160.13,1.87,1.1678,12.6542,3871189,645972985.0,21601080000.0,4955918742.0
2019-10-17,'688029,南微医学,160.13,160.6,148.55,150.13,150.01,10.12,6.7462,9.6262,2944843,459849243.0,21351734200.0,4898711531.83
2019-10-16,'688029,南微医学,150.01,157.8,149.5,154.69,154.69,-4.68,-3.0254,8.0025,2448141,375975947.0,20002333400.0,4589119570.91
2019-10-15,'688029,南微医学,154.69,157.2,149.26,150.22,152.29,2.4,1.5759,7.2749,2225549,341891186.0,20626364600.0,4732290556.79
2019-10-14,'688029,南微医学,152.29,155.7,147.75,147.77,148.5,3.79,2.5522,7.7779,2379433,361527936.0,20306348600.0,4658869538.39
2019-10-11,'688029,南微医学,148.5,152.7,147.0,147.0,148.7,-0.2,-0.1345,7.053,2157647,323218771.0,19800990000.0,4542925513.5
2019-10-10,'688029,南微医学,148.7,155.0,138.61,140.4,140.6,8.1,5.761,11.4695,3508771,520741508.0,19827658000.0,4549043931.7
2019-10-09,'688029,南微医学,140.6,141.3,131.2,133.6,133.96,6.64,4.9567,6.2737,1919268,264483653.0,18747604000.0,4301247994.6
2019-10-08,'688029,南微医学,133.96,137.0,131.04,132.5,133.16,0.8,0.6008,3.7147,1136405,152984185.0,17862226400.0,4098116510.36
2019-09-30,'688029,南微医学,133.16,136.68,124.5,128.98,130.85,2.31,1.7654,6.908,2113311,277392323.0,17755554400.0,4073642837.56
2019-09-27,'688029,南微医学,130.85,133.38,126.18,130.0,129.3,1.55,1.1988,5.1442,1573728,204514599.0,17447539000.0,4002975107.35
2019-09-26,'688029,南微医学,129.3,137.5,129.3,137.2,136.66,-7.36,-5.3856,7.354,2249742,298041592.0,17240862000.0,3955557366.3
2019-09-25,'688029,南微医学,136.66,141.97,136.5,140.78,141.0,-4.34,-3.078,5.2043,1592091,220505807.0,18222244400.0,4180715156.06
2019-09-24,'688029,南微医学,141.0,142.42,133.58,133.58,134.1,6.9,5.1454,8.8716,2714023,378777866.0,18800940000.0,4313484831.0
2019-09-23,'688029,南微医学,134.1,135.43,131.03,134.93,134.88,-0.78,-0.5783,4.4352,1356830,180811416.0,17880894000.0,4102399403.1
2019-09-20,'688029,南微医学,134.88,136.0,133.85,134.34,135.06,-0.18,-0.1333,3.3526,1025631,138175511.0,17984899200.0,4126261234.08
2019-09-19,'688029,南微医学,135.06,136.77,132.11,133.1,133.9,1.16,0.8663,6.2153,1901380,256691820.0,18008900400.0,4131767810.46
2019-09-18,'688029,南微医学,133.9,142.97,133.18,142.07,142.07,-8.17,-5.7507,12.1464,3715824,506748873.0,17854226000.0,4096280984.9
2019-09-17,'688029,南微医学,142.07,146.66,140.36,143.1,144.2,-2.13,-1.4771,6.8347,2090892,298563991.0,18943613800.0,4346218368.37
2019-09-16,'688029,南微医学,144.2,145.97,138.8,138.9,138.24,5.96,4.3113,10.3543,3167590,453929048.0,19227628000.0,4411379522.2
2019-09-12,'688029,南微医学,138.24,139.83,135.45,136.65,136.64,1.6,1.171,6.088,1862444,256291560.0,18432921600.0,4229050659.84
2019-09-11,'688029,南微医学,136.64,139.99,136.11,138.26,138.09,-1.45,-1.05,5.9535,1821308,251321991.0,18219577600.0,4180103314.24
2019-09-10,'688029,南微医学,138.09,141.66,136.8,139.1,139.2,-1.11,-0.7974,7.2878,2229485,309165422.0,18412920600.0,4224461846.19
2019-09-09,'688029,南微医学,139.2,140.35,136.5,137.27,136.5,2.7,1.978,7.1274,2180421,302203779.0,18560928000.0,4258419067.2
2019-09-06,'688029,南微医学,136.5,141.6,135.96,138.93,138.93,-2.43,-1.7491,10.1283,3098463,428729328.0,18200910000.0,4175820421.5
2019-09-05,'688029,南微医学,138.93,146.41,138.5,142.37,142.06,-3.13,-2.2033,13.4179,4104808,585378744.0,18524926200.0,4250159202.63
2019-09-04,'688029,南微医学,142.06,148.5,141.42,146.8,148.29,-6.23,-4.2012,13.2185,4043830,583451182.0,18942280400.0,4345912447.46
2019-09-03,'688029,南微医学,148.29,152.0,141.15,142.0,142.06,6.23,4.3855,18.3299,5607498,829233762.0,19772988600.0,4536501174.39
2019-09-02,'688029,南微医学,142.06,142.95,136.0,140.02,139.6,2.46,1.7622,10.7863,3299757,459167357.0,18942280400.0,4345912447.46
2019-08-30,'688029,南微医学,139.6,148.0,133.03,134.3,134.2,5.4,4.0238,21.2674,6506136,914458304.0,18614264000.0,4270655903.6
2019-08-29,'688029,南微医学,134.2,135.0,128.88,131.01,132.1,2.1,1.5897,10.7563,3290562,435173946.0,17894228000.0,4105458612.2
2019-08-28,'688029,南微医学,132.1,142.5,131.89,134.05,134.98,-2.88,-2.1336,14.8476,4542188,625187822.0,17614214000.0,4041215221.1
2019-08-27,'688029,南微医学,134.98,135.85,130.8,134.0,135.2,-0.22,-0.1627,12.8429,3928911,524997099.0,17998233200.0,4129320443.18
2019-08-26,'688029,南微医学,135.2,135.94,121.83,122.0,121.05,14.15,11.6894,21.3132,6520165,841695739.0,18027568000.0,4136050703.2
2019-08-23,'688029,南微医学,121.05,125.67,119.21,122.12,122.06,-1.01,-0.8275,13.42,4105464,503994484.0,16140807000.0,3703172615.55
2019-08-22,'688029,南微医学,122.06,124.8,119.1,119.52,119.99,2.07,1.7251,8.4748,2592622,316558284.0,16275480400.0,3734070627.46
2019-08-21,'688029,南微医学,119.99,124.99,119.18,124.99,124.8,-4.81,-3.8542,10.2919,3148514,381673322.0,15999466600.0,3670744999.09
2019-08-20,'688029,南微医学,124.8,127.02,124.3,126.4,127.31,-2.51,-1.9716,7.3338,2243561,281282392.0,16640832000.0,3817892956.8
2019-08-19,'688029,南微医学,127.31,127.41,118.88,122.0,122.23,5.08,4.1561,16.0782,4918652,607994586.0,16975515400.0,3894679105.21
2019-08-16,'688029,南微医学,122.23,124.88,119.6,120.6,120.35,1.88,1.5621,11.8659,3630033,443817068.0,16298148200.0,3739271282.93
2019-08-15,'688029,南微医学,120.35,121.48,117.31,118.0,121.0,-0.65,-0.5372,7.8455,2400102,288015958.0,16047469000.0,3681758151.85
2019-08-14,'688029,南微医学,121.0,123.29,119.51,121.2,120.29,0.71,0.5902,11.1032,3396703,412014440.0,16134140000.0,3701643011.0
2019-08-13,'688029,南微医学,120.29,120.86,116.87,118.56,119.31,0.98,0.8214,11.8552,3626746,430992997.0,16039468600.0,3679922626.39
2019-08-12,'688029,南微医学,119.31,123.76,117.5,123.02,122.11,-2.8,-2.293,15.7604,4821442,576546156.0,15908795400.0,3649942377.21
2019-08-09,'688029,南微医学,122.11,131.6,121.99,129.88,129.08,-6.97,-5.3998,19.8725,6079399,772775227.0,16282147400.0,3735600232.01
2019-08-08,'688029,南微医学,129.08,136.2,125.03,126.0,127.07,2.01,1.5818,25.23,7718390,1013705325.0,17211527200.0,3948827106.28
2019-08-07,'688029,南微医学,127.07,132.0,123.6,131.0,129.26,-2.19,-1.6943,22.3585,6839929,871653182.0,16943513800.0,3887337003.37
2019-08-06,'688029,南微医学,129.26,143.5,128.0,136.02,139.28,-10.02,-7.1941,34.5469,10568626,1454148096.0,17235528400.0,3954333682.66
2019-08-05,'688029,南微医学,139.28,139.67,132.0,137.0,138.36,0.92,0.6649,27.2869,8347632,1146695838.0,18571595200.0,4260866434.48
2019-08-02,'688029,南微医学,138.36,148.66,131.2,132.0,135.27,3.09,2.2843,43.1639,13204754,1831466977.0,18448922400.0,4232721710.76
2019-08-01,'688029,南微医学,135.27,136.9,127.91,129.5,132.99,2.28,1.7144,28.0289,8574617,1140674850.0,18036901800.0,4138192149.57
2019-07-31,'688029,南微医学,132.99,134.6,128.5,133.0,135.07,-2.08,-1.5399,26.1092,7987360,1056385091.0,17732886600.0,4068442182.09
2019-07-30,'688029,南微医学,135.07,135.42,125.6,128.0,129.03,6.04,4.6811,33.3083,10189712,1328903310.0,18010233800.0,4132073731.37
2019-07-29,'688029,南微医学,129.03,129.88,124.11,124.11,122.88,6.15,5.0049,24.2828,7428607,946355116.0,17204860200.0,3947297501.73
2019-07-26,'688029,南微医学,122.88,128.98,120.1,128.0,130.75,-7.87,-6.0191,24.9357,7628348,946405401.0,16384819200.0,3759156142.08
2019-07-25,'688029,南微医学,130.75,138.98,125.28,126.0,128.58,2.17,1.6877,36.2508,11089888,1455802046.0,17434205000.0,3999915898.25
2019-07-24,'688029,南微医学,128.58,128.99,118.0,123.9,123.46,5.12,4.1471,34.29,10490032,1304623366.0,17144857200.0,3933531060.78
2019-07-23,'688029,南微医学,123.46,133.3,119.66,126.0,110.51,12.95,11.7184,42.8539,13109892,1653966709.0,16462156400.0,3776899554.86
2019-07-22,'688029,N南微,110.51,136.37,87.1,113.02,52.45,58.06,110.6959,65.6753,20091446,2146542190.0,14735403400.0,3380731976.41
