ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-05-08,'300027,»ªÒêÐÖµÜ,4.88,4.94,4.75,4.8,4.88,0.0,0.0,0.4989,13840769,67395691.45,13639384884.7,13539588884.7
2019-05-07,'300027,»ªÒêÐÖµÜ,4.88,4.93,4.78,4.87,4.83,0.05,1.0352,0.747,20724245,100724780.98,13639384884.7,13539588884.7
2019-05-06,'300027,»ªÒêÐÖµÜ,4.83,5.16,4.79,5.09,5.31,-0.48,-9.0395,1.2923,35855979,179262135.56,13499637088.8,13400863588.8
2019-04-30,'300027,»ªÒêÐÖµÜ,5.31,5.4,5.26,5.3,5.28,0.03,0.5682,0.6956,19300051,102787350.99,14841215929.9,14732626429.9
2019-04-29,'300027,»ªÒêÐÖµÜ,5.28,5.43,5.18,5.38,5.45,-0.17,-3.1193,1.1621,32242067,170522406.41,14757367252.3,14649391252.3
2019-04-26,'300027,»ªÒêÐÖµÜ,5.45,5.54,5.42,5.52,5.46,-0.01,-0.1832,0.7482,20759403,113693812.95,15232509758.5,15121057258.5
2019-04-25,'300027,»ªÒêÐÖµÜ,5.46,5.77,5.45,5.66,5.7,-0.24,-4.2105,1.1631,32270806,180276036.21,15260459317.7,15148802317.7
2019-04-24,'300027,»ªÒêÐÖµÜ,5.7,5.73,5.58,5.7,5.66,0.04,0.7067,0.9102,25253445,142679459.61,15931248738.3,15814683738.3
2019-04-23,'300027,»ªÒêÐÖµÜ,5.66,5.77,5.62,5.74,5.71,-0.05,-0.8757,0.9936,27568263,157130625.15,15819450501.5,15703703501.5
2019-04-22,'300027,»ªÒêÐÖµÜ,5.71,5.9,5.7,5.88,5.91,-0.2,-3.3841,1.2505,34696138,201105507.97,15959198297.5,15842428797.5
2019-04-19,'300027,»ªÒêÐÖµÜ,5.91,5.95,5.71,5.82,5.79,0.12,2.0725,1.3352,37043846,215176103.51,16518189481.3,16397329981.3
2019-04-18,'300027,»ªÒêÐÖµÜ,5.79,5.85,5.73,5.73,5.78,0.01,0.173,0.9543,26477143,153271380.51,16182794771.0,16064389271.0
2019-04-17,'300027,»ªÒêÐÖµÜ,5.78,5.86,5.69,5.71,5.71,0.07,1.2259,1.4817,41110992,238089485.6,16154845211.8,16036644211.8
2019-04-16,'300027,»ªÒêÐÖµÜ,5.71,5.71,5.49,5.54,5.58,0.13,2.3297,1.1398,31623963,178100897.29,15959198297.5,15842428797.5
2019-04-15,'300027,»ªÒêÐÖµÜ,5.58,5.82,5.57,5.73,5.66,-0.08,-1.4134,1.1435,31727375,181221194.64,15595854028.0,15481743028.0
2019-04-12,'300027,»ªÒêÐÖµÜ,5.66,5.73,5.51,5.64,5.61,0.05,0.8913,1.1578,32123894,181033646.92,15819450501.5,15703703501.5
2019-04-11,'300027,»ªÒêÐÖµÜ,5.61,5.84,5.61,5.81,5.8,-0.19,-3.2759,1.6781,46557758,266016663.97,15679702705.6,15564978205.6
2019-04-10,'300027,»ªÒêÐÖµÜ,5.8,6.0,5.71,5.91,6.05,-0.25,-4.1322,3.0241,83903044,490481311.76,16210744330.2,16092134330.2
2019-04-09,'300027,»ªÒêÐÖµÜ,6.05,6.22,5.65,5.7,5.65,0.4,7.0796,4.3809,121547711,734434384.17,16909483310.0,16785760810.0
2019-04-08,'300027,»ªÒêÐÖµÜ,5.65,5.84,5.59,5.8,5.78,-0.13,-2.2491,1.4668,40697263,232311238.7,15791500942.4,15675958442.4
2019-04-04,'300027,»ªÒêÐÖµÜ,5.78,5.87,5.74,5.77,5.76,0.02,0.3472,1.2247,33979904,196664309.63,16154845211.8,16036644211.8
2019-04-03,'300027,»ªÒêÐÖµÜ,5.76,5.8,5.58,5.62,5.65,0.11,1.9469,1.4416,39996807,228890897.69,16098946093.4,15981154093.4
2019-04-02,'300027,»ªÒêÐÖµÜ,5.65,5.77,5.62,5.68,5.65,0.0,0.0,1.4152,39264300,223685279.44,15791500942.4,15675958442.4
2019-04-01,'300027,»ªÒêÐÖµÜ,5.65,5.68,5.5,5.52,5.45,0.2,3.6697,1.4114,39158813,219536716.76,15791500942.4,15675958442.4
2019-03-29,'300027,»ªÒêÐÖµÜ,5.45,5.49,5.25,5.36,5.31,0.14,2.6365,1.1395,31616012,170910854.43,15232509758.5,15121057258.5
2019-03-28,'300027,»ªÒêÐÖµÜ,5.31,5.47,5.26,5.32,5.36,-0.05,-0.9328,1.0803,29973708,161359488.24,14841215929.9,14732626429.9
2019-03-27,'300027,»ªÒêÐÖµÜ,5.36,5.41,5.27,5.36,5.32,0.04,0.7519,1.0162,28194538,150320600.59,14980963725.8,14871351725.8
2019-03-26,'300027,»ªÒêÐÖµÜ,5.32,5.65,5.28,5.62,5.58,-0.26,-4.6595,1.661,46084910,250975352.63,14869165489.1,14760371489.1
2019-03-25,'300027,»ªÒêÐÖµÜ,5.58,5.73,5.58,5.68,5.79,-0.21,-3.6269,1.3821,38346370,216751749.78,15595854028.0,15481743028.0
2019-03-22,'300027,»ªÒêÐÖµÜ,5.79,5.86,5.68,5.83,5.83,-0.04,-0.6861,1.2165,33752386,194678736.78,16182794771.0,16064389271.0
2019-03-21,'300027,»ªÒêÐÖµÜ,5.83,5.95,5.72,5.82,5.77,0.06,1.0399,2.1349,59232138,345655409.54,16294593007.8,16175369507.8
2019-03-20,'300027,»ªÒêÐÖµÜ,5.77,5.81,5.62,5.75,5.78,-0.01,-0.173,1.3788,38253668,218502245.25,16126895652.6,16008899152.6
2019-03-19,'300027,»ªÒêÐÖµÜ,5.78,5.92,5.74,5.79,5.8,-0.02,-0.3448,1.3239,36732075,213978058.05,16154845211.8,16036644211.8
2019-03-18,'300027,»ªÒêÐÖµÜ,5.8,5.81,5.64,5.73,5.72,0.08,1.3986,1.29,35789866,205330796.59,16210744330.2,16092134330.2
2019-03-15,'300027,»ªÒêÐÖµÜ,5.72,5.85,5.67,5.83,5.78,-0.06,-1.0381,1.4306,39692596,228893422.0,15987147856.7,15870173856.7
2019-03-14,'300027,»ªÒêÐÖµÜ,5.78,5.98,5.69,5.85,5.89,-0.11,-1.8676,2.1681,60154964,349354090.87,16154845211.8,16036644211.8
2019-03-13,'300027,»ªÒêÐÖµÜ,5.89,6.14,5.82,5.97,6.06,-0.17,-2.8053,2.4934,69178523,414264604.31,16462290362.9,16341839862.9
2019-03-12,'300027,»ªÒêÐÖµÜ,6.06,6.33,5.94,5.99,5.87,0.19,3.2368,4.186,116141955,707600355.69,16937432869.1,16813505869.1
2019-03-11,'300027,»ªÒêÐÖµÜ,5.87,5.91,5.62,5.64,5.59,0.28,5.0089,2.1813,60519269,349232386.56,16406391244.5,16286349744.5
2019-03-08,'300027,»ªÒêÐÖµÜ,5.59,5.97,5.57,5.9,6.03,-0.44,-7.2968,2.9762,82574403,478796923.21,15623803587.2,15509488087.2
2019-03-07,'300027,»ªÒêÐÖµÜ,6.03,6.04,5.72,5.75,5.78,0.25,4.3253,3.6587,101510252,598574248.63,16853584191.6,16730270691.6
2019-03-06,'300027,»ªÒêÐÖµÜ,5.78,5.88,5.6,5.83,5.81,-0.03,-0.5164,2.9837,82783171,475207697.85,16154845211.8,16036644211.8
2019-03-05,'300027,»ªÒêÐÖµÜ,5.81,5.9,5.56,5.58,5.57,0.24,4.3088,2.8795,79890676,455262442.39,16238693889.4,16119879389.4
2019-03-04,'300027,»ªÒêÐÖµÜ,5.57,5.76,5.45,5.6,5.44,0.13,2.3897,2.9668,82313819,460324859.02,15567904468.8,15453997968.8
2019-03-01,'300027,»ªÒêÐÖµÜ,5.44,5.51,5.33,5.48,5.46,-0.02,-0.3663,1.1461,31798263,171958822.6,15204560199.4,15093312199.4
2019-02-28,'300027,»ªÒêÐÖµÜ,5.46,5.55,5.38,5.46,5.44,0.02,0.3676,1.4359,39839375,217814268.36,15260459317.7,15148802317.7
2019-02-27,'300027,»ªÒêÐÖµÜ,5.44,5.73,5.36,5.48,5.5,-0.06,-1.0909,2.3076,64024258,354730297.8,15204560199.4,15093312199.4
2019-02-26,'300027,»ªÒêÐÖµÜ,5.5,5.8,5.27,5.38,5.43,0.07,1.2891,3.2382,89845068,494696062.66,15372257554.5,15259782554.5
2019-02-25,'300027,»ªÒêÐÖµÜ,5.43,5.44,5.13,5.29,5.12,0.31,6.0547,2.7372,75943494,400761146.06,15176610640.2,15065567140.2
2019-02-22,'300027,»ªÒêÐÖµÜ,5.12,5.17,4.87,4.9,4.9,0.22,4.4898,1.81,50218872,252920302.14,14310174305.3,14205470305.3
2019-02-21,'300027,»ªÒêÐÖµÜ,4.9,5.05,4.86,4.94,4.96,-0.06,-1.2097,1.3072,36268171,179603325.17,13695284003.1,13595079003.1
2019-02-20,'300027,»ªÒêÐÖµÜ,4.96,4.98,4.83,4.95,4.92,0.04,0.813,0.9754,27062319,132673862.61,13862981358.2,13761549358.2
2019-02-19,'300027,»ªÒêÐÖµÜ,4.92,5.08,4.86,4.91,4.88,0.04,0.8197,1.5633,43375093,215035330.21,13751183121.5,13650569121.5
2019-02-18,'300027,»ªÒêÐÖµÜ,4.88,4.89,4.71,4.74,4.72,0.16,3.3898,1.0864,30141758,145123631.92,13639384884.7,13539588884.7
2019-02-15,'300027,»ªÒêÐÖµÜ,4.72,4.79,4.69,4.77,4.77,-0.05,-1.0482,0.722,20032324,94636130.08,13192191937.7,13095667937.7
2019-02-14,'300027,»ªÒêÐÖµÜ,4.77,4.85,4.66,4.7,4.67,0.1,2.1413,1.0558,29292585,139002086.24,13331939733.6,13234393233.6
2019-02-13,'300027,»ªÒêÐÖµÜ,4.67,4.7,4.57,4.59,4.6,0.07,1.5217,0.7575,21017417,97573699.19,13052444141.7,12956942641.7
2019-02-12,'300027,»ªÒêÐÖµÜ,4.6,4.63,4.52,4.53,4.55,0.05,1.0989,0.6812,18899681,86548587.6,12856797227.4,12762727227.4
2019-02-11,'300027,»ªÒêÐÖµÜ,4.55,4.56,4.45,4.53,4.51,0.04,0.8869,0.6368,17668968,79857425.94,12717049431.5,12624001931.5
2019-02-01,'300027,»ªÒêÐÖµÜ,4.51,4.53,4.32,4.32,4.3,0.21,4.8837,0.5755,15967911,70612134.59,12605251194.7,12513021694.7
2019-01-31,'300027,»ªÒêÐÖµÜ,4.3,4.37,4.22,4.23,4.45,-0.15,-3.3708,1.1778,32678681,140237151.55,12018310451.7,11930375451.7
2019-01-30,'300027,»ªÒêÐÖµÜ,4.45,4.53,4.35,4.52,4.57,-0.12,-2.6258,0.6546,18161092,81121956.95,12437553839.5,12346551339.5
2019-01-29,'300027,»ªÒêÐÖµÜ,4.57,4.67,4.51,4.6,4.58,-0.01,-0.2183,0.6175,17132460,78426149.31,12772948549.8,12679492049.8
2019-01-28,'300027,»ªÒêÐÖµÜ,4.58,4.77,4.56,4.75,4.7,-0.12,-2.5532,0.757,21002752,97546551.6,12800898109.0,12707237109.0
2019-01-25,'300027,»ªÒêÐÖµÜ,4.7,4.82,4.69,4.8,4.86,-0.16,-3.2922,1.0883,30194549,143566018.51,13136292819.3,13040177819.3
2019-01-24,'300027,»ªÒêÐÖµÜ,4.86,5.01,4.62,4.66,4.55,0.31,6.8132,2.0726,57503802,277644489.62,13583485766.3,13484098766.3
2019-01-23,'300027,»ªÒêÐÖµÜ,4.55,4.63,4.5,4.54,4.53,0.02,0.4415,0.5177,14364699,65572074.2,12717049431.5,12624001931.5
2019-01-22,'300027,»ªÒêÐÖµÜ,4.53,4.63,4.51,4.62,4.62,-0.09,-1.9481,0.4827,13393106,61144887.42,12661150313.1,12568511813.1
2019-01-21,'300027,»ªÒêÐÖµÜ,4.62,4.68,4.6,4.62,4.66,-0.04,-0.8584,0.616,17089672,79165704.1,12912696345.8,12818217345.8
2019-01-18,'300027,»ªÒêÐÖµÜ,4.66,4.68,4.56,4.65,4.65,0.01,0.2151,0.5412,15015530,69541168.45,13024494582.5,12929197582.5
2019-01-17,'300027,»ªÒêÐÖµÜ,4.65,4.73,4.64,4.67,4.69,-0.04,-0.8529,0.4677,12976231,60687332.27,12996545023.4,12901452523.4
2019-01-16,'300027,»ªÒêÐÖµÜ,4.69,4.75,4.61,4.64,4.64,0.05,1.0776,0.6497,18025968,84596209.34,13108343260.1,13012432760.1
2019-01-15,'300027,»ªÒêÐÖµÜ,4.64,4.66,4.54,4.56,4.57,0.07,1.5317,0.5191,14403671,66372575.59,12968595464.2,12873707464.2
2019-01-14,'300027,»ªÒêÐÖµÜ,4.57,4.65,4.55,4.63,4.67,-0.1,-2.1413,0.4477,12421993,57051873.61,12772948549.8,12679492049.8
2019-01-11,'300027,»ªÒêÐÖµÜ,4.67,4.67,4.56,4.6,4.61,0.06,1.3015,0.4763,13216260,60896698.99,13052444141.7,12956942641.7
2019-01-10,'300027,»ªÒêÐÖµÜ,4.61,4.76,4.59,4.63,4.58,0.03,0.655,0.7517,20855469,97171762.02,12884746786.6,12790472286.6
2019-01-09,'300027,»ªÒêÐÖµÜ,4.58,4.73,4.58,4.63,4.6,-0.02,-0.4348,0.6092,16901976,78818755.12,12800898109.0,12707237109.0
2019-01-08,'300027,»ªÒêÐÖµÜ,4.6,4.66,4.56,4.59,4.59,0.01,0.2179,0.3932,10908603,50346554.96,12856797227.4,12762727227.4
2019-01-07,'300027,»ªÒêÐÖµÜ,4.59,4.63,4.48,4.54,4.52,0.07,1.5487,0.5826,16163938,73831682.82,12828847668.2,12734982168.2
2019-01-04,'300027,»ªÒêÐÖµÜ,4.52,4.54,4.33,4.36,4.42,0.1,2.2624,0.6164,17103081,76573986.08,12633200753.9,12540766753.9
2019-01-03,'300027,»ªÒêÐÖµÜ,4.42,4.45,4.36,4.4,4.4,0.02,0.4545,0.576,15981569,70523630.34,12353705162.0,12263316162.0
2019-01-02,'300027,»ªÒêÐÖµÜ,4.4,4.58,4.35,4.54,4.69,-0.29,-6.1834,1.0652,29554330,130611696.71,12297806043.6,12207826043.6
2018-12-28,'300027,»ªÒêÐÖµÜ,4.69,4.77,4.66,4.71,4.71,-0.02,-0.4246,0.392,10874977,51293677.05,13108343260.1,13012432760.1
2018-12-27,'300027,»ªÒêÐÖµÜ,4.71,4.84,4.71,4.8,4.75,-0.04,-0.8421,0.4156,11530807,55174370.17,13164242378.5,13067922878.5
2018-12-26,'300027,»ªÒêÐÖµÜ,4.75,4.8,4.67,4.68,4.71,0.04,0.8493,0.4902,13600365,64520844.12,13276040615.2,13178903115.2
2018-12-25,'300027,»ªÒêÐÖµÜ,4.71,4.85,4.49,4.83,4.91,-0.2,-4.0733,1.0594,29391899,136497874.0,13164242378.5,13067922878.5
2018-12-24,'300027,»ªÒêÐÖµÜ,4.91,4.93,4.82,4.85,4.86,0.05,1.0288,0.4072,11298964,55259787.63,13723233562.3,13622824062.3
2018-12-21,'300027,»ªÒêÐÖµÜ,4.86,4.91,4.81,4.84,4.85,0.01,0.2062,0.4099,11372541,55250232.82,13583485766.3,13484098766.3
2018-12-20,'300027,»ªÒêÐÖµÜ,4.85,4.91,4.8,4.85,4.84,0.01,0.2066,0.4152,11519574,55890422.66,13555536207.1,13456353707.1
2018-12-19,'300027,»ªÒêÐÖµÜ,4.84,4.95,4.84,4.91,4.93,-0.09,-1.8256,0.3357,9314497,45619195.47,13527586648.0,13428608648.0
2018-12-18,'300027,»ªÒêÐÖµÜ,4.93,4.98,4.8,4.89,4.9,0.03,0.6122,0.606,16814860,82325980.06,13779132680.7,13678314180.7
2018-12-17,'300027,»ªÒêÐÖµÜ,4.9,5.0,4.87,4.93,4.96,-0.06,-1.2097,0.6565,18214090,89989936.18,13695284003.1,13595079003.1
2018-12-14,'300027,»ªÒêÐÖµÜ,4.96,5.08,4.93,5.04,5.08,-0.12,-2.3622,0.9932,27556476,137951988.42,13862981358.2,13761549358.2
2018-12-13,'300027,»ªÒêÐÖµÜ,5.08,5.11,4.96,5.08,5.07,0.01,0.1972,0.9476,26291817,132943734.88,14198376068.5,14094490068.5
2018-12-12,'300027,»ªÒêÐÖµÜ,5.07,5.12,5.05,5.11,5.06,0.01,0.1976,0.5904,16381260,83171190.81,14170426509.3,14066745009.3
2018-12-11,'300027,»ªÒêÐÖµÜ,5.06,5.11,4.97,4.98,4.97,0.09,1.8109,0.6373,17680629,89470105.94,14142476950.1,14038999950.1
2018-12-10,'300027,»ªÒêÐÖµÜ,4.97,5.05,4.95,5.01,5.08,-0.11,-2.1654,0.6854,19017736,95062348.79,13890930917.4,13789294417.4
2018-12-07,'300027,»ªÒêÐÖµÜ,5.08,5.14,5.01,5.03,5.0,0.08,1.6,0.6703,18596650,94364435.89,14198376068.5,14094490068.5
2018-12-06,'300027,»ªÒêÐÖµÜ,5.0,5.15,4.99,5.02,5.06,-0.06,-1.1858,0.8689,24108040,122200630.26,13974779595.0,13872529595.0
2018-12-05,'300027,»ªÒêÐÖµÜ,5.06,5.13,4.99,5.04,5.12,-0.06,-1.1719,0.6884,19100985,96645985.54,14142476950.1,14038999950.1
2018-12-04,'300027,»ªÒêÐÖµÜ,5.12,5.14,5.03,5.06,5.05,0.07,1.3861,0.7725,21433307,109150248.39,14310174305.3,14205470305.3
2018-12-03,'300027,»ªÒêÐÖµÜ,5.05,5.14,5.02,5.06,4.95,0.1,2.0202,1.0068,27933748,141762896.54,14114527391.0,14011254891.0
2018-11-30,'300027,»ªÒêÐÖµÜ,4.95,4.96,4.74,4.86,4.91,0.04,0.8147,0.6884,19099565,93055230.62,13835031799.0,13733804299.0
2018-11-29,'300027,»ªÒêÐÖµÜ,4.91,5.21,4.89,5.21,5.15,-0.24,-4.6602,1.0332,28665381,144673711.32,13723233562.3,13622824062.3
2018-11-28,'300027,»ªÒêÐÖµÜ,5.15,5.19,4.93,5.01,4.98,0.17,3.4137,1.1585,32142375,163616157.01,14394022982.9,14288705482.9
2018-11-27,'300027,»ªÒêÐÖµÜ,4.98,5.08,4.91,5.04,4.99,-0.01,-0.2004,0.854,23693519,118577942.06,13918880476.6,13817039476.6
2018-11-26,'300027,»ªÒêÐÖµÜ,4.99,5.09,4.91,5.02,5.0,-0.01,-0.2,0.7488,20775445,104085004.51,13946830035.8,13844784535.8
2018-11-23,'300027,»ªÒêÐÖµÜ,5.0,5.3,4.95,5.28,5.3,-0.3,-5.6604,1.1946,33145207,169149063.43,13974779595.0,13872529595.0
2018-11-22,'300027,»ªÒêÐÖµÜ,5.3,5.42,5.26,5.33,5.35,-0.05,-0.9346,0.914,25359762,135323958.88,14813266370.7,14704881370.7
2018-11-21,'300027,»ªÒêÐÖµÜ,5.35,5.4,5.23,5.24,5.32,0.03,0.5639,1.0455,29008803,153617759.11,14953014166.6,14843606666.6
2018-11-20,'300027,»ªÒêÐÖµÜ,5.32,5.5,5.28,5.48,5.53,-0.21,-3.7975,1.3579,37674388,202543355.51,14869165489.1,14760371489.1
2018-11-19,'300027,»ªÒêÐÖµÜ,5.53,5.59,5.41,5.46,5.48,0.05,0.9124,1.6836,46712317,257629817.78,15456106232.1,15343017732.1
2018-11-16,'300027,»ªÒêÐÖµÜ,5.48,5.63,5.43,5.5,5.56,-0.08,-1.4388,2.3168,64279069,354061460.52,15316358436.1,15204292436.1
2018-11-15,'300027,»ªÒêÐÖµÜ,5.56,5.62,5.46,5.56,5.61,-0.05,-0.8913,2.3864,66210417,364886627.84,15539954909.6,15426252909.6
2018-11-14,'300027,»ªÒêÐÖµÜ,5.61,5.79,5.39,5.45,5.28,0.33,6.25,4.5444,126085156,705811009.96,15679702705.6,15564978205.6
2018-11-13,'300027,»ªÒêÐÖµÜ,5.28,5.28,4.75,4.78,4.8,0.48,10.0,1.7043,47286575,240562782.49,14757367252.3,14649391252.3
2018-11-12,'300027,»ªÒêÐÖµÜ,4.8,4.82,4.64,4.66,4.65,0.15,3.2258,0.8009,22219850,105975662.18,13415788411.2,13317628411.2
2018-11-09,'300027,»ªÒêÐÖµÜ,4.65,4.73,4.64,4.67,4.7,-0.05,-1.0638,0.4135,11471269,53700108.22,12996545023.4,12901452523.4
2018-11-08,'300027,»ªÒêÐÖµÜ,4.7,4.81,4.68,4.71,4.66,0.04,0.8584,0.6736,18689543,88535321.45,13136292819.3,13040177819.3
2018-11-07,'300027,»ªÒêÐÖµÜ,4.66,4.8,4.66,4.77,4.74,-0.08,-1.6878,0.5969,16561700,78473573.47,13024494582.5,12929197582.5
2018-11-06,'300027,»ªÒêÐÖµÜ,4.74,4.79,4.64,4.77,4.81,-0.07,-1.4553,0.6271,17397688,81950348.0,13248091056.1,13151158056.1
2018-11-05,'300027,»ªÒêÐÖµÜ,4.81,4.85,4.66,4.69,4.71,0.1,2.1231,1.1274,31280090,148917810.66,13443737970.4,13345373470.4
2018-11-02,'300027,»ªÒêÐÖµÜ,4.71,4.75,4.59,4.73,4.57,0.14,3.0635,1.0095,28007865,130737774.52,13164242378.5,13067922878.5
2018-11-01,'300027,»ªÒêÐÖµÜ,4.57,4.72,4.54,4.56,4.54,0.03,0.6608,0.9214,25563357,118005951.01,12772948549.8,12679492049.8
2018-10-31,'300027,»ªÒêÐÖµÜ,4.54,4.59,4.48,4.51,4.49,0.05,1.1136,0.5556,15416307,70011894.93,12689099872.3,12596256872.3
2018-10-30,'300027,»ªÒêÐÖµÜ,4.49,4.54,4.34,4.48,4.45,0.04,0.8989,0.5567,15446056,69004424.42,12549352076.3,12457531576.3
2018-10-29,'300027,»ªÒêÐÖµÜ,4.45,4.57,4.42,4.44,4.44,0.01,0.2252,0.5945,16493259,74060578.42,12437553839.5,12346551339.5
2018-10-26,'300027,»ªÒêÐÖµÜ,4.44,4.53,4.43,4.43,4.38,0.06,1.3699,0.5977,16583543,74181775.5,12409604280.4,12318806280.4
2018-10-25,'300027,»ªÒêÐÖµÜ,4.38,4.41,4.3,4.33,4.42,-0.04,-0.905,0.5827,16168052,70126682.86,12241906925.2,12152335925.2
2018-10-24,'300027,»ªÒêÐÖµÜ,4.42,4.53,4.41,4.48,4.49,-0.07,-1.559,0.5887,16334892,72783175.68,12353705162.0,12263316162.0
2018-10-23,'300027,»ªÒêÐÖµÜ,4.49,4.64,4.45,4.49,4.52,-0.03,-0.6637,0.9095,25233144,113940343.52,12549352076.3,12457531576.3
2018-10-22,'300027,»ªÒêÐÖµÜ,4.52,4.62,4.31,4.38,4.36,0.16,3.6697,1.1728,32539728,145920013.1,12633200753.9,12540766753.9
2018-10-19,'300027,»ªÒêÐÖµÜ,4.36,4.36,4.15,4.18,4.24,0.12,2.8302,0.6223,17265730,74072615.64,12186007806.8,12096845806.8
2018-10-18,'300027,»ªÒêÐÖµÜ,4.24,4.33,4.21,4.27,4.31,-0.07,-1.6241,0.5217,14474679,61770242.52,11850613096.6,11763905096.6
2018-10-17,'300027,»ªÒêÐÖµÜ,4.31,4.38,4.18,4.21,4.17,0.14,3.3573,0.7226,20048211,86050652.01,12046260010.9,11958120510.9
2018-10-16,'300027,»ªÒêÐÖµÜ,4.17,4.27,4.12,4.19,4.15,0.02,0.4819,0.475,13177978,55306177.43,11654966182.2,11569689682.2
2018-10-15,'300027,»ªÒêÐÖµÜ,4.15,4.28,4.15,4.2,4.24,-0.09,-2.1226,0.5026,13943717,58850184.09,11599067063.9,11514199563.9
2018-10-12,'300027,»ªÒêÐÖµÜ,4.24,4.33,4.06,4.33,4.37,-0.13,-2.9748,1.0989,30489868,128566219.98,11850613096.6,11763905096.6
2018-10-11,'300027,»ªÒêÐÖµÜ,4.37,4.72,4.37,4.65,4.85,-0.48,-9.8969,1.3624,37799827,169827070.67,12213957366.0,12124590866.0
2018-10-10,'300027,»ªÒêÐÖµÜ,4.85,5.0,4.82,4.99,4.98,-0.13,-2.6104,0.748,20753737,101209782.28,13555536207.1,13456353707.1
2018-10-09,'300027,»ªÒêÐÖµÜ,4.98,5.04,4.96,5.0,5.02,-0.04,-0.7968,0.5586,15499777,77317958.44,13918880476.6,13817039476.6
2018-10-08,'300027,»ªÒêÐÖµÜ,5.02,5.2,4.96,5.2,5.33,-0.31,-5.8161,0.985,27328856,138538529.05,14030678713.4,13928019713.4
2018-09-28,'300027,»ªÒêÐÖµÜ,5.33,5.34,5.26,5.28,5.28,0.05,0.947,0.5084,14104311,74765462.36,14897115048.3,14788116548.3
2018-09-27,'300027,»ªÒêÐÖµÜ,5.28,5.43,5.27,5.42,5.41,-0.13,-2.403,0.581,16120526,86169046.89,14757367252.3,14649391252.3
2018-09-26,'300027,»ªÒêÐÖµÜ,5.41,5.45,5.38,5.4,5.4,0.01,0.1852,0.5322,14765143,79958908.78,15120711521.8,15010077021.8
2018-09-25,'300027,»ªÒêÐÖµÜ,5.4,5.48,5.38,5.47,5.52,-0.12,-2.1739,0.5871,16289404,88333518.02,15092761962.6,14982331962.6
2018-09-21,'300027,»ªÒêÐÖµÜ,5.52,5.54,5.43,5.46,5.45,0.07,1.2844,0.5745,15940919,87581277.58,15428156672.9,15315272672.9
2018-09-20,'300027,»ªÒêÐÖµÜ,5.45,5.51,5.41,5.49,5.49,-0.04,-0.7286,0.4608,12786306,69749193.7,15232509758.5,15121057258.5
2018-09-19,'300027,»ªÒêÐÖµÜ,5.49,5.56,5.4,5.53,5.55,-0.06,-1.0811,0.7248,20110708,110424228.34,15344307995.3,15232037495.3
2018-09-18,'300027,»ªÒêÐÖµÜ,5.55,5.55,5.27,5.32,5.27,0.28,5.3131,0.9156,25403356,139102697.67,15512005350.5,15398507850.5
2018-09-17,'300027,»ªÒêÐÖµÜ,5.27,5.46,5.27,5.41,5.42,-0.15,-2.7675,0.4642,12877921,69056350.13,14729417693.1,14621646193.1
2018-09-14,'300027,»ªÒêÐÖµÜ,5.42,5.57,5.41,5.43,5.39,0.03,0.5566,0.5403,14990345,82033913.77,15148661081.0,15037822081.0
2018-09-13,'300027,»ªÒêÐÖµÜ,5.39,5.43,5.32,5.38,5.37,0.02,0.3724,0.445,12347877,66439093.34,15064812403.4,14954586903.4
2018-09-12,'300027,»ªÒêÐÖµÜ,5.37,5.42,5.16,5.2,5.2,0.17,3.2692,0.7419,20584817,109962109.59,15008913285.0,14899096785.0
2018-09-11,'300027,»ªÒêÐÖµÜ,5.2,5.37,5.16,5.36,5.35,-0.15,-2.8037,0.6976,19355086,101018584.25,14533770778.8,14427430778.8
2018-09-10,'300027,»ªÒêÐÖµÜ,5.35,5.5,5.33,5.5,5.51,-0.16,-2.9038,0.5615,15577969,84066597.09,14953014166.6,14843606666.6
2018-09-07,'300027,»ªÒêÐÖµÜ,5.51,5.64,5.45,5.59,5.61,-0.1,-1.7825,0.5558,15419434,85643628.51,15400207113.7,15287527613.7
2018-09-06,'300027,»ªÒêÐÖµÜ,5.61,5.71,5.58,5.58,5.62,-0.01,-0.1779,0.4521,12543812,70685145.02,15679702705.6,15564978205.6
2018-09-05,'300027,»ªÒêÐÖµÜ,5.62,5.76,5.55,5.57,5.58,0.04,0.7168,0.7233,20067126,114050532.41,15707652264.8,15592723264.8
2018-09-04,'300027,»ªÒêÐÖµÜ,5.58,5.61,5.48,5.51,5.51,0.07,1.2704,0.538,14927703,83067898.58,15595854028.0,15481743028.0
2018-09-03,'300027,»ªÒêÐÖµÜ,5.51,5.61,5.36,5.39,5.4,0.11,2.037,0.6908,19165298,104366880.18,15400207113.7,15287527613.7
2018-08-31,'300027,»ªÒêÐÖµÜ,5.4,5.68,5.35,5.67,5.67,-0.27,-4.7619,0.8305,23042698,127209021.72,15092761962.6,14982331962.6
2018-08-30,'300027,»ªÒêÐÖµÜ,5.67,5.78,5.64,5.77,5.77,-0.1,-1.7331,0.3848,10674989,60942884.46,15847400060.7,15731448560.7
