日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-11-22,'600740,山西焦化,6.91,6.94,6.68,6.72,6.68,0.23,3.4431,2.3326,15321590,104552832.0,10475891818.2,4538714357.78
2019-11-21,'600740,山西焦化,6.68,6.73,6.61,6.64,6.72,-0.04,-0.5952,0.8409,5523559,36827429.0,10127200773.6,4387642823.44
2019-11-20,'600740,山西焦化,6.72,6.86,6.59,6.66,6.67,0.05,0.7496,2.0553,13499994,91177378.0,10187842694.4,4413916133.76
2019-11-19,'600740,山西焦化,6.67,6.69,6.49,6.53,6.56,0.11,1.6768,1.208,7934435,52364140.0,10112040293.4,4381074495.86
2019-11-18,'600740,山西焦化,6.56,6.63,6.3,6.4,6.43,0.13,2.0218,1.2352,8112917,52882335.0,9945275011.2,4308822892.48
2019-11-15,'600740,山西焦化,6.43,6.54,6.42,6.53,6.56,-0.13,-1.9817,0.7481,4913971,31857005.0,9748188768.6,4223434633.94
2019-11-14,'600740,山西焦化,6.56,6.63,6.5,6.52,6.46,0.1,1.548,0.8149,5352400,35194266.0,9945275011.2,4308822892.48
2019-11-13,'600740,山西焦化,6.46,6.57,6.44,6.57,6.56,-0.1,-1.5244,0.6845,4496034,29154411.0,9793670209.2,4243139616.68
2019-11-12,'600740,山西焦化,6.56,6.57,6.48,6.52,6.52,0.04,0.6135,0.6047,3971891,25942803.0,9945275011.2,4308822892.48
2019-11-11,'600740,山西焦化,6.52,6.83,6.46,6.83,6.86,-0.34,-4.9563,1.4901,9787206,64711837.0,9884633090.4,4282549582.16
2019-11-08,'600740,山西焦化,6.86,6.95,6.85,6.93,6.9,-0.04,-0.5797,0.4789,3145596,21644801.0,10400089417.2,4505872719.88
2019-11-07,'600740,山西焦化,6.9,6.9,6.83,6.85,6.85,0.05,0.7299,0.549,3606100,24776500.0,10460731338.0,4532146030.2
2019-11-06,'600740,山西焦化,6.85,6.91,6.82,6.91,6.91,-0.06,-0.8683,0.8313,5460489,37507360.0,10384928937.0,4499304392.3
2019-11-05,'600740,山西焦化,6.91,7.01,6.79,7.0,7.01,-0.1,-1.4265,1.5793,10373474,71439991.0,10475891818.2,4538714357.78
2019-11-04,'600740,山西焦化,7.01,7.11,6.99,7.11,7.1,-0.09,-1.2676,0.8122,5334694,37667159.0,10627496620.2,4604397633.58
2019-11-01,'600740,山西焦化,7.1,7.12,7.02,7.05,7.06,0.04,0.5666,0.7726,5074639,35959784.0,10763940942.0,4663512581.8
2019-10-31,'600740,山西焦化,7.06,7.17,7.04,7.12,7.13,-0.07,-0.9818,0.701,4604300,32640948.0,10703299021.2,4637239271.48
2019-10-30,'600740,山西焦化,7.13,7.35,7.11,7.35,7.36,-0.23,-3.125,1.4173,9309324,66843172.0,10809422382.6,4683217564.54
2019-10-29,'600740,山西焦化,7.36,7.53,7.35,7.52,7.57,-0.21,-2.7741,1.3955,9165985,67847334.0,11158113427.2,4834289098.88
2019-10-28,'600740,山西焦化,7.57,7.57,7.51,7.51,7.56,0.01,0.1323,0.7504,4928656,37160646.0,11476483511.4,4972223978.06
2019-10-25,'600740,山西焦化,7.56,7.56,7.44,7.44,7.47,0.09,1.2048,0.5325,3497401,26230755.0,11461323031.2,4965655650.48
2019-10-24,'600740,山西焦化,7.47,7.5,7.43,7.43,7.45,0.02,0.2685,0.3473,2281500,17033717.0,11324878709.4,4906540702.26
2019-10-23,'600740,山西焦化,7.45,7.54,7.44,7.53,7.54,-0.09,-1.1936,0.5149,3382300,25319529.0,11294557749.0,4893404047.1
2019-10-22,'600740,山西焦化,7.54,7.56,7.49,7.55,7.51,0.03,0.3995,0.3771,2476752,18632653.0,11431002070.8,4952518995.32
2019-10-21,'600740,山西焦化,7.51,7.51,7.42,7.47,7.51,0.0,0.0,0.4395,2886849,21517594.0,11385520630.2,4932814012.58
2019-10-18,'600740,山西焦化,7.51,7.67,7.5,7.58,7.58,-0.07,-0.9235,0.7255,4765301,36056314.0,11385520630.2,4932814012.58
2019-10-17,'600740,山西焦化,7.58,7.61,7.55,7.57,7.57,0.01,0.1321,0.4246,2789000,21141986.0,11491643991.6,4978792305.64
2019-10-16,'600740,山西焦化,7.57,7.67,7.57,7.64,7.62,-0.05,-0.6562,0.7578,4977578,37911533.0,11476483511.4,4972223978.06
2019-10-15,'600740,山西焦化,7.62,7.75,7.58,7.75,7.81,-0.19,-2.4328,1.2745,8371415,63995551.0,11552285912.4,5005065615.96
2019-10-14,'600740,山西焦化,7.81,7.84,7.75,7.82,7.74,0.07,0.9044,1.2517,8221396,64135260.0,11840335036.2,5129863839.98
2019-10-11,'600740,山西焦化,7.74,7.77,7.66,7.73,7.74,0.0,0.0,0.862,5661802,43762558.0,11734211674.8,5083885546.92
2019-10-10,'600740,山西焦化,7.74,7.76,7.68,7.7,7.72,0.02,0.2591,0.5924,3890860,30049281.0,11734211674.8,5083885546.92
2019-10-09,'600740,山西焦化,7.72,7.74,7.58,7.64,7.66,0.06,0.7833,0.5752,3777846,28956960.0,11703890714.4,5070748891.76
2019-10-08,'600740,山西焦化,7.66,7.72,7.58,7.61,7.65,0.01,0.1307,0.54,3547090,27235128.0,11612927833.2,5031338926.28
2019-09-30,'600740,山西焦化,7.65,7.76,7.6,7.76,7.75,-0.1,-1.2903,0.7618,5003446,38396511.0,11597767353.0,5024770598.7
2019-09-27,'600740,山西焦化,7.75,7.77,7.68,7.69,7.67,0.08,1.043,0.6312,4145970,32049269.0,11749372155.0,5090453874.5
2019-09-26,'600740,山西焦化,7.67,7.77,7.6,7.69,7.65,0.02,0.2614,0.999,6561783,50393651.0,11628088313.4,5037907253.86
2019-09-25,'600740,山西焦化,7.65,7.76,7.58,7.76,7.79,-0.14,-1.7972,0.9707,6375699,49015936.0,11597767353.0,5024770598.7
2019-09-24,'600740,山西焦化,7.79,7.86,7.79,7.84,7.79,0.0,0.0,0.7753,5092320,39775334.0,11810014075.8,5116727184.82
2019-09-23,'600740,山西焦化,7.79,7.87,7.76,7.87,7.88,-0.09,-1.1421,0.8114,5329540,41478955.0,11810014075.8,5116727184.82
2019-09-20,'600740,山西焦化,7.88,7.9,7.83,7.89,7.91,-0.03,-0.3793,1.0464,6872908,54030113.0,11946458397.6,5175842133.04
2019-09-19,'600740,山西焦化,7.91,7.97,7.83,7.93,7.93,-0.02,-0.2522,1.1431,7508126,59140403.0,11991939838.2,5195547115.78
2019-09-18,'600740,山西焦化,7.93,7.99,7.92,7.99,7.95,-0.02,-0.2516,0.9344,6137159,48830129.0,12022260798.6,5208683770.94
2019-09-17,'600740,山西焦化,7.95,8.2,7.95,8.18,8.17,-0.22,-2.6928,1.6013,10517841,84628703.0,12052581759.0,5221820426.1
2019-09-16,'600740,山西焦化,8.17,8.26,8.14,8.23,8.14,0.03,0.3686,1.7448,11460533,93814917.0,12386112323.4,5366323632.86
2019-09-12,'600740,山西焦化,8.14,8.15,8.04,8.12,8.12,0.02,0.2463,1.2541,8237426,66732717.0,12340630882.8,5346618650.12
2019-09-11,'600740,山西焦化,8.12,8.28,8.11,8.13,8.12,0.0,0.0,1.9984,13126320,107283117.0,12310309922.4,5333481994.96
2019-09-10,'600740,山西焦化,8.12,8.17,8.06,8.15,8.18,-0.06,-0.7335,1.2941,8500374,68899186.0,12310309922.4,5333481994.96
2019-09-09,'600740,山西焦化,8.18,8.18,8.05,8.09,8.05,0.13,1.6149,1.8135,11911595,96760976.0,12401272803.6,5372891960.44
2019-09-06,'600740,山西焦化,8.05,8.11,7.99,8.07,8.04,0.01,0.1244,1.3465,8844314,71153016.0,12204186561.0,5287503701.9
2019-09-05,'600740,山西焦化,8.04,8.19,8.01,8.09,8.08,-0.04,-0.495,2.4627,16175702,131428465.0,12189026080.8,5280935374.32
2019-09-04,'600740,山西焦化,8.08,8.08,7.89,7.93,7.92,0.16,2.0202,1.6972,11147446,89002284.0,12249668001.6,5307208684.64
2019-09-03,'600740,山西焦化,7.92,7.98,7.88,7.98,7.98,-0.06,-0.7519,1.2001,7882708,62380344.0,12007100318.4,5202115443.36
2019-09-02,'600740,山西焦化,7.98,8.02,7.75,7.75,7.74,0.24,3.1008,1.751,11501461,91528638.0,12098063199.6,5241525408.84
2019-08-30,'600740,山西焦化,7.74,8.0,7.74,7.97,7.92,-0.18,-2.2727,1.2505,8213702,64398308.0,11734211674.8,5083885546.92
2019-08-29,'600740,山西焦化,7.92,8.07,7.91,8.05,8.05,-0.13,-1.6149,1.0459,6869816,54701015.0,12007100318.4,5202115443.36
2019-08-28,'600740,山西焦化,8.05,8.09,7.88,7.97,7.99,0.06,0.7509,1.4719,9667809,76964016.0,12204186561.0,5287503701.9
2019-08-27,'600740,山西焦化,7.99,8.03,7.89,7.93,7.89,0.1,1.2674,1.5296,10046688,79982798.0,12113223679.8,5248093736.42
2019-08-26,'600740,山西焦化,7.89,7.96,7.75,7.8,8.02,-0.13,-1.6209,1.1746,7714900,60639569.0,11961618877.8,5182410460.62
2019-08-23,'600740,山西焦化,8.02,8.05,7.96,8.02,8.05,-0.03,-0.3727,0.9804,6439818,51542252.0,12158705120.4,5267798719.16
2019-08-22,'600740,山西焦化,8.05,8.16,7.97,8.13,8.13,-0.08,-0.984,1.8173,11936682,96073422.0,12204186561.0,5287503701.9
2019-08-21,'600740,山西焦化,8.13,8.23,8.11,8.19,8.33,-0.2,-2.401,2.6001,17078326,139354068.0,12325470402.6,5340050322.54
2019-08-20,'600740,山西焦化,8.33,8.62,8.09,8.09,7.92,0.41,5.1768,6.3772,41887449,349822563.0,12628680006.6,5471416874.14
2019-08-19,'600740,山西焦化,7.92,7.94,7.75,7.78,7.75,0.17,2.1935,1.3618,8944969,70374498.0,12007100318.4,5202115443.36
2019-08-16,'600740,山西焦化,7.75,7.83,7.72,7.74,7.72,0.03,0.3886,0.9297,6106897,47474716.0,11749372155.0,5090453874.5
2019-08-15,'600740,山西焦化,7.72,7.75,7.53,7.59,7.79,-0.07,-0.8986,1.1787,7741870,59170553.0,11703890714.4,5070748891.76
2019-08-14,'600740,山西焦化,7.79,8.06,7.6,7.66,7.57,0.22,2.9062,1.8465,12128374,94592197.0,11810014075.8,5116727184.82
2019-08-13,'600740,山西焦化,7.57,7.62,7.54,7.57,7.66,-0.09,-1.1749,0.54,3546791,26846792.0,11476483511.4,4972223978.06
2019-08-12,'600740,山西焦化,7.66,7.67,7.46,7.58,7.58,0.08,1.0554,0.7789,5115799,38692777.0,11612927833.2,5031338926.28
2019-08-09,'600740,山西焦化,7.58,7.82,7.51,7.81,7.76,-0.18,-2.3196,1.1673,7667046,58570327.0,11491643991.6,4978792305.64
2019-08-08,'600740,山西焦化,7.76,7.82,7.74,7.75,7.73,0.03,0.3881,0.8326,5468664,42584054.0,11764532635.2,5097022202.08
2019-08-07,'600740,山西焦化,7.73,7.82,7.69,7.76,7.73,0.0,0.0,0.9382,6162219,47825210.0,11719051194.6,5077317219.34
2019-08-06,'600740,山西焦化,7.73,7.99,7.52,7.99,8.06,-0.33,-4.0943,2.2468,14757539,113897301.0,11719051194.6,5077317219.34
2019-08-05,'600740,山西焦化,8.06,8.31,8.05,8.29,8.3,-0.24,-2.8916,1.7095,11228809,91871364.0,12219347041.2,5294072029.48
2019-08-02,'600740,山西焦化,8.3,8.39,8.23,8.31,8.52,-0.22,-2.5822,1.9969,13116012,108885460.0,12583198566.0,5451711891.4
2019-08-01,'600740,山西焦化,8.52,8.61,8.49,8.57,8.64,-0.12,-1.3889,1.1893,7811635,66670874.0,12916729130.4,5596215098.16
2019-07-31,'600740,山西焦化,8.64,8.69,8.61,8.67,8.69,-0.05,-0.5754,1.1004,7228099,62473760.0,13098654892.8,5675035029.12
2019-07-30,'600740,山西焦化,8.69,8.79,8.67,8.71,8.74,-0.05,-0.5721,1.5953,10478614,91434931.0,13174457293.8,5707876667.02
2019-07-29,'600740,山西焦化,8.74,8.83,8.64,8.72,8.73,0.01,0.1145,1.9748,12971327,113157112.0,13250259694.8,5740718304.92
2019-07-26,'600740,山西焦化,8.73,8.8,8.5,8.53,8.53,0.2,2.3447,3.6068,23690726,206269547.0,13235099214.6,5734149977.34
2019-07-25,'600740,山西焦化,8.53,8.6,8.45,8.5,8.52,0.01,0.1174,1.18,7750342,66014802.0,12931889610.6,5602783425.74
2019-07-24,'600740,山西焦化,8.52,8.6,8.45,8.45,8.46,0.06,0.7092,1.3168,8649272,73780255.0,12916729130.4,5596215098.16
2019-07-23,'600740,山西焦化,8.46,8.5,8.4,8.45,8.43,0.03,0.3559,0.9014,5920364,49966988.0,12825766249.2,5556805132.68
2019-07-22,'600740,山西焦化,8.43,8.66,8.38,8.65,8.61,-0.18,-2.0906,1.2431,8165050,69103840.0,12780284808.6,5537100149.94
2019-07-19,'600740,山西焦化,8.61,8.65,8.51,8.51,8.52,0.09,1.0563,1.1722,7699496,66173957.0,13053173452.2,5655330046.38
2019-07-18,'600740,山西焦化,8.52,8.75,8.51,8.69,8.75,-0.23,-2.6286,1.5838,10402970,89599514.0,12916729130.4,5596215098.16
2019-07-17,'600740,山西焦化,8.75,8.78,8.63,8.74,8.74,0.01,0.1144,1.8465,12128127,105630582.0,13265420175.0,5747286632.5
2019-07-16,'600740,山西焦化,8.74,8.78,8.62,8.65,8.67,0.07,0.8074,1.8918,12425712,108201685.0,13250259694.8,5740718304.92
2019-07-15,'600740,山西焦化,8.67,8.69,8.43,8.49,8.51,0.16,1.8801,1.6327,10724003,92064010.0,13144136333.4,5694740011.86
2019-07-12,'600740,山西焦化,8.51,8.56,8.37,8.42,8.43,0.08,0.949,1.1951,7850063,66611416.0,12901568650.2,5589646770.58
2019-07-11,'600740,山西焦化,8.43,8.52,8.38,8.42,8.4,0.03,0.3571,0.9244,6071885,51237731.0,12780284808.6,5537100149.94
2019-07-10,'600740,山西焦化,8.4,8.52,8.38,8.48,8.52,-0.12,-1.4085,1.1363,7463277,63060133.0,12734803368.0,5517395167.2
2019-07-09,'600740,山西焦化,8.52,8.58,8.38,8.54,8.52,0.0,0.0,1.4416,9468700,80241361.0,12916729130.4,5596215098.16
2019-07-08,'600740,山西焦化,8.52,8.85,8.5,8.84,8.87,-0.35,-3.9459,2.5057,16458431,141821482.0,12916729130.4,5596215098.16
2019-07-05,'600740,山西焦化,8.87,8.95,8.7,8.73,8.75,0.12,1.3714,3.6897,24234888,214796207.0,13447345937.4,5826106563.46
2019-07-04,'600740,山西焦化,8.75,8.8,8.65,8.7,8.73,0.02,0.2291,1.7687,11617240,101263103.0,13265420175.0,5747286632.5
2019-07-03,'600740,山西焦化,8.73,8.78,8.61,8.75,8.75,-0.02,-0.2286,1.8636,12240923,106463684.0,13235099214.6,5734149977.34
2019-07-02,'600740,山西焦化,8.75,8.84,8.65,8.68,8.7,0.05,0.5747,2.3818,15644640,136851292.0,13265420175.0,5747286632.5
2019-07-01,'600740,山西焦化,8.7,8.74,8.56,8.61,8.49,0.21,2.4735,2.6809,17609298,152521277.0,13189617774.0,5714444994.6
2019-06-28,'600740,山西焦化,8.49,8.65,8.45,8.65,8.67,-0.18,-2.0761,2.0493,13460164,114699050.0,12871247689.8,5576510115.42
2019-06-27,'600740,山西焦化,8.67,8.73,8.64,8.68,8.66,0.01,0.1155,1.9766,12983158,112674390.0,13144136333.4,5694740011.86
2019-06-26,'600740,山西焦化,8.66,8.74,8.63,8.68,8.71,-0.05,-0.5741,1.3831,9084928,78915316.0,13128975853.2,5688171684.28
2019-06-25,'600740,山西焦化,8.71,8.85,8.55,8.85,8.8,-0.09,-1.0227,2.6654,17507093,152170530.0,13204778254.2,5721013322.18
2019-06-24,'600740,山西焦化,8.8,8.89,8.64,8.64,8.67,0.13,1.4994,3.5739,23474616,206208714.0,13341222576.0,5780128270.4
2019-06-21,'600740,XD山西焦,8.67,8.71,8.61,8.66,8.65,0.02,0.2312,2.7919,18338182,158746993.0,13144136333.4,5694740011.86
2019-06-20,'600740,山西焦化,8.85,8.86,8.61,8.62,8.65,0.2,2.3121,2.7385,17987396,157904401.0,13417024977.0,5812969908.3
2019-06-19,'600740,山西焦化,8.65,8.79,8.63,8.75,8.58,0.07,0.8159,1.7946,11787300,102462486.0,13113815373.0,5681603356.7
2019-06-18,'600740,山西焦化,8.58,8.66,8.54,8.61,8.67,-0.09,-1.0381,1.1976,7866346,67558319.0,13007692011.6,5635625063.64
2019-06-17,'600740,山西焦化,8.67,8.81,8.56,8.6,8.57,0.1,1.1669,1.6235,10663537,92390238.0,13144136333.4,5694740011.86
2019-06-14,'600740,山西焦化,8.57,8.73,8.56,8.7,8.7,-0.13,-1.4943,1.5491,10174982,87702010.0,12992531531.4,5629056736.06
2019-06-13,'600740,山西焦化,8.7,8.75,8.58,8.64,8.69,0.01,0.1151,1.7021,11180106,96934775.0,13189617774.0,5714444994.6
2019-06-12,'600740,山西焦化,8.69,8.83,8.62,8.76,8.84,-0.15,-1.6968,2.3272,15285862,133316704.0,13174457293.8,5707876667.02
2019-06-11,'600740,山西焦化,8.84,8.89,8.49,8.49,8.49,0.35,4.1225,3.097,20342403,177272308.0,13401864496.8,5806401580.72
2019-06-10,'600740,山西焦化,8.49,8.53,8.39,8.4,8.38,0.11,1.3126,1.2689,8334482,70576232.0,12871247689.8,5576510115.42
2019-06-06,'600740,山西焦化,8.38,8.52,8.36,8.52,8.56,-0.18,-2.1028,1.7579,11546717,97211628.0,12704482407.6,5504258512.04
2019-06-05,'600740,山西焦化,8.56,8.68,8.52,8.63,8.56,0.0,0.0,1.3667,8977140,77100068.0,12977371051.2,5622488408.48
2019-06-04,'600740,山西焦化,8.56,8.62,8.5,8.6,8.58,-0.02,-0.2331,1.6609,10909114,93411209.0,12977371051.2,5622488408.48
2019-06-03,'600740,山西焦化,8.58,8.85,8.52,8.81,8.84,-0.26,-2.9412,2.6432,17361234,150148525.0,13007692011.6,5635625063.64
2019-05-31,'600740,山西焦化,8.84,9.04,8.82,8.98,9.11,-0.27,-2.9638,3.2362,21256638,190134429.0,13401864496.8,5806401580.72
2019-05-30,'600740,山西焦化,9.11,9.34,8.97,9.26,9.16,-0.05,-0.5459,3.8701,25420252,232208344.0,13811197462.2,5983746425.38
2019-05-29,'600740,山西焦化,9.16,9.2,8.91,9.01,9.08,0.08,0.8811,3.6989,24295744,220941223.0,13886999863.2,6016588063.28
2019-05-28,'600740,山西焦化,9.08,9.34,9.04,9.12,9.24,-0.16,-1.7316,4.417,29012519,266493675.0,13765716021.6,5964041442.64
2019-05-27,'600740,山西焦化,9.24,9.33,8.9,9.08,9.15,0.09,0.9836,5.1859,34063004,310440583.0,14008283704.8,6069134683.92
2019-05-24,'600740,山西焦化,9.15,9.28,8.94,8.95,9.0,0.15,1.6667,4.2875,28161802,256800342.0,13871839383.0,6010019735.7
2019-05-23,'600740,山西焦化,9.0,9.3,8.66,8.85,9.07,-0.07,-0.7718,5.2443,34446056,308225580.0,13644432180.0,5911494822.0
2019-05-22,'600740,山西焦化,9.07,9.44,9.06,9.19,9.09,-0.02,-0.22,6.5782,43207972,398371143.0,13750555541.4,5957473115.06
2019-05-21,'600740,山西焦化,9.09,9.14,8.5,8.5,8.49,0.6,7.0671,5.2702,34616329,306606788.0,13780876501.8,5970609770.22
2019-05-20,'600740,山西焦化,8.49,8.64,8.28,8.61,8.64,-0.15,-1.7361,2.2414,14722084,124309890.0,12871247689.8,5576510115.42
2019-05-17,'600740,山西焦化,8.64,8.96,8.62,8.92,8.98,-0.34,-3.7862,3.1276,20542791,179722538.0,13098654892.8,5675035029.12
2019-05-16,'600740,山西焦化,8.98,9.08,8.74,8.79,8.78,0.2,2.2779,4.1917,27532350,247139466.0,13614111219.6,5898358166.84
2019-05-15,'600740,山西焦化,8.78,8.8,8.64,8.65,8.59,0.19,2.2119,2.4382,16015190,139600383.0,13310901615.6,5766991615.24
2019-05-14,'600740,山西焦化,8.59,8.77,8.57,8.69,8.79,-0.2,-2.2753,2.467,16203824,140266030.0,13022852491.8,5642193391.22
2019-05-13,'600740,山西焦化,8.79,8.91,8.7,8.73,8.89,-0.1,-1.1249,2.2378,14698434,129500756.0,13326062095.8,5773559942.82
2019-05-10,'600740,山西焦化,8.89,8.99,8.5,8.88,8.75,0.14,1.6,4.2001,27587454,243512210.0,13477666897.8,5839243218.62
2019-05-09,'600740,山西焦化,8.75,8.94,8.67,8.76,8.83,-0.08,-0.906,2.3647,15531983,136538008.0,13265420175.0,5747286632.5
2019-05-08,'600740,山西焦化,8.83,8.93,8.48,8.6,8.8,0.03,0.3409,2.6782,17591469,153656161.0,13386704016.6,5799833253.14
2019-05-07,'600740,山西焦化,8.8,8.88,8.62,8.75,8.6,0.2,2.3256,2.6243,17237131,150984165.0,13341222576.0,5780128270.4
2019-05-06,'600740,山西焦化,8.6,9.22,8.55,9.21,9.5,-0.9,-9.4737,4.1593,27319740,241919618.0,13038012972.0,5648761718.8
2019-04-30,'600740,山西焦化,9.5,9.55,9.34,9.34,9.37,0.13,1.3874,2.0389,13392427,126763996.0,14402456190.0,6239911201.0
2019-04-29,'600740,山西焦化,9.37,9.84,9.28,9.77,9.75,-0.38,-3.8974,3.3991,22326566,212739781.0,14205369947.4,6154522942.46
2019-04-26,'600740,山西焦化,9.75,10.29,9.73,10.15,10.27,-0.52,-5.0633,4.7296,31065692,308317041.0,14781468195.0,6404119390.5
2019-04-25,'600740,山西焦化,10.27,10.9,10.19,10.69,10.63,-0.36,-3.3866,5.6837,37332480,394260260.0,15569813165.4,6745672424.66
2019-04-24,'600740,山西焦化,10.63,10.76,10.37,10.6,10.54,0.09,0.8539,3.8067,25003569,264177688.0,16115590452.6,6982132217.54
2019-04-23,'600740,山西焦化,10.54,10.9,10.41,10.64,10.67,-0.13,-1.2184,5.263,34569306,369003273.0,15979146130.8,6923017269.32
2019-04-22,'600740,山西焦化,10.67,11.08,10.6,10.76,10.89,-0.22,-2.0202,9.2515,60766716,659227863.0,16176232373.4,7008405527.86
2019-04-19,'600740,山西焦化,10.89,10.98,10.23,10.33,10.29,0.6,5.8309,8.0762,53047147,563299921.0,16509762937.8,7152908734.62
2019-04-18,'600740,山西焦化,10.29,10.7,10.27,10.69,10.68,-0.39,-3.6517,5.9824,39294279,410531525.0,15600134125.8,6758809079.82
2019-04-17,'600740,山西焦化,10.68,10.93,10.55,10.81,10.78,-0.1,-0.9276,7.6942,50538318,541454616.0,16191392853.6,7014973855.44
2019-04-16,'600740,山西焦化,10.78,10.92,10.42,10.51,10.52,0.26,2.4715,9.1018,59783792,639746487.0,16342997655.6,7080657131.24
2019-04-15,'600740,山西焦化,10.52,10.83,10.44,10.59,10.37,0.15,1.4465,7.7048,50607810,536653170.0,15948825170.4,6909880614.16
2019-04-12,'600740,山西焦化,10.37,10.37,10.12,10.16,10.19,0.18,1.7664,4.1763,27430989,280616243.0,15721417967.4,6811355700.46
2019-04-11,'600740,山西焦化,10.19,10.68,10.16,10.4,10.43,-0.24,-2.3011,7.1664,47071188,490844695.0,15448529323.8,6693125804.02
2019-04-10,'600740,山西焦化,10.43,10.63,10.27,10.52,10.7,-0.27,-2.5234,7.22,47423099,495140095.0,15812380848.6,6850765665.94
2019-04-09,'600740,山西焦化,10.7,11.1,10.5,11.1,11.06,-0.36,-3.255,11.9709,78628497,844645185.0,16221713814.0,7028110510.6
2019-04-08,'600740,山西焦化,11.06,11.06,10.28,10.39,10.05,1.01,10.0498,17.9212,117712274,1271564572.0,16767491101.2,7264570303.48
2019-04-04,'600740,山西焦化,10.05,10.13,9.84,9.9,9.84,0.21,2.1341,8.6526,56833103,568681496.0,15236282601.0,6601169217.9
2019-04-03,'600740,山西焦化,9.84,9.97,9.72,9.76,9.81,0.03,0.3058,5.6815,37318221,366767577.0,14917912516.8,6463234338.72
