ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-05-06,'002064,»ª·å°±ÂÚ,4.81,5.1,4.73,5.1,5.24,-0.43,-8.2061,1.5884,26634846,130598273.34,8065408000.0,8065408000.0
2019-04-30,'002064,»ª·å°±ÂÚ,5.24,5.3,5.15,5.15,5.15,0.09,1.7476,0.6353,10652771,55747792.74,8786432000.0,8786432000.0
2019-04-29,'002064,»ª·å°±ÂÚ,5.15,5.3,5.07,5.27,5.22,-0.07,-1.341,0.896,15024520,77643285.8,8635520000.0,8635520000.0
2019-04-26,'002064,»ª·å°±ÂÚ,5.22,5.36,5.16,5.3,5.33,-0.11,-2.0638,1.162,19483616,101931344.92,8752896000.0,8752896000.0
2019-04-25,'002064,»ª·å°±ÂÚ,5.33,5.59,5.27,5.51,5.53,-0.2,-3.6166,1.8357,30781097,166053159.57,8937344000.0,8937344000.0
2019-04-24,'002064,»ª·å°±ÂÚ,5.53,5.64,5.47,5.64,5.6,-0.07,-1.25,1.3557,22732858,125349970.65,9272704000.0,9272704000.0
2019-04-23,'002064,»ª·å°±ÂÚ,5.6,5.73,5.58,5.69,5.69,-0.09,-1.5817,0.9496,15923695,89793243.58,9390080000.0,9390080000.0
2019-04-22,'002064,»ª·å°±ÂÚ,5.69,5.83,5.64,5.69,5.68,0.01,0.1761,1.0943,18349873,105055860.37,9540992000.0,9540992000.0
2019-04-19,'002064,»ª·å°±ÂÚ,5.68,5.75,5.61,5.73,5.69,-0.01,-0.1757,1.2421,20826884,117785950.26,9524224000.0,9524224000.0
2019-04-18,'002064,»ª·å°±ÂÚ,5.69,5.95,5.66,5.91,5.9,-0.21,-3.5593,1.7081,28641776,165203978.1,9540992000.0,9540992000.0
2019-04-17,'002064,»ª·å°±ÂÚ,5.9,6.06,5.88,5.99,5.98,-0.08,-1.3378,1.2909,21646473,129107540.16,9893120000.0,9893120000.0
2019-04-16,'002064,»ª·å°±ÂÚ,5.98,6.07,5.82,5.91,5.98,0.0,0.0,1.4417,24174261,143668328.18,10027264000.0,10027264000.0
2019-04-15,'002064,»ª·å°±ÂÚ,5.98,6.19,5.92,6.1,6.04,-0.06,-0.9934,2.1581,36186604,218024547.74,10027264000.0,10027264000.0
2019-04-12,'002064,»ª·å°±ÂÚ,6.04,6.35,6.02,6.18,6.38,-0.34,-5.3292,3.1198,52313465,321469279.09,10127872000.0,10127872000.0
2019-04-11,'002064,»ª·å°±ÂÚ,6.38,6.53,5.97,6.53,5.94,0.44,7.4074,8.428,141320324,889340744.41,10697984000.0,10697984000.0
2019-04-10,'002064,»ª·å°±ÂÚ,5.94,5.94,5.94,5.94,5.4,0.54,10.0,0.1551,2600154,15444914.76,9960192000.0,9960192000.0
2019-04-09,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-08,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-04,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-03,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-02,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-01,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-29,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-28,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-27,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-26,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-25,'002064,»ª·å°±ÂÚ,5.4,5.5,5.27,5.3,5.38,0.02,0.3717,0.8754,14678157,79524188.49,9054720000.0,9054720000.0
2019-03-22,'002064,»ª·å°±ÂÚ,5.38,5.5,5.3,5.5,5.46,-0.08,-1.4652,0.8673,14542881,78162986.01,9021184000.0,9021184000.0
2019-03-21,'002064,»ª·å°±ÂÚ,5.46,5.52,5.35,5.35,5.34,0.12,2.2472,1.0736,18001901,98252505.11,9155328000.0,9155328000.0
2019-03-20,'002064,»ª·å°±ÂÚ,5.34,5.49,5.25,5.47,5.46,-0.12,-2.1978,0.8291,13901540,74178466.68,8954112000.0,8954112000.0
2019-03-19,'002064,»ª·å°±ÂÚ,5.46,5.52,5.42,5.45,5.43,0.03,0.5525,0.9541,15997924,87469369.33,9155328000.0,9155328000.0
2019-03-18,'002064,»ª·å°±ÂÚ,5.43,5.51,5.27,5.27,5.27,0.16,3.0361,1.0721,17976167,97369996.19,9105024000.0,9105024000.0
2019-03-15,'002064,»ª·å°±ÂÚ,5.27,5.46,5.23,5.24,5.2,0.07,1.3462,0.7995,13406760,71158945.04,8836736000.0,8836736000.0
2019-03-14,'002064,»ª·å°±ÂÚ,5.2,5.41,5.17,5.33,5.36,-0.16,-2.9851,0.9253,15514791,81371331.21,8719360000.0,8719360000.0
2019-03-13,'002064,»ª·å°±ÂÚ,5.36,5.57,5.34,5.45,5.48,-0.12,-2.1898,1.2305,20633629,112576754.92,8987648000.0,8987648000.0
2019-03-12,'002064,»ª·å°±ÂÚ,5.48,5.58,5.41,5.52,5.52,-0.04,-0.7246,1.1444,19188508,105477191.71,9188864000.0,9188864000.0
2019-03-11,'002064,»ª·å°±ÂÚ,5.52,5.53,5.26,5.26,5.24,0.28,5.3435,1.1788,19766381,107076348.34,9255936000.0,9255936000.0
2019-03-08,'002064,»ª·å°±ÂÚ,5.24,5.56,5.23,5.37,5.45,-0.21,-3.8532,1.5273,25609380,138237427.29,8786432000.0,8786432000.0
2019-03-07,'002064,»ª·å°±ÂÚ,5.45,5.5,5.13,5.14,5.18,0.27,5.2124,1.6221,27199775,146129816.65,9138560000.0,9138560000.0
2019-03-06,'002064,»ª·å°±ÂÚ,5.18,5.18,5.07,5.1,5.1,0.08,1.5686,1.0238,17167502,88023738.92,8685824000.0,8685824000.0
2019-03-05,'002064,»ª·å°±ÂÚ,5.1,5.13,4.95,4.99,5.01,0.09,1.7964,0.9385,15737376,79554235.72,8551680000.0,8551680000.0
2019-03-04,'002064,»ª·å°±ÂÚ,5.01,5.07,4.96,5.01,5.01,0.0,0.0,1.4355,24070012,120617120.91,8400768000.0,8400768000.0
2019-03-01,'002064,»ª·å°±ÂÚ,5.01,5.06,4.95,5.04,5.0,0.01,0.2,0.642,10764472,53682076.66,8400768000.0,8400768000.0
2019-02-28,'002064,»ª·å°±ÂÚ,5.0,5.09,4.93,4.95,4.9,0.1,2.0408,0.8181,13717717,68619754.87,8384000000.0,8384000000.0
2019-02-27,'002064,»ª·å°±ÂÚ,4.9,4.97,4.86,4.92,4.87,0.03,0.616,0.7676,12871594,63387417.05,8216320000.0,8216320000.0
2019-02-26,'002064,»ª·å°±ÂÚ,4.87,5.05,4.87,5.0,4.98,-0.11,-2.2088,1.1186,18757437,93070791.3,8166016000.0,8166016000.0
2019-02-25,'002064,»ª·å°±ÂÚ,4.98,4.99,4.78,4.78,4.78,0.2,4.1841,1.1828,19832613,97628506.36,8350464000.0,8350464000.0
2019-02-22,'002064,»ª·å°±ÂÚ,4.78,4.8,4.62,4.65,4.65,0.13,2.7957,0.4461,7479563,35304569.95,8015104000.0,8015104000.0
2019-02-21,'002064,»ª·å°±ÂÚ,4.65,4.76,4.63,4.69,4.7,-0.05,-1.0638,0.4907,8227878,38575032.48,7797120000.0,7797120000.0
2019-02-20,'002064,»ª·å°±ÂÚ,4.7,4.75,4.66,4.74,4.73,-0.03,-0.6342,0.3701,6206020,29132791.2,7880960000.0,7880960000.0
2019-02-19,'002064,»ª·å°±ÂÚ,4.73,4.91,4.71,4.77,4.76,-0.03,-0.6303,0.7466,12519349,59983750.26,7931264000.0,7931264000.0
2019-02-18,'002064,»ª·å°±ÂÚ,4.76,4.76,4.65,4.66,4.63,0.13,2.8078,0.6265,10504480,49434859.98,7981568000.0,7981568000.0
2019-02-15,'002064,»ª·å°±ÂÚ,4.63,4.75,4.62,4.73,4.71,-0.08,-1.6985,0.441,7394657,34511389.91,7763584000.0,7763584000.0
2019-02-14,'002064,»ª·å°±ÂÚ,4.71,4.76,4.67,4.69,4.7,0.01,0.2128,0.6967,11682655,55191498.71,7897728000.0,7897728000.0
2019-02-13,'002064,»ª·å°±ÂÚ,4.7,4.72,4.6,4.7,4.7,0.0,0.0,0.8777,14716727,68634891.54,7880960000.0,7880960000.0
2019-02-12,'002064,»ª·å°±ÂÚ,4.7,4.72,4.57,4.57,4.59,0.11,2.3965,0.6841,11470765,53598869.61,7880960000.0,7880960000.0
2019-02-11,'002064,»ª·å°±ÂÚ,4.59,4.59,4.48,4.5,4.51,0.08,1.7738,0.3916,6565720,29891320.0,7696512000.0,7696512000.0
2019-02-01,'002064,»ª·å°±ÂÚ,4.51,4.54,4.46,4.49,4.5,0.01,0.2222,0.4369,7325744,33031592.85,7562368000.0,7562368000.0
2019-01-31,'002064,»ª·å°±ÂÚ,4.5,4.51,4.38,4.41,4.42,0.08,1.81,0.6034,10118262,45306114.81,7545600000.0,7545600000.0
2019-01-30,'002064,»ª·å°±ÂÚ,4.42,4.43,4.33,4.35,4.39,0.03,0.6834,0.2906,4872443,21397070.37,7411456000.0,7411456000.0
2019-01-29,'002064,»ª·å°±ÂÚ,4.39,4.43,4.34,4.42,4.43,-0.04,-0.9029,0.4065,6816333,29847669.16,7361152000.0,7361152000.0
2019-01-28,'002064,»ª·å°±ÂÚ,4.43,4.45,4.32,4.34,4.31,0.12,2.7842,0.7034,11794650,51953348.72,7428224000.0,7428224000.0
2019-01-25,'002064,»ª·å°±ÂÚ,4.31,4.39,4.3,4.35,4.37,-0.06,-1.373,0.2962,4966200,21587714.0,7227008000.0,7227008000.0
2019-01-24,'002064,»ª·å°±ÂÚ,4.37,4.4,4.34,4.38,4.37,0.0,0.0,0.2422,4061000,17735094.0,7327616000.0,7327616000.0
2019-01-23,'002064,»ª·å°±ÂÚ,4.37,4.43,4.31,4.33,4.34,0.03,0.6912,0.2649,4442022,19417800.36,7327616000.0,7327616000.0
2019-01-22,'002064,»ª·å°±ÂÚ,4.34,4.36,4.32,4.35,4.34,0.0,0.0,0.3061,5131939,22260097.87,7277312000.0,7277312000.0
2019-01-21,'002064,»ª·å°±ÂÚ,4.34,4.37,4.3,4.3,4.31,0.03,0.6961,0.2553,4281205,18617405.89,7277312000.0,7277312000.0
2019-01-18,'002064,»ª·å°±ÂÚ,4.31,4.32,4.25,4.25,4.27,0.04,0.9368,0.2069,3469015,14921174.62,7227008000.0,7227008000.0
2019-01-17,'002064,»ª·å°±ÂÚ,4.27,4.33,4.27,4.33,4.35,-0.08,-1.8391,0.3067,5143500,22096727.23,7159936000.0,7159936000.0
2019-01-16,'002064,»ª·å°±ÂÚ,4.35,4.35,4.29,4.34,4.33,0.02,0.4619,0.304,5098280,22053817.9,7294080000.0,7294080000.0
2019-01-15,'002064,»ª·å°±ÂÚ,4.33,4.34,4.24,4.28,4.28,0.05,1.1682,0.3691,6189687,26632801.02,7260544000.0,7260544000.0
2019-01-14,'002064,»ª·å°±ÂÚ,4.28,4.31,4.23,4.24,4.26,0.02,0.4695,0.2099,3520303,15027931.42,7176704000.0,7176704000.0
2019-01-11,'002064,»ª·å°±ÂÚ,4.26,4.29,4.21,4.27,4.28,-0.02,-0.4673,0.3299,5532110,23492238.27,7143168000.0,7143168000.0
2019-01-10,'002064,»ª·å°±ÂÚ,4.28,4.33,4.27,4.29,4.31,-0.03,-0.6961,0.2545,4267209,18327781.79,7176704000.0,7176704000.0
2019-01-09,'002064,»ª·å°±ÂÚ,4.31,4.36,4.29,4.31,4.31,0.0,0.0,0.3732,6258315,27100087.72,7227008000.0,7227008000.0
2019-01-08,'002064,»ª·å°±ÂÚ,4.31,4.35,4.3,4.33,4.34,-0.03,-0.6912,0.2311,3875744,16778003.5,7227008000.0,7227008000.0
2019-01-07,'002064,»ª·å°±ÂÚ,4.34,4.34,4.27,4.29,4.3,0.04,0.9302,0.4072,6828020,29411956.51,7277312000.0,7277312000.0
2019-01-04,'002064,»ª·å°±ÂÚ,4.3,4.33,4.21,4.22,4.26,0.04,0.939,0.3923,6577836,28245721.0,7210240000.0,7210240000.0
2019-01-03,'002064,»ª·å°±ÂÚ,4.26,4.29,4.17,4.17,4.2,0.06,1.4286,0.3952,6626625,28198354.28,7143168000.0,7143168000.0
2019-01-02,'002064,»ª·å°±ÂÚ,4.2,4.22,4.15,4.2,4.19,0.01,0.2387,0.3708,6217529,26040332.93,7042560000.0,7042560000.0
2018-12-28,'002064,»ª·å°±ÂÚ,4.19,4.24,4.16,4.19,4.2,-0.01,-0.2381,0.2448,4105339,17240848.78,7025792000.0,7025792000.0
2018-12-27,'002064,»ª·å°±ÂÚ,4.2,4.29,4.18,4.26,4.23,-0.03,-0.7092,0.2759,4625960,19473552.46,7042560000.0,7042560000.0
2018-12-26,'002064,»ª·å°±ÂÚ,4.23,4.31,4.17,4.28,4.3,-0.07,-1.6279,0.4121,6910123,29252506.88,7092864000.0,7092864000.0
2018-12-25,'002064,»ª·å°±ÂÚ,4.3,4.35,4.21,4.29,4.32,-0.02,-0.463,0.607,10177748,43523689.4,7210240000.0,7210240000.0
2018-12-24,'002064,»ª·å°±ÂÚ,4.32,4.33,4.26,4.29,4.32,0.0,0.0,0.421,7059979,30326658.4,7243776000.0,7243776000.0
2018-12-21,'002064,»ª·å°±ÂÚ,4.32,4.35,4.17,4.17,4.19,0.13,3.1026,0.8368,14030757,60077178.91,7243776000.0,7243776000.0
2018-12-20,'002064,»ª·å°±ÂÚ,4.19,4.24,4.15,4.23,4.2,-0.01,-0.2381,0.3859,6470643,27143869.28,7025792000.0,7025792000.0
2018-12-19,'002064,»ª·å°±ÂÚ,4.2,4.25,4.18,4.23,4.22,-0.02,-0.4739,0.3665,6145453,25935305.6,7042560000.0,7042560000.0
2018-12-18,'002064,»ª·å°±ÂÚ,4.22,4.23,4.14,4.15,4.15,0.07,1.6867,0.5006,8393599,35208780.79,7076096000.0,7076096000.0
2018-12-17,'002064,»ª·å°±ÂÚ,4.15,4.18,4.12,4.16,4.15,0.0,0.0,0.212,3554200,14746996.57,6958720000.0,6958720000.0
2018-12-14,'002064,»ª·å°±ÂÚ,4.15,4.25,4.14,4.24,4.24,-0.09,-2.1226,0.3179,5331100,22381530.0,6958720000.0,6958720000.0
2018-12-13,'002064,»ª·å°±ÂÚ,4.24,4.25,4.15,4.15,4.15,0.09,2.1687,0.6555,10990648,46289241.4,7109632000.0,7109632000.0
2018-12-12,'002064,»ª·å°±ÂÚ,4.15,4.16,4.09,4.09,4.09,0.06,1.467,0.2745,4602068,19021307.21,6958720000.0,6958720000.0
2018-12-11,'002064,»ª·å°±ÂÚ,4.09,4.11,4.06,4.08,4.07,0.02,0.4914,0.1841,3086759,12603004.12,6858112000.0,6858112000.0
2018-12-10,'002064,»ª·å°±ÂÚ,4.07,4.11,4.02,4.05,4.09,-0.02,-0.489,0.2541,4261040,17314654.49,6824576000.0,6824576000.0
2018-12-07,'002064,»ª·å°±ÂÚ,4.09,4.13,4.08,4.09,4.11,-0.02,-0.4866,0.1624,2722460,11150619.6,6858112000.0,6858112000.0
2018-12-06,'002064,»ª·å°±ÂÚ,4.11,4.13,4.07,4.09,4.12,-0.01,-0.2427,0.2288,3835812,15741108.18,6891648000.0,6891648000.0
2018-12-05,'002064,»ª·å°±ÂÚ,4.12,4.14,4.09,4.12,4.15,-0.03,-0.7229,0.2836,4755841,19564845.98,6908416000.0,6908416000.0
2018-12-04,'002064,»ª·å°±ÂÚ,4.15,4.18,4.13,4.17,4.16,-0.01,-0.2404,0.3191,5351004,22198204.56,6958720000.0,6958720000.0
2018-12-03,'002064,»ª·å°±ÂÚ,4.16,4.19,4.12,4.13,4.07,0.09,2.2113,0.4425,7419090,30843586.85,6975488000.0,6975488000.0
2018-11-30,'002064,»ª·å°±ÂÚ,4.07,4.11,4.03,4.11,4.1,-0.03,-0.7317,0.2128,3567560,14514304.73,6824576000.0,6824576000.0
2018-11-29,'002064,»ª·å°±ÂÚ,4.1,4.17,4.08,4.13,4.12,-0.02,-0.4854,0.3064,5137685,21163446.46,6874880000.0,6874880000.0
2018-11-28,'002064,»ª·å°±ÂÚ,4.12,4.13,4.06,4.11,4.09,0.03,0.7335,0.3288,5512731,22607220.15,6908416000.0,6908416000.0
2018-11-27,'002064,»ª·å°±ÂÚ,4.09,4.13,4.03,4.04,4.04,0.05,1.2376,0.4239,7108059,29028041.19,6858112000.0,6858112000.0
2018-11-26,'002064,»ª·å°±ÂÚ,4.04,4.05,3.9,3.9,3.99,0.05,1.2531,0.3103,5203206,20870501.55,6774272000.0,6774272000.0
2018-11-23,'002064,»ª·å°±ÂÚ,3.99,4.11,3.96,4.08,4.1,-0.11,-2.6829,0.6586,11043366,44553422.79,6690432000.0,6690432000.0
2018-11-22,'002064,»ª·å°±ÂÚ,4.1,4.12,4.05,4.08,4.06,0.04,0.9852,0.4729,7929086,32373827.74,6874880000.0,6874880000.0
2018-11-21,'002064,»ª·å°±ÂÚ,4.06,4.1,4.03,4.08,4.1,-0.04,-0.9756,0.4004,6714647,27233297.82,6807808000.0,6807808000.0
2018-11-20,'002064,»ª·å°±ÂÚ,4.1,4.19,4.09,4.12,4.19,-0.09,-2.148,0.4458,7474936,30853902.22,6874880000.0,6874880000.0
2018-11-19,'002064,»ª·å°±ÂÚ,4.19,4.22,4.13,4.16,4.16,0.03,0.7212,0.3472,5822363,24271046.68,7025792000.0,7025792000.0
2018-11-16,'002064,»ª·å°±ÂÚ,4.16,4.23,4.1,4.11,4.11,0.05,1.2165,0.6804,11408700,47590605.0,6975488000.0,6975488000.0
2018-11-15,'002064,»ª·å°±ÂÚ,4.11,4.12,4.05,4.06,4.06,0.05,1.2315,0.5233,8774782,35978780.49,6891648000.0,6891648000.0
2018-11-14,'002064,»ª·å°±ÂÚ,4.06,4.15,4.04,4.07,4.07,-0.01,-0.2457,0.6047,10139963,41491709.71,6807808000.0,6807808000.0
2018-11-13,'002064,»ª·å°±ÂÚ,4.07,4.09,3.99,4.01,4.03,0.04,0.9926,0.6441,10800581,43717539.51,6824576000.0,6824576000.0
2018-11-12,'002064,»ª·å°±ÂÚ,4.03,4.03,3.94,3.95,3.96,0.07,1.7677,0.5494,9211811,36804519.07,6757504000.0,6757504000.0
2018-11-09,'002064,»ª·å°±ÂÚ,3.96,3.96,3.9,3.91,3.94,0.02,0.5076,0.3098,5194269,20371256.8,6640128000.0,6640128000.0
2018-11-08,'002064,»ª·å°±ÂÚ,3.94,3.99,3.92,3.95,3.95,-0.01,-0.2532,0.274,4593901,18127264.85,6606592000.0,6606592000.0
2018-11-07,'002064,»ª·å°±ÂÚ,3.95,4.01,3.94,3.95,3.98,-0.03,-0.7538,0.3595,6028555,23965992.53,6623360000.0,6623360000.0
2018-11-06,'002064,»ª·å°±ÂÚ,3.98,4.01,3.94,4.0,4.0,-0.02,-0.5,0.3345,5609440,22234211.72,6673664000.0,6673664000.0
2018-11-05,'002064,»ª·å°±ÂÚ,4.0,4.06,3.94,4.02,4.05,-0.05,-1.2346,0.5675,9515092,38020996.58,6707200000.0,6707200000.0
2018-11-02,'002064,»ª·å°±ÂÚ,4.05,4.06,3.91,3.94,3.91,0.14,3.5806,0.8328,13964648,55585560.74,6791040000.0,6791040000.0
2018-11-01,'002064,»ª·å°±ÂÚ,3.91,3.94,3.88,3.91,3.9,0.01,0.2564,0.5781,9692850,37900481.02,6556288000.0,6556288000.0
2018-10-31,'002064,»ª·å°±ÂÚ,3.9,3.93,3.85,3.89,3.88,0.02,0.5155,0.4924,8256398,32177242.78,6539520000.0,6539520000.0
2018-10-30,'002064,»ª·å°±ÂÚ,3.88,4.05,3.84,4.03,4.03,-0.15,-3.7221,1.0168,17049366,66481476.39,6505984000.0,6505984000.0
2018-10-29,'002064,»ª·å°±ÂÚ,4.03,4.13,4.02,4.1,4.1,-0.07,-1.7073,0.2709,4542007,18418025.9,6757504000.0,6757504000.0
2018-10-26,'002064,»ª·å°±ÂÚ,4.1,4.15,4.06,4.08,4.04,0.06,1.4851,0.2477,4154000,17043327.11,6874880000.0,6874880000.0
2018-10-25,'002064,»ª·å°±ÂÚ,4.04,4.1,4.01,4.08,4.13,-0.09,-2.1792,0.2491,4176255,16886309.34,6774272000.0,6774272000.0
2018-10-24,'002064,»ª·å°±ÂÚ,4.13,4.2,4.08,4.1,4.12,0.01,0.2427,0.2361,3958248,16374167.01,6925184000.0,6925184000.0
2018-10-23,'002064,»ª·å°±ÂÚ,4.12,4.19,4.07,4.19,4.17,-0.05,-1.199,0.3051,5115886,21143609.8,6908416000.0,6908416000.0
2018-10-22,'002064,»ª·å°±ÂÚ,4.17,4.21,4.04,4.07,4.03,0.14,3.4739,0.4339,7275353,30285231.47,6992256000.0,6992256000.0
2018-10-19,'002064,»ª·å°±ÂÚ,4.03,4.05,3.9,3.9,3.96,0.07,1.7677,0.2113,3542300,14111234.97,6757504000.0,6757504000.0
2018-10-18,'002064,»ª·å°±ÂÚ,3.96,4.05,3.95,4.05,4.06,-0.1,-2.4631,0.2099,3519867,14028324.81,6640128000.0,6640128000.0
2018-10-17,'002064,»ª·å°±ÂÚ,4.06,4.09,3.98,4.07,4.04,0.02,0.495,0.3361,5635863,22655588.48,6807808000.0,6807808000.0
2018-10-16,'002064,»ª·å°±ÂÚ,4.04,4.11,4.02,4.09,4.09,-0.05,-1.2225,0.2226,3731811,15134071.53,6774272000.0,6774272000.0
2018-10-15,'002064,»ª·å°±ÂÚ,4.09,4.2,4.07,4.08,4.08,0.01,0.2451,0.2669,4474726,18458961.41,6858112000.0,6858112000.0
2018-10-12,'002064,»ª·å°±ÂÚ,4.08,4.1,3.96,4.02,4.03,0.05,1.2407,0.3977,6668910,26996153.46,6841344000.0,6841344000.0
2018-10-11,'002064,»ª·å°±ÂÚ,4.03,4.28,4.0,4.28,4.33,-0.3,-6.9284,0.5301,8889083,36771926.21,6757504000.0,6757504000.0
2018-10-10,'002064,»ª·å°±ÂÚ,4.33,4.34,4.24,4.27,4.25,0.08,1.8824,0.2705,4535900,19501272.46,7260544000.0,7260544000.0
2018-10-09,'002064,»ª·å°±ÂÚ,4.25,4.28,4.22,4.22,4.22,0.03,0.7109,0.1979,3318719,14091390.34,7126400000.0,7126400000.0
2018-10-08,'002064,»ª·å°±ÂÚ,4.22,4.34,4.21,4.32,4.36,-0.14,-3.211,0.4751,7966475,34034974.98,7076096000.0,7076096000.0
2018-09-28,'002064,»ª·å°±ÂÚ,4.36,4.39,4.25,4.26,4.24,0.12,2.8302,0.6212,10416141,45260763.24,7310848000.0,7310848000.0
2018-09-27,'002064,»ª·å°±ÂÚ,4.24,4.34,4.21,4.27,4.27,-0.03,-0.7026,0.4291,7195503,30764193.4,7109632000.0,7109632000.0
2018-09-26,'002064,»ª·å°±ÂÚ,4.27,4.28,4.24,4.24,4.25,0.02,0.4706,0.208,3487961,14874534.86,7159936000.0,7159936000.0
2018-09-25,'002064,»ª·å°±ÂÚ,4.25,4.28,4.21,4.22,4.24,0.01,0.2358,0.2219,3721385,15805422.11,7126400000.0,7126400000.0
2018-09-21,'002064,»ª·å°±ÂÚ,4.24,4.26,4.18,4.23,4.21,0.03,0.7126,0.2554,4282440,18104997.92,7109632000.0,7109632000.0
2018-09-20,'002064,»ª·å°±ÂÚ,4.21,4.27,4.21,4.22,4.25,-0.04,-0.9412,0.203,3403414,14422910.18,7059328000.0,7059328000.0
2018-09-19,'002064,»ª·å°±ÂÚ,4.25,4.26,4.18,4.23,4.22,0.03,0.7109,0.2912,4882185,20689587.23,7126400000.0,7126400000.0
2018-09-18,'002064,»ª·å°±ÂÚ,4.22,4.24,4.14,4.2,4.21,0.01,0.2375,0.2606,4370214,18346956.66,7076096000.0,7076096000.0
2018-09-17,'002064,»ª·å°±ÂÚ,4.21,4.25,4.15,4.17,4.17,0.04,0.9592,0.3389,5682006,23783993.32,7059328000.0,7059328000.0
2018-09-14,'002064,»ª·å°±ÂÚ,4.17,4.24,4.15,4.24,4.23,-0.06,-1.4184,0.2282,3825652,16016342.32,6992256000.0,6992256000.0
2018-09-13,'002064,»ª·å°±ÂÚ,4.23,4.25,4.18,4.2,4.18,0.05,1.1962,0.1544,2588289,10901537.98,7092864000.0,7092864000.0
2018-09-12,'002064,»ª·å°±ÂÚ,4.18,4.21,4.16,4.21,4.19,-0.01,-0.2387,0.1125,1887000,7896928.0,7009024000.0,7009024000.0
2018-09-11,'002064,»ª·å°±ÂÚ,4.19,4.23,4.16,4.19,4.2,-0.01,-0.2381,0.2372,3977300,16651858.0,7025792000.0,7025792000.0
2018-09-10,'002064,»ª·å°±ÂÚ,4.2,4.29,4.18,4.27,4.3,-0.1,-2.3256,0.2969,4978181,20997501.41,7042560000.0,7042560000.0
2018-09-07,'002064,»ª·å°±ÂÚ,4.3,4.3,4.22,4.23,4.19,0.11,2.6253,0.6333,10619350,45416911.83,7210240000.0,7210240000.0
2018-09-06,'002064,»ª·å°±ÂÚ,4.19,4.27,4.18,4.21,4.23,-0.04,-0.9456,0.2636,4419879,18638905.49,7025792000.0,7025792000.0
2018-09-05,'002064,»ª·å°±ÂÚ,4.23,4.32,4.22,4.26,4.26,-0.03,-0.7042,0.3413,5723026,24471353.64,7092864000.0,7092864000.0
2018-09-04,'002064,»ª·å°±ÂÚ,4.26,4.39,4.24,4.34,4.33,-0.07,-1.6166,0.7656,12836806,54908278.18,7143168000.0,7143168000.0
2018-09-03,'002064,»ª·å°±ÂÚ,4.33,4.36,4.2,4.22,4.25,0.08,1.8824,0.5304,8893119,38242115.25,7260544000.0,7260544000.0
2018-08-31,'002064,»ª·å°±ÂÚ,4.25,4.46,4.24,4.44,4.44,-0.19,-4.2793,0.7954,13336988,57480517.73,7126400000.0,7126400000.0
2018-08-30,'002064,»ª·å°±ÂÚ,4.44,4.45,4.28,4.28,4.3,0.14,3.2558,0.7599,12741382,56048101.69,7444992000.0,7444992000.0
2018-08-29,'002064,»ª·å°±ÂÚ,4.3,4.33,4.25,4.3,4.31,-0.01,-0.232,0.3204,5372402,23067562.6,7210240000.0,7210240000.0
2018-08-28,'002064,»ª·å°±ÂÚ,4.31,4.34,4.19,4.2,4.21,0.1,2.3753,0.7109,11920117,51190698.25,7227008000.0,7227008000.0
2018-08-27,'002064,»ª·å°±ÂÚ,4.21,4.23,4.14,4.15,4.15,0.06,1.4458,0.3736,6264162,26371160.55,7059328000.0,7059328000.0
2018-08-24,'002064,»ª·å°±ÂÚ,4.15,4.21,4.08,4.08,4.08,0.07,1.7157,0.3773,6325736,26296748.25,6958720000.0,6958720000.0
2018-08-23,'002064,»ª·å°±ÂÚ,4.08,4.13,4.07,4.07,4.06,0.02,0.4926,0.2805,4702929,19318328.3,6841344000.0,6841344000.0
