»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-15,'600821,ΩÚ»∞“µ,4.95,4.95,4.55,4.57,4.5,0.45,10.0,2.4517,10205774,50027818.0,2060527713.75,2060527713.75
2018-08-14,'600821,ΩÚ»∞“µ,4.5,4.53,4.42,4.43,4.49,0.01,0.2227,0.836,3479811,15544240.0,1873207012.5,1873207012.5
2018-08-13,'600821,ΩÚ»∞“µ,4.49,4.5,4.32,4.44,4.53,-0.04,-0.883,1.2199,5078009,22379587.0,1869044330.25,1869044330.25
2018-08-10,'600821,ΩÚ»∞“µ,4.53,4.65,4.4,4.43,4.44,0.09,2.027,1.1996,4993700,22653054.0,1885695059.25,1885695059.25
2018-08-09,'600821,ΩÚ»∞“µ,4.44,4.52,4.35,4.35,4.39,0.05,1.139,1.1009,4582668,20470746.0,1848230919.0,1848230919.0
2018-08-08,'600821,ΩÚ»∞“µ,4.39,4.55,4.36,4.55,4.52,-0.13,-2.8761,1.0736,4468957,19869867.0,1827417507.75,1827417507.75
2018-08-07,'600821,ΩÚ»∞“µ,4.52,4.57,4.36,4.53,4.46,0.06,1.3453,1.3055,5434382,24478574.0,1881532377.0,1881532377.0
2018-08-06,'600821,ΩÚ»∞“µ,4.46,4.7,4.33,4.7,4.71,-0.25,-5.3079,1.8218,7583700,34141558.0,1856556283.5,1856556283.5
2018-08-03,'600821,ΩÚ»∞“µ,4.71,5.01,4.71,4.81,4.92,-0.21,-4.2683,2.4362,10141300,49226568.0,1960623339.75,1960623339.75
2018-08-02,'600821,ΩÚ»∞“µ,4.92,5.25,4.85,4.9,5.19,-0.27,-5.2023,3.9415,16407197,82121031.0,2048039667.0,2048039667.0
2018-08-01,'600821,ΩÚ»∞“µ,5.19,5.34,4.71,4.82,5.07,0.12,2.3669,5.4938,22868959,113911621.0,2160432087.75,2160432087.75
2018-07-31,'600821,ΩÚ»∞“µ,5.07,5.45,4.72,4.8,5.2,-0.13,-2.5,5.8493,24348684,123640674.0,2110479900.75,2110479900.75
2018-07-30,'600821,ΩÚ»∞“µ,5.2,5.68,5.19,5.47,5.16,0.04,0.7752,8.352,34766917,191942705.0,2164594770.0,2164594770.0
2018-07-27,'600821,ΩÚ»∞“µ,5.16,5.16,5.16,5.16,4.69,0.47,10.0213,0.5176,2154808,11118809.0,2147944041.0,2147944041.0
2018-07-26,'600821,ΩÚ»∞“µ,4.69,4.69,4.27,4.27,4.26,0.43,10.0939,1.634,6801766,31264309.0,1952297975.25,1952297975.25
2018-07-25,'600821,ΩÚ»∞“µ,4.26,4.32,4.19,4.19,4.19,0.07,1.6706,0.986,4104480,17491023.0,1773302638.5,1773302638.5
2018-07-24,'600821,ΩÚ»∞“µ,4.19,4.21,4.11,4.13,4.11,0.08,1.9465,0.9746,4056791,16923235.0,1744163862.75,1744163862.75
2018-07-23,'600821,ΩÚ»∞“µ,4.11,4.12,3.97,4.0,4.05,0.06,1.4815,0.9342,3888671,15798935.0,1710862404.75,1710862404.75
2018-07-20,'600821,ΩÚ»∞“µ,4.05,4.07,3.87,4.0,4.03,0.02,0.4963,1.8269,7604700,30059484.0,1685886311.25,1685886311.25
2018-07-19,'600821,ΩÚ»∞“µ,4.03,4.37,3.99,4.34,4.33,-0.3,-6.9284,1.6572,6898401,28643457.0,1677560946.75,1677560946.75
2018-07-18,'600821,ΩÚ»∞“µ,4.33,4.43,4.32,4.38,4.34,-0.01,-0.2304,1.3054,5433989,23757065.0,1802441414.25,1802441414.25
2018-07-17,'600821,ΩÚ»∞“µ,4.34,4.4,4.32,4.36,4.35,-0.01,-0.2299,0.3565,1483810,6450757.0,1806604096.5,1806604096.5
2018-07-16,'600821,ΩÚ»∞“µ,4.35,4.42,4.33,4.4,4.39,-0.04,-0.9112,0.3449,1435510,6253661.0,1810766778.75,1810766778.75
2018-07-13,'600821,ΩÚ»∞“µ,4.39,4.48,4.36,4.48,4.46,-0.07,-1.5695,0.6202,2581835,11388477.0,1827417507.75,1827417507.75
2018-07-12,'600821,ΩÚ»∞“µ,4.46,4.51,4.36,4.43,4.42,0.04,0.905,0.7131,2968389,13241140.0,1856556283.5,1856556283.5
2018-07-11,'600821,ΩÚ»∞“µ,4.42,4.68,4.3,4.68,4.73,-0.31,-6.5539,1.2669,5273858,23337007.0,1839905554.5,1839905554.5
2018-07-10,'600821,ΩÚ»∞“µ,4.73,4.82,4.68,4.81,4.77,-0.04,-0.8386,0.4091,1702809,8048379.0,1968948704.25,1968948704.25
2018-07-09,'600821,ΩÚ»∞“µ,4.77,4.82,4.74,4.74,4.8,-0.03,-0.625,0.3516,1463700,6998861.0,1985599433.25,1985599433.25
2018-07-06,'600821,ΩÚ»∞“µ,4.8,4.87,4.58,4.82,4.79,0.01,0.2088,0.3069,1277388,6079614.0,1998087480.0,1998087480.0
2018-07-05,'600821,ΩÚ»∞“µ,4.79,4.87,4.73,4.81,4.86,-0.07,-1.4403,0.2748,1143799,5476586.0,1993924797.75,1993924797.75
2018-07-04,'600821,ΩÚ»∞“µ,4.86,4.86,4.8,4.84,4.86,0.0,0.0,0.3487,1451496,6993817.0,2023063573.5,2023063573.5
2018-07-03,'600821,ΩÚ»∞“µ,4.86,4.92,4.79,4.85,4.87,-0.01,-0.2053,0.2118,881841,4277001.0,2023063573.5,2023063573.5
2018-07-02,'600821,ΩÚ»∞“µ,4.87,4.95,4.79,4.95,4.89,-0.02,-0.409,0.2849,1185900,5775327.0,2027226255.75,2027226255.75
2018-06-29,'600821,ΩÚ»∞“µ,4.89,4.91,4.79,4.82,4.82,0.07,1.4523,0.3458,1439356,7010309.0,2035551620.25,2035551620.25
2018-06-28,'600821,ΩÚ»∞“µ,4.82,4.87,4.7,4.83,4.85,-0.03,-0.6186,0.338,1407101,6770631.0,2006412844.5,2006412844.5
2018-06-27,'600821,ΩÚ»∞“µ,4.85,4.91,4.81,4.91,4.86,-0.01,-0.2058,0.2612,1087500,5280434.0,2018900891.25,2018900891.25
2018-06-26,'600821,ΩÚ»∞“µ,4.86,4.88,4.8,4.82,4.86,0.0,0.0,0.2263,941910,4567887.0,2023063573.5,2023063573.5
2018-06-25,'600821,ΩÚ»∞“µ,4.86,4.94,4.85,4.89,4.84,0.02,0.4132,0.3012,1254001,6135590.0,2023063573.5,2023063573.5
2018-06-22,'600821,ΩÚ»∞“µ,4.84,4.88,4.69,4.76,4.81,0.03,0.6237,0.2861,1190901,5727720.0,2014738209.0,2014738209.0
2018-06-21,'600821,ΩÚ»∞“µ,4.81,4.97,4.79,4.88,4.94,-0.13,-2.6316,0.5344,2224600,10810893.0,2002250162.25,2002250162.25
2018-06-20,'600821,ΩÚ»∞“µ,4.94,5.12,4.6,5.0,5.1,-0.16,-3.1373,1.1252,4683701,22546516.0,2056365031.5,2056365031.5
2018-06-19,'600821,ΩÚ»∞“µ,5.1,5.78,5.1,5.7,5.67,-0.57,-10.0529,1.9053,7931110,41559600.0,2122967947.5,2122967947.5
2018-06-15,'600821,ΩÚ»∞“µ,5.67,5.96,5.62,5.84,5.83,-0.16,-2.7444,0.3837,1597402,9162064.0,2360240835.75,2360240835.75
2018-06-14,'600821,ΩÚ»∞“µ,5.83,6.12,5.79,5.82,5.83,0.0,0.0,0.2422,1008200,5950609.0,2426843751.75,2426843751.75
2018-06-13,'600821,ΩÚ»∞“µ,5.83,5.99,5.81,5.99,5.99,-0.16,-2.6711,0.2061,858100,5051235.0,2426843751.75,2426843751.75
2018-06-12,'600821,ΩÚ»∞“µ,5.99,6.03,5.91,5.98,6.03,-0.04,-0.6633,0.2762,1149726,6843197.0,2493446667.75,2493446667.75
2018-06-11,'600821,ΩÚ»∞“µ,6.03,6.07,5.99,6.07,6.02,0.01,0.1661,0.1039,432439,2600495.0,2510097396.75,2510097396.75
2018-06-08,'600821,ΩÚ»∞“µ,6.02,6.17,6.01,6.14,6.17,-0.15,-2.4311,0.258,1073854,6511884.0,2505934714.5,2505934714.5
2018-06-07,'600821,ΩÚ»∞“µ,6.17,6.21,6.13,6.18,6.15,0.02,0.3252,0.2292,954253,5888030.0,2568374948.25,2568374948.25
2018-06-06,'600821,ΩÚ»∞“µ,6.15,6.2,6.11,6.15,6.16,-0.01,-0.1623,0.1362,566900,3482113.0,2560049583.75,2560049583.75
2018-06-05,'600821,ΩÚ»∞“µ,6.16,6.24,6.12,6.13,6.16,0.0,0.0,0.2152,895853,5517347.0,2564212266.0,2564212266.0
2018-06-04,'600821,ΩÚ»∞“µ,6.16,6.35,6.03,6.04,6.04,0.12,1.9868,0.5017,2088600,12995981.0,2564212266.0,2564212266.0
2018-06-01,'600821,ΩÚ»∞“µ,6.04,6.19,6.02,6.1,6.01,0.03,0.4992,0.4579,1906273,11611916.0,2514260079.0,2514260079.0
2018-05-31,'600821,ΩÚ»∞“µ,6.01,6.04,5.95,5.95,5.94,0.07,1.1785,0.2872,1195727,7178632.0,2501772032.25,2501772032.25
2018-05-30,'600821,ΩÚ»∞“µ,5.94,6.12,5.93,6.12,6.16,-0.22,-3.5714,0.3645,1517200,9124989.0,2472633256.5,2472633256.5
2018-05-29,'600821,ΩÚ»∞“µ,6.16,6.27,6.15,6.24,6.24,-0.08,-1.2821,0.3057,1272436,7884875.0,2564212266.0,2564212266.0
2018-05-28,'600821,ΩÚ»∞“µ,6.24,6.43,6.22,6.32,6.38,-0.14,-2.1944,0.317,1319427,8277527.0,2597513724.0,2597513724.0
2018-05-25,'600821,ΩÚ»∞“µ,6.38,6.47,6.23,6.34,6.35,0.03,0.4724,0.5497,2288025,14493624.0,2655791275.5,2655791275.5
2018-05-24,'600821,ΩÚ»∞“µ,6.35,6.43,6.32,6.41,6.43,-0.08,-1.2442,0.4224,1758261,11191441.0,2643303228.75,2643303228.75
2018-05-23,'600821,ΩÚ»∞“µ,6.43,6.54,6.24,6.25,6.26,0.17,2.7157,1.0449,4349726,27895483.0,2676604686.75,2676604686.75
2018-05-22,'600821,ΩÚ»∞“µ,6.26,6.35,6.18,6.33,6.33,-0.07,-1.1058,0.4891,2036000,12708625.0,2605839088.5,2605839088.5
2018-05-21,'600821,ΩÚ»∞“µ,6.33,6.35,6.26,6.35,6.3,0.03,0.4762,0.2641,1099556,6934087.0,2634977864.25,2634977864.25
2018-05-18,'600821,ΩÚ»∞“µ,6.3,6.43,6.25,6.37,6.4,-0.1,-1.5625,0.4595,1912600,12039136.0,2622489817.5,2622489817.5
2018-05-17,'600821,ΩÚ»∞“µ,6.4,6.73,6.15,6.16,6.2,0.2,3.2258,0.8355,3477793,22392180.0,2664116640.0,2664116640.0
2018-05-16,'600821,ΩÚ»∞“µ,6.2,6.25,6.14,6.14,6.16,0.04,0.6494,0.2361,983001,6075606.0,2580862995.0,2580862995.0
2018-05-15,'600821,ΩÚ»∞“µ,6.16,6.19,6.1,6.12,6.13,0.03,0.4894,0.2126,884888,5440358.0,2564212266.0,2564212266.0
2018-05-14,'600821,ΩÚ»∞“µ,6.13,6.23,6.11,6.21,6.24,-0.11,-1.7628,0.22,915600,5640719.0,2551724219.25,2551724219.25
2018-05-11,'600821,ΩÚ»∞“µ,6.24,6.38,6.24,6.36,6.33,-0.09,-1.4218,0.2355,980500,6164572.0,2597513724.0,2597513724.0
2018-05-10,'600821,ΩÚ»∞“µ,6.33,6.39,6.27,6.28,6.31,0.02,0.317,0.3564,1483453,9372393.0,2634977864.25,2634977864.25
2018-05-09,'600821,ΩÚ»∞“µ,6.31,6.38,6.27,6.35,6.43,-0.12,-1.8663,0.441,1835900,11577095.0,2626652499.75,2626652499.75
2018-05-08,'600821,ΩÚ»∞“µ,6.43,6.51,6.38,6.49,6.49,-0.06,-0.9245,0.2933,1220800,7847190.0,2676604686.75,2676604686.75
2018-05-07,'600821,ΩÚ»∞“µ,6.49,6.56,6.39,6.39,6.45,0.04,0.6202,0.3848,1601935,10343487.0,2701580780.25,2701580780.25
2018-05-04,'600821,ΩÚ»∞“µ,6.45,6.54,6.28,6.3,6.31,0.14,2.2187,0.6082,2531925,16346081.0,2684930051.25,2684930051.25
2018-05-03,'600821,ΩÚ»∞“µ,6.31,6.34,6.14,6.3,6.33,-0.02,-0.316,0.5891,2452125,15316395.0,2626652499.75,2626652499.75
2018-05-02,'600821,ΩÚ»∞“µ,6.33,6.35,6.09,6.15,6.28,0.05,0.7962,0.5803,2415525,15098821.0,2634977864.25,2634977864.25
2018-04-27,'600821,ΩÚ»∞“µ,6.28,6.6,6.0,6.01,6.0,0.28,4.6667,1.1558,4811325,30627328.0,2614164453.0,2614164453.0
2018-04-26,'600821,ΩÚ»∞“µ,6.0,6.17,6.0,6.03,6.06,-0.06,-0.9901,0.3576,1488725,9043727.0,2497609350.0,2497609350.0
2018-04-25,'600821,ΩÚ»∞“µ,6.06,6.14,6.0,6.11,6.1,-0.04,-0.6557,0.1834,763440,4623310.0,2522585443.5,2522585443.5
2018-04-24,'600821,ΩÚ»∞“µ,6.1,6.17,5.95,5.97,5.95,0.15,2.521,0.2954,1229573,7470396.0,2539236172.5,2539236172.5
2018-04-23,'600821,ΩÚ»∞“µ,5.95,6.05,5.92,6.04,6.04,-0.09,-1.4901,0.266,1107431,6620661.0,2476795938.75,2476795938.75
2018-04-20,'600821,ΩÚ»∞“µ,6.04,6.22,5.97,6.22,6.23,-0.19,-3.0498,0.5153,2145141,13036713.0,2514260079.0,2514260079.0
2018-04-19,'600821,ΩÚ»∞“µ,6.23,6.3,6.18,6.26,6.25,-0.02,-0.32,0.3399,1415001,8809087.0,2593351041.75,2593351041.75
2018-04-18,'600821,ΩÚ»∞“µ,6.25,6.34,6.13,6.2,6.21,0.04,0.6441,0.4458,1855842,11542640.0,2601676406.25,2601676406.25
2018-04-17,'600821,ΩÚ»∞“µ,6.21,6.5,6.1,6.46,6.45,-0.24,-3.7209,0.3823,1591200,10078393.0,2585025677.25,2585025677.25
2018-04-16,'600821,ΩÚ»∞“µ,6.45,6.62,6.41,6.52,6.6,-0.15,-2.2727,0.3053,1270941,8228169.0,2684930051.25,2684930051.25
2018-04-13,'600821,ΩÚ»∞“µ,6.6,6.68,6.46,6.49,6.5,0.1,1.5385,0.7013,2919089,19236167.0,2747370285.0,2747370285.0
2018-04-12,'600821,ΩÚ»∞“µ,6.5,6.51,6.38,6.5,6.53,-0.03,-0.4594,0.665,2768003,17811453.0,2705743462.5,2705743462.5
2018-04-11,'600821,ΩÚ»∞“µ,6.53,6.62,6.51,6.57,6.57,-0.04,-0.6088,0.4138,1722396,11269173.0,2718231509.25,2718231509.25
2018-04-10,'600821,ΩÚ»∞“µ,6.57,6.7,6.57,6.63,6.64,-0.07,-1.0542,0.636,2647510,17528220.0,2734882238.25,2734882238.25
2018-04-09,'600821,ΩÚ»∞“µ,6.64,6.71,6.61,6.63,6.71,-0.07,-1.0432,0.385,1602760,10651335.0,2764021014.0,2764021014.0
2018-04-04,'600821,ΩÚ»∞“µ,6.71,6.75,6.65,6.71,6.68,0.03,0.4491,0.4474,1862256,12452540.0,2793159789.75,2793159789.75
2018-04-03,'600821,ΩÚ»∞“µ,6.68,6.73,6.58,6.58,6.76,-0.08,-1.1834,0.66,2747501,18231844.0,2780671743.0,2780671743.0
2018-04-02,'600821,ΩÚ»∞“µ,6.76,6.92,6.6,6.68,6.72,0.04,0.5952,0.8457,3520205,23826281.0,2813973201.0,2813973201.0
2018-03-30,'600821,ΩÚ»∞“µ,6.72,6.76,6.61,6.7,6.74,-0.02,-0.2967,0.6567,2733511,18278042.0,2797322472.0,2797322472.0
2018-03-29,'600821,ΩÚ»∞“µ,6.74,6.84,6.65,6.73,6.75,-0.01,-0.1481,0.7433,3094143,20863735.0,2805647836.5,2805647836.5
2018-03-28,'600821,ΩÚ»∞“µ,6.75,6.79,6.63,6.69,6.82,-0.07,-1.0264,0.808,3363439,22582556.0,2809810518.75,2809810518.75
2018-03-27,'600821,ΩÚ»∞“µ,6.82,6.85,6.61,6.73,6.7,0.12,1.791,1.3225,5504978,37130715.0,2838949294.5,2838949294.5
2018-03-26,'600821,ΩÚ»∞“µ,6.7,6.75,6.34,6.6,6.81,-0.11,-1.6153,1.2803,5329302,35094885.0,2788997107.5,2788997107.5
2018-03-23,'600821,ΩÚ»∞“µ,6.81,6.95,6.26,6.52,6.71,0.1,1.4903,2.7443,11423759,76623256.0,2834786612.25,2834786612.25
2018-03-22,'600821,ΩÚ»∞“µ,6.71,6.99,6.4,6.4,6.45,0.26,4.031,1.7716,7374641,49820559.0,2793159789.75,2793159789.75
2018-03-21,'600821,ΩÚ»∞“µ,6.45,6.58,6.36,6.37,6.42,0.03,0.4673,0.6208,2584313,16755970.0,2684930051.25,2684930051.25
2018-03-20,'600821,ΩÚ»∞“µ,6.42,6.49,6.26,6.26,6.4,0.02,0.3125,0.4985,2074999,13234093.0,2672442004.5,2672442004.5
2018-03-19,'600821,ΩÚ»∞“µ,6.4,6.69,6.39,6.42,6.39,0.01,0.1565,0.4148,1726796,11137714.0,2664116640.0,2664116640.0
2018-03-16,'600821,ΩÚ»∞“µ,6.39,6.44,6.31,6.36,6.33,0.06,0.9479,0.4841,2015156,12879826.0,2659953957.75,2659953957.75
2018-03-15,'600821,ΩÚ»∞“µ,6.33,6.43,6.25,6.4,6.38,-0.05,-0.7837,0.4829,2010302,12670202.0,2634977864.25,2634977864.25
2018-03-14,'600821,ΩÚ»∞“µ,6.38,6.56,6.33,6.41,6.41,-0.03,-0.468,0.6506,2708430,17355159.0,2655791275.5,2655791275.5
2018-03-13,'600821,ΩÚ»∞“µ,6.41,6.79,6.22,6.3,6.29,0.12,1.9078,1.5836,6591850,43017565.0,2668279322.25,2668279322.25
2018-03-12,'600821,ΩÚ»∞“µ,6.29,6.31,6.19,6.25,6.21,0.08,1.2882,0.7372,3068601,19175586.0,2618327135.25,2618327135.25
2018-03-09,'600821,ΩÚ»∞“µ,6.21,6.22,6.1,6.13,6.13,0.08,1.3051,0.6363,2648662,16353918.0,2585025677.25,2585025677.25
2018-03-08,'600821,ΩÚ»∞“µ,6.13,6.14,6.06,6.11,6.11,0.02,0.3273,0.3964,1650042,10088637.0,2551724219.25,2551724219.25
2018-03-07,'600821,ΩÚ»∞“µ,6.11,6.17,6.05,6.15,6.1,0.01,0.1639,0.4044,1683200,10261966.0,2543398854.75,2543398854.75
2018-03-06,'600821,ΩÚ»∞“µ,6.1,6.13,6.03,6.03,6.08,0.02,0.3289,0.5349,2226545,13517439.0,2539236172.5,2539236172.5
2018-03-05,'600821,ΩÚ»∞“µ,6.08,6.17,6.0,6.17,6.13,-0.05,-0.8157,0.4667,1942600,11836202.0,2530910808.0,2530910808.0
2018-03-02,'600821,ΩÚ»∞“µ,6.13,6.25,6.08,6.12,6.05,0.08,1.3223,0.6446,2683061,16470565.0,2551724219.25,2551724219.25
2018-03-01,'600821,ΩÚ»∞“µ,6.05,6.18,5.97,6.0,5.97,0.08,1.34,0.6888,2867067,17416338.0,2518422761.25,2518422761.25
2018-02-28,'600821,ΩÚ»∞“µ,5.97,6.02,5.92,6.0,6.05,-0.08,-1.3223,0.5469,2276503,13612560.0,2485121303.25,2485121303.25
2018-02-27,'600821,ΩÚ»∞“µ,6.05,6.3,6.0,6.04,6.01,0.04,0.6656,0.7958,3312531,20305957.0,2518422761.25,2518422761.25
2018-02-26,'600821,ΩÚ»∞“µ,6.01,6.07,5.95,5.97,5.98,0.03,0.5017,0.5815,2420687,14550023.0,2501772032.25,2501772032.25
2018-02-23,'600821,ΩÚ»∞“µ,5.98,6.03,5.93,6.03,6.02,-0.04,-0.6645,0.5092,2119801,12653303.0,2489283985.5,2489283985.5
2018-02-22,'600821,ΩÚ»∞“µ,6.02,6.05,5.96,6.04,6.04,-0.02,-0.3311,0.4818,2005600,12049699.0,2505934714.5,2505934714.5
2018-02-14,'600821,ΩÚ»∞“µ,6.04,6.19,5.97,6.16,6.01,0.03,0.4992,0.4549,1893610,11466953.0,2514260079.0,2514260079.0
2018-02-13,'600821,ΩÚ»∞“µ,6.01,6.02,5.9,5.9,6.03,-0.02,-0.3317,1.0059,4187340,24982039.0,2501772032.25,2501772032.25
2018-02-12,'600821,ΩÚ»∞“µ,6.03,6.09,5.75,5.86,5.9,0.13,2.2034,0.8709,3625453,21416239.0,2510097396.75,2510097396.75
2018-02-09,'600821,ΩÚ»∞“µ,5.9,5.95,5.55,5.84,5.95,-0.05,-0.8403,0.9051,3767656,21582219.0,2455982527.5,2455982527.5
2018-02-08,'600821,ΩÚ»∞“µ,5.95,6.09,5.82,6.02,6.02,-0.07,-1.1628,0.8633,3593727,21221568.0,2476795938.75,2476795938.75
2018-02-07,'600821,ΩÚ»∞“µ,6.02,6.17,5.77,6.08,6.01,0.01,0.1664,1.0534,4384940,26195684.0,2505934714.5,2505934714.5
2018-02-06,'600821,ΩÚ»∞“µ,6.01,6.24,5.38,5.59,5.68,0.33,5.8099,2.133,8879025,52255651.0,2501772032.25,2501772032.25
2018-02-05,'600821,ΩÚ»∞“µ,5.68,5.78,5.3,5.47,5.59,0.09,1.61,1.0387,4323634,24185087.0,2364403518.0,2364403518.0
2018-02-02,'600821,ΩÚ»∞“µ,5.59,5.96,5.47,5.95,6.08,-0.49,-8.0592,2.1185,8818616,49520356.0,2326939377.75,2326939377.75
2018-02-01,'600821,ΩÚ»∞“µ,6.08,6.5,6.08,6.43,6.75,-0.67,-9.9259,3.1565,13139300,81175325.0,2530910808.0,2530910808.0
2018-01-31,'600821,ΩÚ»∞“µ,6.75,7.18,6.7,6.94,6.95,-0.2,-2.8777,3.998,16642318,116281586.0,2809810518.75,2809810518.75
2018-01-30,'600821,ΩÚ»∞“µ,6.95,6.95,6.28,6.29,6.32,0.63,9.9684,2.9943,12464502,86404745.0,2893064163.75,2893064163.75
2018-01-29,'600821,ΩÚ»∞“µ,6.32,6.43,6.31,6.43,6.42,-0.1,-1.5576,0.2972,1236982,7877097.0,2630815182.0,2630815182.0
2018-01-26,'600821,ΩÚ»∞“µ,6.42,6.45,6.39,6.42,6.44,-0.02,-0.3106,0.3131,1303394,8359457.0,2672442004.5,2672442004.5
2018-01-25,'600821,ΩÚ»∞“µ,6.44,6.47,6.41,6.41,6.42,0.02,0.3115,0.4106,1709001,11004845.0,2680767369.0,2680767369.0
2018-01-24,'600821,ΩÚ»∞“µ,6.42,6.5,6.39,6.48,6.48,-0.06,-0.9259,0.5183,2157701,13862580.0,2672442004.5,2672442004.5
2018-01-23,'600821,ΩÚ»∞“µ,6.48,6.58,6.47,6.54,6.53,-0.05,-0.7657,0.2974,1238100,8064483.0,2697418098.0,2697418098.0
2018-01-22,'600821,ΩÚ»∞“µ,6.53,6.55,6.42,6.5,6.52,0.01,0.1534,0.3084,1283977,8345747.0,2718231509.25,2718231509.25
2018-01-19,'600821,ΩÚ»∞“µ,6.52,6.57,6.51,6.56,6.53,-0.01,-0.1531,0.204,849368,5548317.0,2714068827.0,2714068827.0
2018-01-18,'600821,ΩÚ»∞“µ,6.53,6.58,6.52,6.55,6.58,-0.05,-0.7599,0.2644,1100468,7191888.0,2718231509.25,2718231509.25
2018-01-17,'600821,ΩÚ»∞“µ,6.58,6.65,6.51,6.64,6.61,-0.03,-0.4539,0.2539,1056968,6932271.0,2739044920.5,2739044920.5
2018-01-16,'600821,ΩÚ»∞“µ,6.61,6.64,6.51,6.51,6.51,0.1,1.5361,0.2389,994600,6549053.0,2751532967.25,2751532967.25
2018-01-15,'600821,ΩÚ»∞“µ,6.51,6.67,6.5,6.66,6.66,-0.15,-2.2523,0.4351,1811101,11941609.0,2709906144.75,2709906144.75
2018-01-12,'600821,ΩÚ»∞“µ,6.66,6.76,6.65,6.69,6.7,-0.04,-0.597,0.3854,1604200,10747853.0,2772346378.5,2772346378.5
2018-01-11,'600821,ΩÚ»∞“µ,6.7,6.72,6.6,6.71,6.7,0.0,0.0,0.3861,1607287,10690428.0,2788997107.5,2788997107.5
2018-01-10,'600821,ΩÚ»∞“µ,6.7,6.77,6.64,6.76,6.76,-0.06,-0.8876,0.409,1702400,11388180.0,2788997107.5,2788997107.5
2018-01-09,'600821,ΩÚ»∞“µ,6.76,6.81,6.69,6.75,6.75,0.01,0.1481,0.3949,1643900,11090914.0,2813973201.0,2813973201.0
2018-01-08,'600821,ΩÚ»∞“µ,6.75,6.89,6.69,6.88,6.88,-0.13,-1.8895,0.6935,2886801,19453819.0,2809810518.75,2809810518.75
2018-01-05,'600821,ΩÚ»∞“µ,6.88,6.95,6.85,6.9,6.87,0.01,0.1456,0.5109,2126710,14638176.0,2863925388.0,2863925388.0
2018-01-04,'600821,ΩÚ»∞“µ,6.87,6.94,6.86,6.89,6.91,-0.04,-0.5789,0.3783,1574806,10861973.0,2859762705.75,2859762705.75
2018-01-03,'600821,ΩÚ»∞“µ,6.91,6.94,6.88,6.88,6.92,-0.01,-0.1445,0.4158,1730971,11944164.0,2876413434.75,2876413434.75
2018-01-02,'600821,ΩÚ»∞“µ,6.92,6.98,6.87,6.95,6.95,-0.03,-0.4317,0.2898,1206475,8365411.0,2880576117.0,2880576117.0
2017-12-29,'600821,ΩÚ»∞“µ,6.95,6.97,6.81,6.81,6.92,0.03,0.4335,0.323,1344719,9277053.0,2893064163.75,2893064163.75
2017-12-28,'600821,ΩÚ»∞“µ,6.92,7.05,6.86,6.9,6.76,0.16,2.3669,0.4781,1990339,13799829.0,2880576117.0,2880576117.0
2017-12-27,'600821,ΩÚ»∞“µ,6.76,6.88,6.64,6.69,6.69,0.07,1.0463,0.5878,2446630,16547208.0,2813973201.0,2813973201.0
2017-12-26,'600821,ΩÚ»∞“µ,6.69,6.74,6.63,6.68,6.66,0.03,0.4505,0.2833,1179445,7875753.0,2784834425.25,2784834425.25
2017-12-25,'600821,ΩÚ»∞“µ,6.66,6.82,6.62,6.8,6.8,-0.14,-2.0588,0.5225,2175200,14567140.0,2772346378.5,2772346378.5
2017-12-22,'600821,ΩÚ»∞“µ,6.8,6.93,6.75,6.93,6.89,-0.09,-1.3062,0.5412,2253000,15362348.0,2830623930.0,2830623930.0
2017-12-21,'600821,ΩÚ»∞“µ,6.89,7.06,6.88,7.03,7.04,-0.15,-2.1307,0.5654,2353610,16370628.0,2868088070.25,2868088070.25
2017-12-20,'600821,ΩÚ»∞“µ,7.04,7.17,7.02,7.08,7.11,-0.07,-0.9845,0.4041,1682000,11940425.0,2930528304.0,2930528304.0
2017-12-19,'600821,ΩÚ»∞“µ,7.11,7.17,7.03,7.1,7.13,-0.02,-0.2805,0.3345,1392602,9894943.0,2959667079.75,2959667079.75
2017-12-18,'600821,ΩÚ»∞“µ,7.13,7.26,6.95,7.21,7.21,-0.08,-1.1096,0.5873,2444606,17331505.0,2967992444.25,2967992444.25
2017-12-15,'600821,ΩÚ»∞“µ,7.21,7.3,7.01,7.07,7.12,0.09,1.264,0.702,2922206,20976335.0,3001293902.25,3001293902.25
2017-12-14,'600821,ΩÚ»∞“µ,7.12,7.16,7.05,7.07,7.09,0.03,0.4231,0.3335,1388206,9871927.0,2963829762.0,2963829762.0
2017-12-13,'600821,ΩÚ»∞“µ,7.09,7.22,6.99,7.09,7.07,0.02,0.2829,0.4696,1954801,13867329.0,2951341715.25,2951341715.25
2017-12-12,'600821,ΩÚ»∞“µ,7.07,7.35,7.06,7.35,7.28,-0.21,-2.8846,0.5225,2175118,15526140.0,2943016350.75,2943016350.75
2017-12-11,'600821,ΩÚ»∞“µ,7.28,7.53,7.24,7.25,7.18,0.1,1.3928,1.0859,4520182,33326227.0,3030432678.0,3030432678.0
