日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-11-26,'002936,郑州银行,4.48,4.52,4.48,4.51,4.51,-0.03,-0.6652,0.5169,7725100,34698309.0,26530254912.0,6695241862.4
2019-11-25,'002936,郑州银行,4.51,4.52,4.46,4.48,4.47,0.04,0.8949,0.8977,13416017,60378618.05,26707912869.0,6740076071.3
2019-11-22,'002936,郑州银行,4.47,4.5,4.45,4.48,4.46,0.01,0.2242,0.52,7771264,34741624.61,26471035593.0,6680297126.1
2019-11-21,'002936,郑州银行,4.46,4.47,4.45,4.47,4.48,-0.02,-0.4464,0.4378,6543484,29190406.51,26411816274.0,6665352389.8
2019-11-20,'002936,郑州银行,4.48,4.51,4.46,4.49,4.5,-0.02,-0.4444,0.6121,9147409,40988139.13,26530254912.0,6695241862.4
2019-11-19,'002936,郑州银行,4.5,4.5,4.45,4.46,4.47,0.03,0.6711,0.6528,9756639,43701774.0,26648693550.0,6725131335.0
2019-11-18,'002936,郑州银行,4.47,4.48,4.43,4.46,4.44,0.03,0.6757,0.7716,11530957,51447241.56,26471035593.0,6680297126.1
2019-11-15,'002936,郑州银行,4.44,4.49,4.44,4.48,4.49,-0.05,-1.1136,0.8945,13367700,59664436.31,26293377636.0,6635462917.2
2019-11-14,'002936,郑州银行,4.49,4.54,4.47,4.53,4.54,-0.05,-1.1013,1.1911,17800989,80093640.5,26589474231.0,6710186598.7
2019-11-13,'002936,郑州银行,4.54,4.6,4.52,4.59,4.59,-0.05,-1.0893,0.7549,11282206,51325493.12,26885570826.0,6784910280.2
2019-11-12,'002936,郑州银行,4.59,4.62,4.57,4.6,4.6,-0.01,-0.2174,0.7168,10712680,49196034.95,27181667421.0,6859633961.7
2019-11-11,'002936,郑州银行,4.6,4.69,4.6,4.68,4.69,-0.09,-1.919,1.0225,15281362,70849726.2,27240886740.0,6874578698.0
2019-11-08,'002936,郑州银行,4.69,4.75,4.68,4.73,4.71,-0.02,-0.4246,0.8179,12223033,57558776.07,27773860611.0,7009081324.7
2019-11-07,'002936,郑州银行,4.71,4.74,4.7,4.72,4.72,-0.01,-0.2119,0.8027,11996375,56560282.46,27892299249.0,7038970797.3
2019-11-06,'002936,郑州银行,4.72,4.76,4.69,4.74,4.75,-0.03,-0.6316,1.0358,15479947,73111190.48,27951518568.0,7053915533.6
2019-11-05,'002936,郑州银行,4.75,4.78,4.68,4.7,4.71,0.04,0.8493,1.5204,22721397,107683019.18,28129176525.0,7098749742.5
2019-11-04,'002936,郑州银行,4.71,4.74,4.7,4.71,4.72,-0.01,-0.2119,0.8093,12095500,57030677.0,27892299249.0,7038970797.3
2019-11-01,'002936,郑州银行,4.72,4.73,4.66,4.66,4.67,0.05,1.0707,0.7352,10987545,51611617.86,27951518568.0,7053915533.6
2019-10-31,'002936,郑州银行,4.67,4.72,4.66,4.72,4.7,-0.03,-0.6383,0.9148,13671636,63942125.12,27655421973.0,6979191852.1
2019-10-30,'002936,郑州银行,4.7,4.75,4.69,4.74,4.74,-0.04,-0.8439,0.9706,14505743,68435571.1,27833079930.0,7024026061.0
2019-10-29,'002936,郑州银行,4.74,4.79,4.74,4.79,4.79,-0.05,-1.0438,0.913,13644816,64934206.0,28069957206.0,7083805006.2
2019-10-28,'002936,郑州银行,4.79,4.79,4.73,4.76,4.77,0.02,0.4193,1.0556,15775056,75155848.83,28366053801.0,7158528687.7
2019-10-25,'002936,郑州银行,4.77,4.79,4.73,4.79,4.79,-0.02,-0.4175,1.2416,18555794,88266904.14,28247615163.0,7128639215.1
2019-10-24,'002936,郑州银行,4.79,4.83,4.73,4.75,4.74,0.05,1.0549,1.8751,28023196,134214641.82,28366053801.0,7158528687.7
2019-10-23,'002936,郑州银行,4.74,4.78,4.73,4.75,4.75,-0.01,-0.2105,0.8799,13150131,62449606.3,28069957206.0,7083805006.2
2019-10-22,'002936,郑州银行,4.75,4.77,4.73,4.76,4.76,-0.01,-0.2101,0.7557,11294450,53599509.5,28129176525.0,7098749742.5
2019-10-21,'002936,郑州银行,4.76,4.79,4.71,4.75,4.75,0.01,0.2105,0.8606,12860729,61066928.75,28188395844.0,7113694478.8
2019-10-18,'002936,郑州银行,4.75,4.85,4.74,4.84,4.83,-0.08,-1.6563,1.1477,17151373,82124905.41,28129176525.0,7098749742.5
2019-10-17,'002936,郑州银行,4.83,4.85,4.8,4.84,4.83,0.0,0.0,0.8295,12396174,59810690.49,28602931077.0,7218307632.9
2019-10-16,'002936,郑州银行,4.83,4.97,4.8,4.91,4.89,-0.06,-1.227,2.3309,34834393,170085593.28,28602931077.0,7218307632.9
2019-10-15,'002936,郑州银行,4.89,4.91,4.86,4.91,4.93,-0.04,-0.8114,1.8781,28067026,137183224.69,28958246991.0,7307976050.7
2019-10-14,'002936,郑州银行,4.93,5.03,4.82,4.82,4.82,0.11,2.2822,4.1432,61919231,306177861.92,29195124267.0,7367754995.9
2019-10-11,'002936,郑州银行,4.82,4.84,4.72,4.76,4.77,0.05,1.0482,2.1526,32170172,154103304.23,28543711758.0,7203362896.6
2019-10-10,'002936,郑州银行,4.77,4.79,4.72,4.76,4.78,-0.01,-0.2092,0.7355,10991199,52244649.39,28247615163.0,7128639215.1
2019-10-09,'002936,郑州银行,4.78,4.82,4.66,4.68,4.7,0.08,1.7021,1.3578,20292370,96598386.14,28306834482.0,7143583951.4
2019-10-08,'002936,郑州银行,4.7,4.72,4.67,4.68,4.68,0.02,0.4274,0.6411,9580605,44982626.97,27833079930.0,7024026061.0
2019-09-30,'002936,郑州银行,4.68,4.74,4.68,4.73,4.73,-0.05,-1.0571,0.5791,8655221,40747098.33,27714641292.0,6994136588.4
2019-09-27,'002936,郑州银行,4.73,4.75,4.72,4.73,4.75,-0.02,-0.4211,0.6402,9568271,45269197.61,28010737887.0,7068860269.9
2019-09-26,'002936,郑州银行,4.75,4.8,4.71,4.73,4.73,0.02,0.4228,1.2178,18199772,86549036.04,28129176525.0,7098749742.5
2019-09-25,'002936,郑州银行,4.73,4.77,4.7,4.72,4.73,0.0,0.0,0.6357,9500727,44912188.74,28010737887.0,7068860269.9
2019-09-24,'002936,郑州银行,4.73,4.76,4.71,4.73,4.73,0.0,0.0,0.5414,8091021,38300246.75,28010737887.0,7068860269.9
2019-09-23,'002936,郑州银行,4.73,4.8,4.7,4.79,4.79,-0.06,-1.2526,0.8397,12548462,59319333.28,28010737887.0,7068860269.9
2019-09-20,'002936,郑州银行,4.79,4.83,4.78,4.83,4.82,-0.03,-0.6224,0.8239,12312462,59038795.97,28366053801.0,7158528687.7
2019-09-19,'002936,郑州银行,4.82,4.83,4.79,4.83,4.81,0.01,0.2079,0.6078,9083444,43672949.24,28543711758.0,7203362896.6
2019-09-18,'002936,郑州银行,4.81,4.83,4.81,4.81,4.82,-0.01,-0.2075,0.9457,5674175,27341146.7,28484492439.0,2886000000.0
2019-09-17,'002936,郑州银行,4.82,4.89,4.79,4.89,4.9,-0.08,-1.6327,2.0193,12115600,58588681.0,28543711758.0,2892000000.0
2019-09-16,'002936,郑州银行,4.9,4.95,4.89,4.94,4.95,-0.05,-1.0101,1.8712,11227092,55121413.8,29017466310.0,2940000000.0
2019-09-12,'002936,郑州银行,4.95,4.95,4.9,4.92,4.92,0.03,0.6098,1.6049,9629699,47435926.08,29313562905.0,2970000000.0
2019-09-11,'002936,郑州银行,4.92,4.95,4.91,4.94,4.93,-0.01,-0.2028,1.783,10698150,52727550.81,29135904948.0,2952000000.0
2019-09-10,'002936,郑州银行,4.93,4.98,4.9,4.98,4.99,-0.06,-1.2024,2.5581,15348849,75596955.4,29195124267.0,2958000000.0
2019-09-09,'002936,郑州银行,4.99,5.08,4.96,5.08,4.97,0.02,0.4024,3.8486,23091890,115490570.14,29550440181.0,2994000000.0
2019-09-06,'002936,郑州银行,4.97,4.99,4.91,4.99,4.96,0.01,0.2016,3.7065,22238771,110127989.2,29432001543.0,2982000000.0
2019-09-05,'002936,郑州银行,4.96,5.06,4.85,4.86,4.83,0.13,2.6915,6.7148,40288798,199907184.7,29372782224.0,2976000000.0
2019-09-04,'002936,郑州银行,4.83,4.88,4.73,4.74,4.74,0.09,1.8987,3.7732,22639032,109046375.26,28602931077.0,2898000000.0
2019-09-03,'002936,郑州银行,4.74,4.75,4.72,4.74,4.74,0.0,0.0,1.0695,6416954,30370999.09,28069957206.0,2844000000.0
2019-09-02,'002936,郑州银行,4.74,4.75,4.67,4.68,4.68,0.06,1.2821,1.1146,6687740,31570721.48,28069957206.0,2844000000.0
2019-08-30,'002936,郑州银行,4.68,4.76,4.68,4.75,4.73,-0.05,-1.0571,1.1841,7104300,33496911.0,27714641292.0,2808000000.0
2019-08-29,'002936,郑州银行,4.73,4.76,4.71,4.75,4.74,-0.01,-0.211,0.8966,5379529,25449374.81,28010737887.0,2838000000.0
2019-08-28,'002936,郑州银行,4.74,4.75,4.72,4.73,4.73,0.01,0.2114,1.0562,6337100,30000718.0,28069957206.0,2844000000.0
2019-08-27,'002936,郑州银行,4.73,4.76,4.68,4.69,4.68,0.05,1.0684,1.4055,8432961,39902716.92,28010737887.0,2838000000.0
2019-08-26,'002936,郑州银行,4.68,4.7,4.65,4.7,4.75,-0.07,-1.4737,1.3949,8369511,39131998.98,27714641292.0,2808000000.0
2019-08-23,'002936,郑州银行,4.75,4.77,4.72,4.74,4.74,0.01,0.211,0.9178,5507090,26134513.09,28129176525.0,2850000000.0
2019-08-22,'002936,郑州银行,4.74,4.76,4.72,4.75,4.75,-0.01,-0.2105,0.8772,5262906,24902390.04,28069957206.0,2844000000.0
2019-08-21,'002936,郑州银行,4.75,4.77,4.73,4.76,4.76,-0.01,-0.2101,0.9814,5888209,27954988.11,28129176525.0,2850000000.0
2019-08-20,'002936,郑州银行,4.76,4.8,4.74,4.78,4.79,-0.03,-0.6263,1.8092,10855328,51766831.56,28188395844.0,2856000000.0
2019-08-19,'002936,郑州银行,4.79,4.81,4.67,4.71,4.7,0.09,1.9149,2.4985,14990717,71160082.84,28366053801.0,2874000000.0
2019-08-16,'002936,郑州银行,4.7,4.73,4.67,4.69,4.69,0.01,0.2132,0.9145,5486984,25796646.8,27833079930.0,2820000000.0
2019-08-15,'002936,郑州银行,4.69,4.7,4.61,4.65,4.71,-0.02,-0.4246,1.005,6030094,28063490.72,27773860611.0,2814000000.0
2019-08-14,'002936,郑州银行,4.71,4.75,4.7,4.73,4.7,0.01,0.2128,0.9225,5535186,26113519.2,27892299249.0,2826000000.0
2019-08-13,'002936,郑州银行,4.7,4.74,4.69,4.71,4.73,-0.03,-0.6342,0.7802,4681100,22031891.0,27833079930.0,2820000000.0
2019-08-12,'002936,郑州银行,4.73,4.73,4.67,4.69,4.67,0.06,1.2848,0.9332,5599299,26348841.31,28010737887.0,2838000000.0
2019-08-09,'002936,郑州银行,4.67,4.76,4.66,4.76,4.76,-0.09,-1.8908,1.5497,9298404,43855377.32,27655421973.0,2802000000.0
2019-08-08,'002936,郑州银行,4.76,4.85,4.66,4.67,4.66,0.1,2.1459,2.318,13908270,66198588.58,28188395844.0,2856000000.0
2019-08-07,'002936,郑州银行,4.66,4.7,4.65,4.69,4.67,-0.01,-0.2141,0.8853,5311700,24838748.0,27596202654.0,2796000000.0
2019-08-06,'002936,郑州银行,4.67,4.76,4.6,4.76,4.8,-0.13,-2.7083,2.2207,13324440,62219483.6,27655421973.0,2802000000.0
2019-08-05,'002936,郑州银行,4.8,4.89,4.8,4.87,4.87,-0.07,-1.4374,1.3569,8141213,39354560.61,28425273120.0,2880000000.0
2019-08-02,'002936,郑州银行,4.87,4.91,4.85,4.9,4.94,-0.07,-1.417,1.4466,8679725,42261050.79,28839808353.0,2922000000.0
2019-08-01,'002936,郑州银行,4.94,4.96,4.92,4.96,4.96,-0.02,-0.4032,0.7737,4642055,22927130.57,29254343586.0,2964000000.0
2019-07-31,'002936,郑州银行,4.96,4.98,4.94,4.97,4.98,-0.02,-0.4016,1.1676,7005400,34692699.0,29372782224.0,2976000000.0
2019-07-30,'002936,郑州银行,4.98,5.02,4.95,4.95,4.95,0.03,0.6061,1.7302,10381392,51725809.21,29491220862.0,2988000000.0
2019-07-29,'002936,郑州银行,4.95,4.98,4.94,4.96,4.95,0.0,0.0,0.9429,5657493,28030016.37,29313562905.0,2970000000.0
2019-07-26,'002936,郑州银行,4.95,4.96,4.93,4.95,4.97,-0.02,-0.4024,0.7895,4737272,23447687.68,29313562905.0,2970000000.0
2019-07-25,'002936,郑州银行,4.97,4.98,4.93,4.95,4.96,0.01,0.2016,1.0879,6527243,32352654.71,29432001543.0,2982000000.0
2019-07-24,'002936,郑州银行,4.96,4.99,4.94,4.94,4.94,0.02,0.4049,1.0015,6009100,29836470.0,29372782224.0,2976000000.0
2019-07-23,'002936,郑州银行,4.94,4.95,4.91,4.93,4.93,0.01,0.2028,0.793,4757707,23471919.51,29254343586.0,2964000000.0
2019-07-22,'002936,郑州银行,4.93,5.01,4.91,5.01,4.99,-0.06,-1.2024,1.3133,7879600,38904215.0,29195124267.0,2958000000.0
2019-07-19,'002936,郑州银行,4.99,5.03,4.97,4.98,4.97,0.02,0.4024,1.1647,6988417,34942094.83,29550440181.0,2994000000.0
2019-07-18,'002936,郑州银行,4.97,5.02,4.96,5.02,5.01,-0.04,-0.7984,1.0239,6143100,30572546.0,29432001543.0,2982000000.0
2019-07-17,'002936,郑州银行,5.01,5.03,5.0,5.02,5.02,-0.01,-0.1992,1.0055,6033200,30245072.0,29668878819.0,3006000000.0
2019-07-16,'002936,郑州银行,5.02,5.03,5.0,5.02,5.01,0.01,0.1996,1.0118,6070800,30457165.0,29728098138.0,3012000000.0
2019-07-15,'002936,郑州银行,5.01,5.04,4.93,4.97,4.98,0.03,0.6024,1.7317,10390443,51826955.64,29668878819.0,3006000000.0
2019-07-12,'002936,郑州银行,4.98,5.0,4.91,4.95,4.94,0.04,0.8097,1.3972,8383264,41663826.11,29491220862.0,2988000000.0
2019-07-11,'002936,郑州银行,4.94,4.99,4.93,4.97,4.94,0.0,0.0,0.8911,5346642,26511152.9,29254343586.0,2964000000.0
2019-07-10,'002936,郑州银行,4.94,4.98,4.93,4.97,4.97,-0.03,-0.6036,0.9749,5849200,28942444.0,29254343586.0,2964000000.0
2019-07-09,'002936,郑州银行,4.97,4.99,4.95,4.97,4.97,0.0,0.0,1.2181,7308600,36291256.04,29432001543.0,2982000000.0
2019-07-08,'002936,郑州银行,4.97,5.11,4.96,5.11,5.12,-0.15,-2.9297,3.0506,18303600,91925811.0,29432001543.0,2982000000.0
2019-07-05,'002936,郑州银行,5.12,5.14,5.1,5.14,5.12,0.0,0.0,0.9078,5446810,27890228.26,30320291328.0,3072000000.0
2019-07-04,'002936,郑州银行,5.12,5.15,5.11,5.13,5.13,-0.01,-0.1949,1.1936,7161736,36728296.68,30320291328.0,3072000000.0
2019-07-03,'002936,郑州银行,5.13,5.16,5.11,5.16,5.17,-0.04,-0.7737,1.2519,7511391,38490787.02,30379510647.0,3078000000.0
2019-07-02,'002936,郑州银行,5.17,5.18,5.13,5.17,5.17,0.0,0.0,1.5476,9285600,47827438.0,30616387923.0,3102000000.0
2019-07-01,'002936,郑州银行,5.17,5.17,5.12,5.14,5.08,0.09,1.7717,2.1613,12967883,66760944.04,30616387923.0,3102000000.0
2019-06-28,'002936,郑州银行,5.08,5.13,5.06,5.13,5.13,-0.05,-0.9747,1.5659,9395218,47749149.26,30083414052.0,3048000000.0
2019-06-27,'002936,郑州银行,5.13,5.17,5.12,5.13,5.12,0.01,0.1953,1.3513,8107746,41678982.86,30379510647.0,3078000000.0
2019-06-26,'002936,郑州银行,5.12,5.15,5.09,5.12,5.14,-0.02,-0.3891,1.2168,7300752,37410392.88,30320291328.0,3072000000.0
2019-06-25,'002936,郑州银行,5.14,5.2,5.09,5.19,5.2,-0.06,-1.1538,2.1742,13045424,66936783.02,30438729966.0,3084000000.0
2019-06-24,'002936,郑州银行,5.2,5.24,5.17,5.24,5.24,-0.04,-0.7634,1.7781,10668800,55477405.0,30794045880.0,3120000000.0
2019-06-21,'002936,郑州银行,5.24,5.26,5.19,5.2,5.23,0.01,0.1912,3.5023,21013845,109757016.35,31030923156.0,3144000000.0
2019-06-20,'002936,郑州银行,5.23,5.29,5.06,5.07,5.07,0.16,3.1558,5.7431,34458708,179259849.52,30971703837.0,3138000000.0
2019-06-19,'002936,郑州银行,5.07,5.18,5.07,5.15,5.05,0.02,0.396,2.7451,16470396,84184997.52,30024194733.0,3042000000.0
2019-06-18,'002936,郑州银行,5.2,5.21,5.16,5.18,5.19,0.01,0.1927,1.3322,7993415,41441220.86,30794045880.0,3120000000.0
2019-06-17,'002936,郑州银行,5.19,5.21,5.12,5.14,5.12,0.07,1.3672,1.7141,10284300,53299956.33,30734826561.0,3114000000.0
2019-06-14,'002936,郑州银行,5.12,5.26,5.12,5.24,5.22,-0.1,-1.9157,2.7907,16744131,86977477.9,30320291328.0,3072000000.0
2019-06-13,'002936,郑州银行,5.22,5.25,5.17,5.21,5.23,-0.01,-0.1912,1.956,11735925,61110633.29,30912484518.0,3132000000.0
2019-06-12,'002936,郑州银行,5.23,5.27,5.2,5.27,5.29,-0.06,-1.1342,2.568,15407866,80579542.29,30971703837.0,3138000000.0
2019-06-11,'002936,郑州银行,5.29,5.31,5.09,5.12,5.11,0.18,3.5225,4.7354,28412125,148216739.71,31327019751.0,3174000000.0
2019-06-10,'002936,郑州银行,5.11,5.13,5.06,5.07,5.06,0.05,0.9881,1.4551,8730304,44508037.44,30261072009.0,3066000000.0
2019-06-06,'002936,郑州银行,5.06,5.15,5.06,5.14,5.14,-0.08,-1.5564,2.1403,12841700,65349795.0,29964975414.0,3036000000.0
2019-06-05,'002936,郑州银行,5.14,5.19,5.11,5.12,5.09,0.05,0.9823,2.4599,14759537,75941894.98,30438729966.0,3084000000.0
2019-06-04,'002936,郑州银行,5.09,5.14,5.08,5.11,5.1,-0.01,-0.1961,2.0519,12311600,62809878.0,30142633371.0,3054000000.0
2019-06-03,'002936,郑州银行,5.1,5.19,5.09,5.14,5.15,-0.05,-0.9709,2.1376,12825644,65770845.0,30201852690.0,3060000000.0
2019-05-31,'002936,郑州银行,5.15,5.21,5.12,5.14,5.13,0.02,0.3899,2.0863,12517615,64560026.25,30497949285.0,3090000000.0
2019-05-30,'002936,郑州银行,5.13,5.17,5.09,5.17,5.18,-0.05,-0.9653,1.5456,9273330,47456099.3,30379510647.0,3078000000.0
2019-05-29,'002936,郑州银行,5.18,5.22,5.11,5.15,5.14,0.04,0.7782,1.7854,10712231,55365726.1,30675607242.0,3108000000.0
2019-05-28,'002936,郑州银行,5.14,5.18,5.12,5.15,5.17,-0.03,-0.5803,1.6773,10063843,51906524.92,30438729966.0,3084000000.0
2019-05-27,'002936,郑州银行,5.17,5.21,5.06,5.08,5.12,0.05,0.9766,2.6617,15970045,82077468.93,30616387923.0,3102000000.0
2019-05-24,'002936,郑州银行,5.12,5.24,5.04,5.06,5.06,0.06,1.1858,2.8374,17024464,87608169.5,30320291328.0,3072000000.0
2019-05-23,'002936,郑州银行,5.06,5.12,5.05,5.08,5.1,-0.04,-0.7843,1.4828,8896700,45100428.7,29964975414.0,3036000000.0
2019-05-22,'002936,郑州银行,5.1,5.17,5.09,5.17,5.16,-0.06,-1.1628,1.4223,8533830,43739117.7,30201852690.0,3060000000.0
2019-05-21,'002936,郑州银行,5.16,5.18,5.08,5.1,5.1,0.06,1.1765,1.9343,11605848,59740491.0,30557168604.0,3096000000.0
2019-05-20,'002936,郑州银行,5.1,5.14,5.03,5.1,5.15,-0.05,-0.9709,2.1292,12775222,64914387.81,30201852690.0,3060000000.0
2019-05-17,'002936,郑州银行,5.15,5.38,5.1,5.37,5.38,-0.23,-4.2751,3.8021,22812555,119702044.39,30497949285.0,3090000000.0
2019-05-16,'002936,郑州银行,5.38,5.38,5.33,5.34,5.36,0.02,0.3731,1.9027,11416291,61118031.23,31859993622.0,3228000000.0
2019-05-15,'002936,郑州银行,5.36,5.37,5.3,5.31,5.3,0.06,1.1321,2.1103,12661899,67549576.12,31741554984.0,3216000000.0
2019-05-14,'002936,郑州银行,5.3,5.35,5.23,5.25,5.3,0.0,0.0,2.4126,14475650,76562247.5,31386239070.0,3180000000.0
2019-05-13,'002936,郑州银行,5.3,5.36,5.29,5.35,5.4,-0.1,-1.8519,2.221,13325816,70911464.28,31386239070.0,3180000000.0
2019-05-10,'002936,郑州银行,5.4,5.4,5.26,5.29,5.27,0.13,2.4668,3.8361,23016324,123204605.08,31978432260.0,3240000000.0
2019-05-09,'002936,郑州银行,5.27,5.33,5.26,5.3,5.33,-0.06,-1.1257,1.9753,11851785,62760852.95,31208581113.0,3162000000.0
2019-05-08,'002936,郑州银行,5.33,5.41,5.3,5.33,5.44,-0.11,-2.0221,3.2684,19610214,104878070.62,31563897027.0,3198000000.0
2019-05-07,'002936,郑州银行,5.44,5.46,5.25,5.35,5.35,0.09,1.6822,4.2693,25615524,137355240.85,32215309536.0,3264000000.0
2019-05-06,'002936,郑州银行,5.35,5.57,5.17,5.36,5.44,-0.09,-1.6544,5.9397,35638243,190863519.32,31682335665.0,3210000000.0
2019-04-30,'002936,郑州银行,5.44,5.46,5.4,5.4,5.4,0.04,0.7407,2.1514,12908602,70077365.27,32215309536.0,3264000000.0
2019-04-29,'002936,郑州银行,5.4,5.61,5.39,5.6,5.58,-0.18,-3.2258,3.4445,20667072,113462121.8,31978432260.0,3240000000.0
2019-04-26,'002936,郑州银行,5.58,5.68,5.58,5.65,5.68,-0.1,-1.7606,3.148,18887793,105942855.58,33044380002.0,3348000000.0
2019-04-25,'002936,郑州银行,5.68,5.88,5.67,5.79,5.83,-0.15,-2.5729,3.8718,23230580,134487049.4,33636573192.0,3408000000.0
2019-04-24,'002936,郑州银行,5.83,5.84,5.76,5.81,5.81,0.02,0.3442,2.4543,14725837,85459358.01,34524862977.0,3498000000.0
2019-04-23,'002936,郑州银行,5.81,5.88,5.75,5.85,5.83,-0.02,-0.3431,3.4432,20659050,120180475.48,34406424339.0,3486000000.0
2019-04-22,'002936,郑州银行,5.83,5.96,5.81,5.94,5.94,-0.11,-1.8519,3.5101,21060386,123843717.26,34524862977.0,3498000000.0
2019-04-19,'002936,郑州银行,5.94,5.97,5.88,5.92,5.92,0.02,0.3378,3.2589,19553295,115921914.89,35176275486.0,3564000000.0
2019-04-18,'002936,郑州银行,5.92,6.0,5.91,5.97,5.96,-0.04,-0.6711,3.4136,20481690,121844777.54,35057836848.0,3552000000.0
2019-04-17,'002936,郑州银行,5.96,6.07,5.94,5.97,5.99,-0.03,-0.5008,6.6355,39812877,238895017.02,35294714124.0,3576000000.0
2019-04-16,'002936,郑州银行,5.99,6.01,5.72,5.8,5.82,0.17,2.921,8.383,50297817,297386872.39,35472372081.0,3594000000.0
2019-04-15,'002936,郑州银行,5.82,5.99,5.82,5.92,5.86,-0.04,-0.6826,4.9114,29468414,174945392.34,34465643658.0,3492000000.0
2019-04-12,'002936,郑州银行,5.86,5.89,5.81,5.84,5.86,0.0,0.0,2.669,16013912,93650592.16,34702520934.0,3516000000.0
2019-04-11,'002936,郑州银行,5.86,5.99,5.86,5.95,5.96,-0.1,-1.6779,3.9288,23572686,139405697.2,34702520934.0,3516000000.0
2019-04-10,'002936,郑州银行,5.96,5.99,5.91,5.96,5.98,-0.02,-0.3344,3.7755,22653283,134697041.68,35294714124.0,3576000000.0
2019-04-09,'002936,郑州银行,5.98,6.04,5.94,6.0,6.05,-0.07,-1.157,5.467,32802010,196005869.98,35413152762.0,3588000000.0
2019-04-08,'002936,郑州银行,6.05,6.25,5.99,6.14,6.15,-0.1,-1.626,9.9651,59790462,366012615.48,35827687995.0,3630000000.0
2019-04-04,'002936,郑州银行,6.15,6.25,6.08,6.12,6.1,0.05,0.8197,9.8063,58837503,362902834.27,36419881185.0,3690000000.0
2019-04-03,'002936,郑州银行,6.1,6.11,5.96,6.0,6.05,0.05,0.8264,7.2434,43460416,262353321.16,36123784590.0,3660000000.0
