ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-05-13,'600076,¿µÐÀÐÂ²Ä,4.44,4.52,4.43,4.49,4.53,-0.09,-1.9868,1.0795,11164900,49913512.0,4592132732.76,4592132732.76
2019-05-10,'600076,¿µÐÀÐÂ²Ä,4.53,4.55,4.4,4.46,4.43,0.1,2.2573,1.7805,18415031,82761075.0,4685216504.37,4685216504.37
2019-05-09,'600076,¿µÐÀÐÂ²Ä,4.43,4.5,4.4,4.44,4.47,-0.04,-0.8949,1.2183,12600489,55944905.0,4581790091.47,4581790091.47
2019-05-08,'600076,¿µÐÀÐÂ²Ä,4.47,4.52,4.35,4.43,4.47,0.0,0.0,1.1547,11942850,53284376.0,4623160656.63,4623160656.63
2019-05-07,'600076,¿µÐÀÐÂ²Ä,4.47,4.52,4.41,4.43,4.45,0.02,0.4494,1.1386,11776050,52548878.0,4623160656.63,4623160656.63
2019-05-06,'600076,¿µÐÀÐÂ²Ä,4.45,4.69,4.35,4.69,4.83,-0.38,-7.8675,2.4514,25354002,114442262.0,4602475374.05,4602475374.05
2019-04-30,'600076,¿µÐÀÐÂ²Ä,4.83,4.88,4.81,4.84,4.8,0.03,0.625,1.0847,11218893,54381709.0,4995495743.07,4995495743.07
2019-04-29,'600076,¿µÐÀÐÂ²Ä,4.8,4.98,4.73,4.98,4.98,-0.18,-3.6145,1.8163,18785426,91026787.0,4964467819.2,4964467819.2
2019-04-26,'600076,¿µÐÀÐÂ²Ä,4.98,5.07,4.9,5.06,5.06,-0.08,-1.581,1.6413,16975671,84510595.0,5150635362.42,5150635362.42
2019-04-25,'600076,¿µÐÀÐÂ²Ä,5.06,5.28,5.06,5.17,5.14,-0.08,-1.5564,2.9336,30341194,157643025.0,5233376492.74,5233376492.74
2019-04-24,'600076,¿µÐÀÐÂ²Ä,5.14,5.15,5.05,5.11,5.09,0.05,0.9823,1.1852,12257766,62469802.0,5316117623.06,5316117623.06
2019-04-23,'600076,¿µÐÀÐÂ²Ä,5.09,5.22,5.07,5.21,5.22,-0.13,-2.4904,1.932,19981852,102421845.0,5264404416.61,5264404416.61
2019-04-22,'600076,¿µÐÀÐÂ²Ä,5.22,5.29,5.17,5.23,5.23,-0.01,-0.1912,2.2931,23716954,124171329.0,5398858753.38,5398858753.38
2019-04-19,'600076,¿µÐÀÐÂ²Ä,5.23,5.26,5.13,5.21,5.21,0.02,0.3839,1.764,18244301,94939355.0,5409201394.67,5409201394.67
2019-04-18,'600076,¿µÐÀÐÂ²Ä,5.21,5.34,5.18,5.29,5.29,-0.08,-1.5123,1.9959,20642737,108608768.0,5388516112.09,5388516112.09
2019-04-17,'600076,¿µÐÀÐÂ²Ä,5.29,5.32,5.21,5.23,5.24,0.05,0.9542,2.1053,21774306,114804025.0,5471257242.41,5471257242.41
2019-04-16,'600076,¿µÐÀÐÂ²Ä,5.24,5.24,5.08,5.15,5.14,0.1,1.9455,1.8298,18924888,97792610.0,5419544035.96,5419544035.96
2019-04-15,'600076,¿µÐÀÐÂ²Ä,5.14,5.41,5.12,5.34,5.3,-0.16,-3.0189,2.641,27315300,144043775.0,5316117623.06,5316117623.06
2019-04-12,'600076,¿µÐÀÐÂ²Ä,5.3,5.3,5.2,5.24,5.24,0.06,1.145,1.7429,18026100,94593918.0,5481599883.7,5481599883.7
2019-04-11,'600076,¿µÐÀÐÂ²Ä,5.24,5.38,5.24,5.36,5.37,-0.13,-2.4209,2.2151,22909500,121414824.0,5419544035.96,5419544035.96
2019-04-10,'600076,¿µÐÀÐÂ²Ä,5.37,5.43,5.31,5.43,5.54,-0.17,-3.0686,3.8396,39711266,212932222.0,5553998372.73,5553998372.73
2019-04-09,'600076,¿µÐÀÐÂ²Ä,5.54,5.66,5.46,5.63,5.63,-0.09,-1.5986,3.2022,33119400,183379558.0,5729823274.66,5729823274.66
2019-04-08,'600076,¿µÐÀÐÂ²Ä,5.63,5.64,5.41,5.46,5.45,0.18,3.3028,4.8655,50322605,278909580.0,5822907046.27,5822907046.27
2019-04-04,'600076,¿µÐÀÐÂ²Ä,5.45,5.69,5.4,5.44,5.41,0.04,0.7394,4.3117,44594624,244871436.0,5636739503.05,5636739503.05
2019-04-03,'600076,¿µÐÀÐÂ²Ä,5.41,5.44,5.19,5.23,5.25,0.16,3.0476,4.1212,42623863,227905943.0,5595368937.89,5595368937.89
2019-04-02,'600076,¿µÐÀÐÂ²Ä,5.25,5.33,5.22,5.27,5.25,0.0,0.0,2.8649,29630240,155964604.0,5429886677.25,5429886677.25
2019-04-01,'600076,¿µÐÀÐÂ²Ä,5.25,5.26,5.08,5.1,5.07,0.18,3.5503,3.2502,33615736,174854472.0,5429886677.25,5429886677.25
2019-03-29,'600076,¿µÐÀÐÂ²Ä,5.07,5.1,4.92,4.97,4.98,0.09,1.8072,1.9834,20513978,103196311.0,5243719134.03,5243719134.03
2019-03-28,'600076,¿µÐÀÐÂ²Ä,4.98,5.12,4.98,5.12,5.12,-0.14,-2.7344,1.8523,19157299,96524321.0,5150635362.42,5150635362.42
2019-03-27,'600076,¿µÐÀÐÂ²Ä,5.12,5.15,4.99,5.12,5.09,0.03,0.5894,2.1758,22503154,114250743.0,5295432340.48,5295432340.48
2019-03-26,'600076,¿µÐÀÐÂ²Ä,5.09,5.4,5.06,5.35,5.37,-0.28,-5.2142,3.9438,40789013,212739321.0,5264404416.61,5264404416.61
2019-03-25,'600076,¿µÐÀÐÂ²Ä,5.37,5.45,5.11,5.13,5.2,0.17,3.2692,5.0351,52076394,274024907.0,5553998372.73,5553998372.73
2019-03-22,'600076,¿µÐÀÐÂ²Ä,5.2,5.23,4.98,5.06,5.09,0.11,2.1611,3.226,33365115,170331177.0,5378173470.8,5378173470.8
2019-03-21,'600076,¿µÐÀÐÂ²Ä,5.09,5.2,5.02,5.04,5.03,0.06,1.1928,3.3136,34271835,175444646.0,5264404416.61,5264404416.61
2019-03-20,'600076,¿µÐÀÐÂ²Ä,5.03,5.05,4.93,5.05,5.12,-0.09,-1.7578,2.6757,27673623,138334165.0,5202348568.87,5202348568.87
2019-03-19,'600076,¿µÐÀÐÂ²Ä,5.12,5.15,5.04,5.1,5.08,0.04,0.7874,1.9798,20476038,104095367.0,5295432340.48,5295432340.48
2019-03-18,'600076,¿µÐÀÐÂ²Ä,5.08,5.09,4.95,4.97,4.93,0.15,3.0426,2.1562,22301033,112324567.0,5254061775.32,5254061775.32
2019-03-15,'600076,¿µÐÀÐÂ²Ä,4.93,5.01,4.91,4.94,4.92,0.01,0.2033,1.8063,18681984,92608860.0,5098922155.97,5098922155.97
2019-03-14,'600076,¿µÐÀÐÂ²Ä,4.92,5.12,4.85,5.07,5.1,-0.18,-3.5294,2.9665,30681281,152318082.0,5088579514.68,5088579514.68
2019-03-13,'600076,¿µÐÀÐÂ²Ä,5.1,5.21,5.07,5.19,5.17,-0.07,-1.354,3.0073,31103449,159601187.0,5274747057.9,5274747057.9
2019-03-12,'600076,¿µÐÀÐÂ²Ä,5.17,5.32,5.1,5.15,5.15,0.02,0.3883,4.1495,42916726,223411111.0,5347145546.93,5347145546.93
2019-03-11,'600076,¿µÐÀÐÂ²Ä,5.15,5.16,4.96,5.0,4.98,0.17,3.4137,3.2094,33194102,167742602.0,5326460264.35,5326460264.35
2019-03-08,'600076,¿µÐÀÐÂ²Ä,4.98,5.23,4.98,5.13,5.23,-0.25,-4.7801,4.1004,42409134,216362332.0,5150635362.42,5150635362.42
2019-03-07,'600076,¿µÐÀÐÂ²Ä,5.23,5.35,5.0,5.06,5.08,0.15,2.9528,4.7597,49227974,256109167.0,5409201394.67,5409201394.67
2019-03-06,'600076,¿µÐÀÐÂ²Ä,5.08,5.13,4.92,5.08,5.05,0.03,0.5941,4.3507,44997869,225687369.0,5254061775.32,5254061775.32
2019-03-05,'600076,¿µÐÀÐÂ²Ä,5.05,5.17,4.72,4.75,4.75,0.3,6.3158,4.5006,46547912,229145056.0,5223033851.45,5223033851.45
2019-03-04,'600076,¿µÐÀÐÂ²Ä,4.75,4.85,4.69,4.74,4.7,0.05,1.0638,4.5909,47481517,226254246.0,4912754612.75,4912754612.75
2019-03-01,'600076,¿µÐÀÐÂ²Ä,4.7,4.77,4.59,4.75,4.74,-0.04,-0.8439,2.7772,28723421,134030300.0,4861041406.3,4861041406.3
2019-02-28,'600076,¿µÐÀÐÂ²Ä,4.74,4.77,4.65,4.72,4.69,0.05,1.0661,2.7313,28248725,133052209.0,4902411971.46,4902411971.46
2019-02-27,'600076,¿µÐÀÐÂ²Ä,4.69,4.83,4.66,4.68,4.7,-0.01,-0.2128,2.7878,28833712,136566239.0,4850698765.01,4850698765.01
2019-02-26,'600076,¿µÐÀÐÂ²Ä,4.7,4.76,4.57,4.68,4.7,0.0,0.0,4.0533,41921564,195527841.0,4861041406.3,4861041406.3
2019-02-25,'600076,¿µÐÀÐÂ²Ä,4.7,4.7,4.47,4.47,4.45,0.25,5.618,3.7329,38608150,177541791.0,4861041406.3,4861041406.3
2019-02-22,'600076,¿µÐÀÐÂ²Ä,4.45,4.45,4.35,4.37,4.41,0.04,0.907,1.7977,18592874,81998773.0,4602475374.05,4602475374.05
2019-02-21,'600076,¿µÐÀÐÂ²Ä,4.41,4.48,4.37,4.46,4.44,-0.03,-0.6757,2.024,20933115,92641252.0,4561104808.89,4561104808.89
2019-02-20,'600076,¿µÐÀÐÂ²Ä,4.44,4.45,4.35,4.39,4.4,0.04,0.9091,1.4105,14588592,64230724.0,4592132732.76,4592132732.76
2019-02-19,'600076,¿µÐÀÐÂ²Ä,4.4,4.45,4.31,4.38,4.38,0.02,0.4566,1.8716,19357664,84909575.0,4550762167.6,4550762167.6
2019-02-18,'600076,¿µÐÀÐÂ²Ä,4.38,4.39,4.23,4.24,4.24,0.14,3.3019,2.0312,21007716,90870588.0,4530076885.02,4530076885.02
2019-02-15,'600076,¿µÐÀÐÂ²Ä,4.24,4.33,4.22,4.25,4.26,-0.02,-0.4695,1.1738,12140400,51874198.0,4385279906.96,4385279906.96
2019-02-14,'600076,¿µÐÀÐÂ²Ä,4.26,4.28,4.24,4.28,4.28,-0.02,-0.4673,0.8653,8949300,38098110.0,4405965189.54,4405965189.54
2019-02-13,'600076,¿µÐÀÐÂ²Ä,4.28,4.29,4.2,4.23,4.23,0.05,1.182,1.356,14024174,59465187.0,4426650472.12,4426650472.12
2019-02-12,'600076,¿µÐÀÐÂ²Ä,4.23,4.24,4.18,4.2,4.2,0.03,0.7143,0.884,9142455,38478962.0,4374937265.67,4374937265.67
2019-02-11,'600076,¿µÐÀÐÂ²Ä,4.2,4.21,4.12,4.14,4.13,0.07,1.6949,0.6744,6975316,29113753.0,4343909341.8,4343909341.8
2019-02-01,'600076,¿µÐÀÐÂ²Ä,4.13,4.13,4.03,4.05,4.06,0.07,1.7241,0.5691,5886500,24134690.0,4271510852.77,4271510852.77
2019-01-31,'600076,¿µÐÀÐÂ²Ä,4.06,4.08,3.96,4.05,4.06,0.0,0.0,1.0388,10743891,43209285.0,4199112363.74,4199112363.74
2019-01-30,'600076,¿µÐÀÐÂ²Ä,4.06,4.08,4.0,4.02,4.07,-0.01,-0.2457,0.6217,6430364,25925393.0,4199112363.74,4199112363.74
2019-01-29,'600076,¿µÐÀÐÂ²Ä,4.07,4.16,4.01,4.16,4.17,-0.1,-2.3981,0.7986,8260100,33723274.0,4209455005.03,4209455005.03
2019-01-28,'600076,¿µÐÀÐÂ²Ä,4.17,4.25,4.13,4.24,4.22,-0.05,-1.1848,0.8965,9272300,38671312.0,4312881417.93,4312881417.93
2019-01-25,'600076,¿µÐÀÐÂ²Ä,4.22,4.25,4.18,4.24,4.24,-0.02,-0.4717,1.0777,11146113,46919872.0,4364594624.38,4364594624.38
2019-01-24,'600076,¿µÐÀÐÂ²Ä,4.24,4.26,4.21,4.24,4.25,-0.01,-0.2353,0.7697,7960500,33687391.0,4385279906.96,4385279906.96
2019-01-23,'600076,¿µÐÀÐÂ²Ä,4.25,4.26,4.2,4.26,4.26,-0.01,-0.2347,0.8194,8474411,35816352.0,4395622548.25,4395622548.25
2019-01-22,'600076,¿µÐÀÐÂ²Ä,4.26,4.38,4.19,4.32,4.31,-0.05,-1.1601,1.3263,13717167,58853323.0,4405965189.54,4405965189.54
2019-01-21,'600076,¿µÐÀÐÂ²Ä,4.31,4.35,4.27,4.34,4.33,-0.02,-0.4619,0.906,9370800,40291117.0,4457678395.99,4457678395.99
2019-01-18,'600076,¿µÐÀÐÂ²Ä,4.33,4.34,4.25,4.29,4.3,0.03,0.6977,0.8607,8902400,38342678.0,4478363678.57,4478363678.57
2019-01-17,'600076,¿µÐÀÐÂ²Ä,4.3,4.42,4.29,4.31,4.3,0.0,0.0,1.6345,16905500,73667321.0,4447335754.7,4447335754.7
2019-01-16,'600076,¿µÐÀÐÂ²Ä,4.3,4.35,4.21,4.21,4.22,0.08,1.8957,1.9825,20504060,88130622.0,4447335754.7,4447335754.7
2019-01-15,'600076,¿µÐÀÐÂ²Ä,4.22,4.23,4.17,4.21,4.21,0.01,0.2375,0.8867,9170702,38548657.0,4364594624.38,4364594624.38
2019-01-14,'600076,¿µÐÀÐÂ²Ä,4.21,4.22,4.19,4.2,4.21,0.0,0.0,0.5969,6173116,25939474.0,4354251983.09,4354251983.09
2019-01-11,'600076,¿µÐÀÐÂ²Ä,4.21,4.24,4.18,4.21,4.22,-0.01,-0.237,0.7848,8116415,34103553.0,4354251983.09,4354251983.09
2019-01-10,'600076,¿µÐÀÐÂ²Ä,4.22,4.27,4.19,4.25,4.25,-0.03,-0.7059,0.8695,8993015,38029809.0,4364594624.38,4364594624.38
2019-01-09,'600076,¿µÐÀÐÂ²Ä,4.25,4.29,4.19,4.2,4.2,0.05,1.1905,1.0803,11173633,47504043.0,4395622548.25,4395622548.25
2019-01-08,'600076,¿µÐÀÐÂ²Ä,4.2,4.22,4.17,4.19,4.22,-0.02,-0.4739,0.7224,7471034,31321157.0,4343909341.8,4343909341.8
2019-01-07,'600076,¿µÐÀÐÂ²Ä,4.22,4.23,4.15,4.18,4.16,0.06,1.4423,1.256,12990600,54475758.0,4364594624.38,4364594624.38
2019-01-04,'600076,¿µÐÀÐÂ²Ä,4.16,4.2,4.0,4.06,4.09,0.07,1.7115,1.1933,12342188,51082116.0,4302538776.64,4302538776.64
2019-01-03,'600076,¿µÐÀÐÂ²Ä,4.09,4.15,4.08,4.11,4.09,0.0,0.0,1.018,10528910,43285640.0,4230140287.61,4230140287.61
2019-01-02,'600076,¿µÐÀÐÂ²Ä,4.09,4.15,4.08,4.1,4.1,-0.01,-0.2439,0.766,7922430,32587870.0,4230140287.61,4230140287.61
2018-12-28,'600076,¿µÐÀÐÂ²Ä,4.1,4.26,4.04,4.24,4.27,-0.17,-3.9813,2.2242,23004543,94399717.0,4240482928.9,4240482928.9
2018-12-27,'600076,¿µÐÀÐÂ²Ä,4.27,4.44,4.2,4.42,4.34,-0.07,-1.6129,1.5293,15817501,68462623.0,4416307830.83,4416307830.83
2018-12-26,'600076,¿µÐÀÐÂ²Ä,4.34,4.44,4.28,4.44,4.43,-0.09,-2.0316,1.1876,12282999,53276115.0,4488706319.86,4488706319.86
2018-12-25,'600076,¿µÐÀÐÂ²Ä,4.43,4.47,4.31,4.46,4.5,-0.07,-1.5556,0.9023,9332069,40805935.0,4581790091.47,4581790091.47
2018-12-24,'600076,¿µÐÀÐÂ²Ä,4.5,4.5,4.42,4.42,4.45,0.05,1.1236,0.6519,6742500,30080552.0,4654188580.5,4654188580.5
2018-12-21,'600076,¿µÐÀÐÂ²Ä,4.45,4.49,4.35,4.49,4.48,-0.03,-0.6696,1.1483,11876277,52499295.0,4602475374.05,4602475374.05
2018-12-20,'600076,¿µÐÀÐÂ²Ä,4.48,4.53,4.4,4.46,4.4,0.08,1.8182,1.559,16123804,71962604.0,4633503297.92,4633503297.92
2018-12-19,'600076,¿µÐÀÐÂ²Ä,4.4,4.58,4.39,4.56,4.58,-0.18,-3.9301,1.0934,11308300,50761063.0,4550762167.6,4550762167.6
2018-12-18,'600076,¿µÐÀÐÂ²Ä,4.58,4.66,4.52,4.57,4.67,-0.09,-1.9272,1.7601,18204547,83308870.0,4736929710.82,4736929710.82
2018-12-17,'600076,¿µÐÀÐÂ²Ä,4.67,4.93,4.64,4.93,4.61,0.06,1.3015,3.2651,33769325,160519990.0,4830013482.43,4830013482.43
2018-12-14,'600076,¿µÐÀÐÂ²Ä,4.61,4.68,4.6,4.65,4.64,-0.03,-0.6466,1.5214,15735000,73025296.0,4767957634.69,4767957634.69
2018-12-13,'600076,¿µÐÀÐÂ²Ä,4.64,4.73,4.62,4.68,4.67,-0.03,-0.6424,1.8222,18846211,88085926.0,4798985558.56,4798985558.56
2018-12-12,'600076,¿µÐÀÐÂ²Ä,4.67,4.79,4.67,4.74,4.75,-0.08,-1.6842,1.4051,14532438,68482064.0,4830013482.43,4830013482.43
2018-12-11,'600076,¿µÐÀÐÂ²Ä,4.75,4.75,4.66,4.7,4.74,0.01,0.211,1.7596,18199182,85635890.0,4912754612.75,4912754612.75
2018-12-10,'600076,¿µÐÀÐÂ²Ä,4.74,4.78,4.55,4.58,4.63,0.11,2.3758,3.5092,36294098,170936626.0,4902411971.46,4902411971.46
2018-12-07,'600076,¿µÐÀÐÂ²Ä,4.63,4.67,4.44,4.44,4.41,0.22,4.9887,3.2948,34077350,155988643.0,4788642917.27,4788642917.27
2018-12-06,'600076,¿µÐÀÐÂ²Ä,4.41,4.51,4.41,4.48,4.52,-0.11,-2.4336,1.309,13538100,60305308.0,4561104808.89,4561104808.89
2018-12-05,'600076,¿µÐÀÐÂ²Ä,4.52,4.59,4.48,4.51,4.6,-0.08,-1.7391,1.427,14758919,66956198.0,4674873863.08,4674873863.08
2018-12-04,'600076,¿µÐÀÐÂ²Ä,4.6,4.64,4.47,4.5,4.54,0.06,1.3216,2.7935,28891895,131707102.0,4757614993.4,4757614993.4
2018-12-03,'600076,¿µÐÀÐÂ²Ä,4.54,4.56,4.41,4.51,4.39,0.15,3.4169,2.8081,29043261,130626426.0,4695559145.66,4695559145.66
2018-11-30,'600076,¿µÐÀÐÂ²Ä,4.39,4.42,4.28,4.37,4.41,-0.02,-0.4535,1.6597,17165811,74816086.0,4540419526.31,4540419526.31
2018-11-29,'600076,¿µÐÀÐÂ²Ä,4.41,4.56,4.33,4.56,4.56,-0.15,-3.2895,2.0434,21134161,94222317.0,4561104808.89,4561104808.89
2018-11-28,'600076,¿µÐÀÐÂ²Ä,4.56,4.58,4.32,4.41,4.49,0.07,1.559,4.1828,43260723,193022772.0,4716244428.24,4716244428.24
2018-11-27,'600076,¿µÐÀÐÂ²Ä,4.49,4.71,4.42,4.42,4.28,0.21,4.9065,6.4602,66815407,307309915.0,4643845939.21,4643845939.21
2018-11-26,'600076,¿µÐÀÐÂ²Ä,4.28,4.36,4.27,4.28,4.32,-0.04,-0.9259,1.1656,12055600,52108475.0,4426650472.12,4426650472.12
2018-11-23,'600076,¿µÐÀÐÂ²Ä,4.32,4.52,4.22,4.44,4.44,-0.12,-2.7027,2.26,23374335,101889283.0,4468021037.28,4468021037.28
2018-11-22,'600076,¿µÐÀÐÂ²Ä,4.44,4.47,4.33,4.34,4.35,0.09,2.069,1.9233,19892174,88080775.0,4592132732.76,4592132732.76
2018-11-21,'600076,¿µÐÀÐÂ²Ä,4.35,4.38,4.24,4.27,4.34,0.01,0.2304,1.3998,14478100,62346218.0,4499048961.15,4499048961.15
2018-11-20,'600076,¿µÐÀÐÂ²Ä,4.34,4.42,4.28,4.4,4.46,-0.12,-2.6906,1.6299,16857911,73350596.0,4488706319.86,4488706319.86
2018-11-19,'600076,¿µÐÀÐÂ²Ä,4.46,4.51,4.39,4.45,4.45,0.01,0.2247,2.0573,15478399,68660089.0,4612818015.34,3355590881.02
2018-11-16,'600076,¿µÐÀÐÂ²Ä,4.45,4.53,4.39,4.4,4.41,0.04,0.907,2.5508,19191542,85647855.0,4602475374.05,3348067134.65
2018-11-15,'600076,¿µÐÀÐÂ²Ä,4.41,4.42,4.35,4.37,4.4,0.01,0.2273,1.8346,13803144,60525554.0,4561104808.89,3317972149.17
2018-11-14,'600076,¿µÐÀÐÂ²Ä,4.4,4.42,4.3,4.34,4.36,0.04,0.9174,2.5098,18883358,82432355.0,4550762167.6,3310448402.8
2018-11-13,'600076,¿µÐÀÐÂ²Ä,4.36,4.45,4.18,4.2,4.25,0.11,2.5882,4.2945,32310583,139073184.0,4509391602.44,3280353417.32
2018-11-12,'600076,¿µÐÀÐÂ²Ä,4.25,4.25,4.05,4.06,4.07,0.18,4.4226,3.0719,23111971,96759235.0,4395622548.25,3197592207.25
2018-11-09,'600076,¿µÐÀÐÂ²Ä,4.07,4.12,4.06,4.1,4.12,-0.05,-1.2136,1.1304,8504936,34760185.0,4209455005.03,3062164772.59
2018-11-08,'600076,¿µÐÀÐÂ²Ä,4.12,4.17,4.1,4.15,4.1,0.02,0.4878,1.6256,12230309,50515666.0,4261168211.48,3099783504.44
2018-11-07,'600076,¿µÐÀÐÂ²Ä,4.1,4.18,4.07,4.1,4.08,0.02,0.4902,2.2073,16607156,68582488.0,4240482928.9,3084736011.7
2018-11-06,'600076,¿µÐÀÐÂ²Ä,4.08,4.12,4.04,4.09,4.11,-0.03,-0.7299,1.2659,9524401,38769566.0,4219797646.32,3069688518.96
2018-11-05,'600076,¿µÐÀÐÂ²Ä,4.11,4.15,4.05,4.06,4.08,0.03,0.7353,1.9572,14725780,60315414.0,4250825570.19,3092259758.07
2018-11-02,'600076,¿µÐÀÐÂ²Ä,4.08,4.09,4.0,4.01,3.96,0.12,3.0303,1.7231,12964380,52500553.0,4219797646.32,3069688518.96
2018-11-01,'600076,¿µÐÀÐÂ²Ä,3.96,4.05,3.96,4.02,3.98,-0.02,-0.5025,1.4796,11131902,44610223.0,4095685950.84,2979403562.52
2018-10-31,'600076,¿µÐÀÐÂ²Ä,3.98,4.06,3.92,3.93,3.93,0.05,1.2723,1.0098,7597343,30293057.0,4116371233.42,2994451055.26
2018-10-30,'600076,¿µÐÀÐÂ²Ä,3.93,3.98,3.85,3.95,4.0,-0.07,-1.75,1.3641,10262983,40293709.0,4064658026.97,2956832323.41
2018-10-29,'600076,¿µÐÀÐÂ²Ä,4.0,4.05,3.96,4.02,4.05,-0.05,-1.2346,0.5114,3847402,15398830.0,4137056516.0,3009498548.0
2018-10-26,'600076,¿µÐÀÐÂ²Ä,4.05,4.11,4.01,4.05,4.06,-0.01,-0.2463,0.8936,6723260,27292845.0,4188769722.45,3047117279.85
2018-10-25,'600076,¿µÐÀÐÂ²Ä,4.06,4.1,3.88,3.93,4.04,0.02,0.495,1.2845,9664032,38564181.0,4199112363.74,3054641026.22
2018-10-24,'600076,¿µÐÀÐÂ²Ä,4.04,4.06,3.97,4.0,4.04,0.0,0.0,0.8269,6221702,25039563.0,4178427081.16,3039593533.48
2018-10-23,'600076,¿µÐÀÐÂ²Ä,4.04,4.16,3.98,4.16,4.17,-0.13,-3.1175,2.0361,15318829,62010880.0,4178427081.16,3039593533.48
2018-10-22,'600076,¿µÐÀÐÂ²Ä,4.17,4.18,3.96,3.97,3.95,0.22,5.5696,2.3145,17413901,71146467.0,4312881417.93,3137402236.29
2018-10-19,'600076,¿µÐÀÐÂ²Ä,3.95,3.95,3.76,3.79,3.85,0.1,2.5974,1.071,8057780,31324764.0,4085343309.55,2971879816.15
2018-10-18,'600076,¿µÐÀÐÂ²Ä,3.85,3.93,3.82,3.89,3.94,-0.09,-2.2843,0.8755,6586690,25498560.0,3981916896.65,2896642352.45
2018-10-17,'600076,¿µÐÀÐÂ²Ä,3.94,3.96,3.83,3.86,3.87,0.07,1.8088,1.0089,7590900,29486336.0,4075000668.26,2964356069.78
2018-10-16,'600076,¿µÐÀÐÂ²Ä,3.87,3.88,3.7,3.82,3.84,0.03,0.7813,1.6322,12280100,46754680.0,4002602179.23,2911689845.19
2018-10-15,'600076,¿µÐÀÐÂ²Ä,3.84,3.86,3.78,3.82,3.81,0.03,0.7874,1.3893,10452900,39986813.0,3971574255.36,2889118606.08
2018-10-12,'600076,¿µÐÀÐÂ²Ä,3.81,3.85,3.61,3.83,3.88,-0.07,-1.8041,1.8716,14081619,52985640.0,3940546331.49,2866547366.97
2018-10-11,'600076,¿µÐÀÐÂ²Ä,3.88,4.08,3.75,4.03,4.17,-0.29,-6.9544,2.4117,18144947,70421820.0,4012944820.52,2919213591.56
2018-10-10,'600076,¿µÐÀÐÂ²Ä,4.17,4.17,4.06,4.15,4.14,0.03,0.7246,1.1195,8422529,34688451.0,4312881417.93,3137402236.29
2018-10-09,'600076,¿µÐÀÐÂ²Ä,4.14,4.34,4.05,4.31,4.3,-0.16,-3.7209,1.9908,14978265,62657494.0,4281853494.06,3114830997.18
2018-10-08,'600076,¿µÐÀÐÂ²Ä,4.3,4.46,4.29,4.46,4.51,-0.21,-4.6563,1.5735,11838708,51947164.0,4447335754.7,3235210939.1
2018-09-28,'600076,¿µÐÀÐÂ²Ä,4.51,4.53,4.47,4.51,4.52,-0.01,-0.2212,0.9561,7193268,32412359.0,4664531221.79,3393209612.87
2018-09-27,'600076,¿µÐÀÐÂ²Ä,4.52,4.58,4.5,4.55,4.57,-0.05,-1.0941,0.8114,6104772,27739364.0,4674873863.08,3400733359.24
2018-09-26,'600076,¿µÐÀÐÂ²Ä,4.57,4.64,4.55,4.63,4.58,-0.01,-0.2183,1.4347,10794500,49527894.0,4726587069.53,3438352091.09
2018-09-25,'600076,¿µÐÀÐÂ²Ä,4.58,4.62,4.53,4.57,4.57,0.01,0.2188,1.0208,7680280,35159564.0,4736929710.82,3445875837.46
2018-09-21,'600076,¿µÐÀÐÂ²Ä,4.57,4.58,4.49,4.53,4.52,0.05,1.1062,1.2279,9238700,41995361.0,4726587069.53,3438352091.09
2018-09-20,'600076,¿µÐÀÐÂ²Ä,4.52,4.53,4.46,4.53,4.51,0.01,0.2217,1.1939,8982732,40421662.0,4674873863.08,3400733359.24
2018-09-19,'600076,¿µÐÀÐÂ²Ä,4.51,4.54,4.44,4.45,4.47,0.04,0.8949,1.0941,8232101,36993725.0,4664531221.79,3393209612.87
2018-09-18,'600076,¿µÐÀÐÂ²Ä,4.47,4.48,4.36,4.38,4.39,0.08,1.8223,0.8806,6625188,29302673.0,4623160656.63,3363114627.39
2018-09-17,'600076,¿µÐÀÐÂ²Ä,4.39,4.51,4.36,4.51,4.53,-0.14,-3.0905,1.2767,9605380,42656240.0,4540419526.31,3302924656.43
2018-09-14,'600076,¿µÐÀÐÂ²Ä,4.53,4.58,4.53,4.58,4.59,-0.06,-1.3072,0.6407,4820405,21947319.0,4685216504.37,3408257105.61
2018-09-13,'600076,¿µÐÀÐÂ²Ä,4.59,4.62,4.51,4.57,4.54,0.05,1.1013,0.831,6252480,28529897.0,4747272352.11,3453399583.83
2018-09-12,'600076,¿µÐÀÐÂ²Ä,4.54,4.57,4.45,4.48,4.52,0.02,0.4425,0.8503,6397278,28955413.0,4695559145.66,3415780851.98
2018-09-11,'600076,¿µÐÀÐÂ²Ä,4.52,4.58,4.45,4.54,4.55,-0.03,-0.6593,1.1939,8982322,40488940.0,4674873863.08,3400733359.24
2018-09-10,'600076,¿µÐÀÐÂ²Ä,4.55,4.64,4.55,4.61,4.58,-0.03,-0.655,1.0577,7957800,36502080.0,4705901786.95,3423304598.35
