ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-05-13,'300086,¿µÖ¥Ò©Òµ,6.48,6.64,6.45,6.45,6.55,-0.07,-1.0687,1.0382,4590435,30055365.8,2916000000.0,2865157505.28
2019-05-10,'300086,¿µÖ¥Ò©Òµ,6.55,6.57,6.19,6.39,6.37,0.18,2.8257,1.301,5752221,37227449.16,2947500000.0,2896108280.8
2019-05-09,'300086,¿µÖ¥Ò©Òµ,6.37,6.47,6.28,6.32,6.44,-0.07,-1.087,0.8472,3745906,23830479.22,2866500000.0,2816520572.32
2019-05-08,'300086,¿µÖ¥Ò©Òµ,6.44,6.63,6.27,6.32,6.41,0.03,0.468,1.4729,6512576,42143055.89,2898000000.0,2847471347.84
2019-05-07,'300086,¿µÖ¥Ò©Òµ,6.41,6.48,6.3,6.37,6.34,0.07,1.1041,1.7024,7527256,48120156.76,2884500000.0,2834206729.76
2019-05-06,'300086,¿µÖ¥Ò©Òµ,6.34,6.9,6.33,6.9,7.03,-0.69,-9.8151,2.8192,12465350,80711417.79,2853000000.0,2803255954.24
2019-04-30,'300086,¿µÖ¥Ò©Òµ,7.03,7.35,6.76,7.28,7.3,-0.27,-3.6986,2.9983,13256892,93295985.93,3163500000.0,3108342170.08
2019-04-29,'300086,¿µÖ¥Ò©Òµ,7.3,7.55,6.94,7.53,7.4,-0.1,-1.3514,2.6723,11815796,86129917.52,3285000000.0,3227723732.8
2019-04-26,'300086,¿µÖ¥Ò©Òµ,7.4,7.72,7.25,7.47,7.36,0.04,0.5435,2.968,13123177,98324862.54,3330000000.0,3271939126.4
2019-04-25,'300086,¿µÖ¥Ò©Òµ,7.36,8.1,7.25,8.1,8.01,-0.65,-8.1149,3.583,15842294,121713379.79,3312000000.0,3254252968.96
2019-04-24,'300086,¿µÖ¥Ò©Òµ,8.01,8.3,7.91,7.97,8.06,-0.05,-0.6203,2.6638,11778091,94870319.99,3604500000.0,3541653027.36
2019-04-23,'300086,¿µÖ¥Ò©Òµ,8.06,8.18,7.74,8.18,7.98,0.08,1.0025,4.08,18039764,144272820.13,3627000000.0,3563760724.16
2019-04-22,'300086,¿µÖ¥Ò©Òµ,7.98,8.15,7.7,7.89,7.9,0.08,1.0127,4.5855,20274787,161556242.56,3591000000.0,3528388409.28
2019-04-19,'300086,¿µÖ¥Ò©Òµ,7.9,8.06,7.68,8.06,8.18,-0.28,-3.423,6.1753,27304127,214964914.61,3555000000.0,3493016094.4
2019-04-18,'300086,¿µÖ¥Ò©Òµ,8.18,8.45,7.55,7.82,7.68,0.5,6.5104,11.3406,50142983,410172557.67,3681000000.0,3616819196.48
2019-04-17,'300086,¿µÖ¥Ò©Òµ,7.68,7.9,7.1,7.18,7.23,0.45,6.2241,5.0867,22490985,168291186.91,3456000000.0,3395742228.48
2019-04-16,'300086,¿µÖ¥Ò©Òµ,7.23,7.29,6.97,7.1,6.98,0.25,3.5817,2.302,10178362,72924757.28,3253500000.0,3196772957.28
2019-04-15,'300086,¿µÖ¥Ò©Òµ,6.98,7.41,6.94,7.41,7.12,-0.14,-1.9663,1.7202,7605924,54657089.38,3141000000.0,3086234473.28
2019-04-12,'300086,¿µÖ¥Ò©Òµ,7.12,7.27,7.04,7.25,7.27,-0.15,-2.0633,2.1028,9297551,66345888.32,3204000000.0,3148136024.32
2019-04-11,'300086,¿µÖ¥Ò©Òµ,7.27,7.59,7.16,7.39,7.41,-0.14,-1.8893,4.2363,18731003,137764076.9,3271500000.0,3214459114.72
2019-04-10,'300086,¿µÖ¥Ò©Òµ,7.41,7.66,7.04,7.07,7.14,0.27,3.7815,5.2481,23204478,171160652.48,3334500000.0,3276360665.76
2019-04-09,'300086,¿µÖ¥Ò©Òµ,7.14,7.16,6.88,7.12,6.93,0.21,3.0303,2.6517,11724714,82664501.96,3213000000.0,3156979103.04
2019-04-08,'300086,¿µÖ¥Ò©Òµ,6.93,7.08,6.75,7.08,7.0,-0.07,-1.0,2.0407,9023012,62564422.05,3118500000.0,3064126776.48
2019-04-04,'300086,¿µÖ¥Ò©Òµ,7.0,7.24,6.95,7.2,7.11,-0.11,-1.5471,2.0252,8954661,63176824.0,3150000000.0,3095077552.0
2019-04-03,'300086,¿µÖ¥Ò©Òµ,7.11,7.11,6.89,6.93,7.0,0.11,1.5714,2.4229,10712945,75113600.48,3199500000.0,3143714484.96
2019-04-02,'300086,¿µÖ¥Ò©Òµ,7.0,7.18,6.89,6.96,6.94,0.06,0.8646,2.5186,11136156,77871293.91,3150000000.0,3095077552.0
2019-04-01,'300086,¿µÖ¥Ò©Òµ,6.94,7.02,6.75,6.83,6.78,0.16,2.3599,2.7421,12124363,83801256.8,3123000000.0,3068548315.84
2019-03-29,'300086,¿µÖ¥Ò©Òµ,6.78,6.8,6.4,6.55,6.58,0.2,3.0395,1.6918,7480531,49708802.68,3051000000.0,2997803686.08
2019-03-28,'300086,¿µÖ¥Ò©Òµ,6.58,6.78,6.53,6.76,6.69,-0.11,-1.6442,1.2959,5730006,38161563.64,2961000000.0,2909372898.88
2019-03-27,'300086,¿µÖ¥Ò©Òµ,6.69,6.74,6.5,6.56,6.52,0.17,2.6074,1.3385,5918350,39313871.77,3010500000.0,2958009831.84
2019-03-26,'300086,¿µÖ¥Ò©Òµ,6.52,6.84,6.51,6.76,6.73,-0.21,-3.1204,1.3621,6022358,40328301.31,2934000000.0,2882843662.72
2019-03-25,'300086,¿µÖ¥Ò©Òµ,6.73,6.86,6.61,6.61,6.86,-0.13,-1.895,1.2975,5737048,38928057.89,3028500000.0,2975695989.28
2019-03-22,'300086,¿µÖ¥Ò©Òµ,6.86,6.86,6.69,6.86,6.84,0.02,0.2924,1.087,4806346,32641963.18,3087000000.0,3033176000.96
2019-03-21,'300086,¿µÖ¥Ò©Òµ,6.84,6.94,6.75,6.75,6.79,0.05,0.7364,1.2756,5640195,38577153.84,3078000000.0,3024332922.24
2019-03-20,'300086,¿µÖ¥Ò©Òµ,6.79,6.8,6.62,6.73,6.75,0.04,0.5926,1.3141,5810202,39082538.02,3055500000.0,3002225225.44
2019-03-19,'300086,¿µÖ¥Ò©Òµ,6.75,6.88,6.67,6.88,6.85,-0.1,-1.4599,1.3751,6080251,41069986.73,3037500000.0,2984539068.0
2019-03-18,'300086,¿µÖ¥Ò©Òµ,6.85,6.88,6.63,6.7,6.64,0.21,3.1627,1.5513,6859353,46407844.0,3082500000.0,3028754461.6
2019-03-15,'300086,¿µÖ¥Ò©Òµ,6.64,6.79,6.54,6.74,6.66,-0.02,-0.3003,1.3637,6029764,40181321.92,2988000000.0,2935902135.04
2019-03-14,'300086,¿µÖ¥Ò©Òµ,6.66,6.92,6.54,6.9,6.85,-0.19,-2.7737,1.8631,8237637,54964449.14,2997000000.0,2944745213.76
2019-03-13,'300086,¿µÖ¥Ò©Òµ,6.85,7.07,6.78,6.97,6.97,-0.12,-1.7217,2.0452,9042896,62534563.68,3082500000.0,3028754461.6
2019-03-12,'300086,¿µÖ¥Ò©Òµ,6.97,7.12,6.8,6.89,6.79,0.18,2.651,3.8575,17056070,118405984.54,3136500000.0,3081812933.92
2019-03-11,'300086,¿µÖ¥Ò©Òµ,6.79,6.8,6.54,6.58,6.53,0.26,3.9816,2.5568,11304863,75276087.65,3055500000.0,3002225225.44
2019-03-08,'300086,¿µÖ¥Ò©Òµ,6.53,6.83,6.5,6.65,6.78,-0.25,-3.6873,3.4075,15066461,100401104.87,2938500000.0,2887265202.08
2019-03-07,'300086,¿µÖ¥Ò©Òµ,6.78,6.95,6.58,6.65,6.64,0.14,2.1084,3.9986,17679983,120054255.13,3051000000.0,2997803686.08
2019-03-06,'300086,¿µÖ¥Ò©Òµ,6.64,6.65,6.3,6.4,6.37,0.27,4.2386,3.4311,15170776,98481488.08,2988000000.0,2935902135.04
2019-03-05,'300086,¿µÖ¥Ò©Òµ,6.37,6.37,6.11,6.15,6.14,0.23,3.7459,2.9468,13029345,81613270.51,2866500000.0,2816520572.32
2019-03-04,'300086,¿µÖ¥Ò©Òµ,6.14,6.24,6.06,6.08,6.08,0.06,0.9868,2.998,13255923,81700042.25,2763000000.0,2714825167.04
2019-03-01,'300086,¿µÖ¥Ò©Òµ,6.08,6.15,5.98,6.13,6.1,-0.02,-0.3279,1.7135,7576417,45777142.09,2736000000.0,2688295930.88
2019-02-28,'300086,¿µÖ¥Ò©Òµ,6.1,6.17,6.02,6.05,6.03,0.07,1.1609,1.7544,7757306,47386798.46,2745000000.0,2697139009.6
2019-02-27,'300086,¿µÖ¥Ò©Òµ,6.03,6.12,5.96,6.08,6.06,-0.03,-0.495,2.2547,9969362,60357986.66,2713500000.0,2666188234.08
2019-02-26,'300086,¿µÖ¥Ò©Òµ,6.06,6.19,5.9,5.95,5.96,0.1,1.6779,4.063,17964661,108838964.76,2727000000.0,2679452852.16
2019-02-25,'300086,¿µÖ¥Ò©Òµ,5.96,5.97,5.71,5.77,5.73,0.23,4.014,2.9351,12977446,76101004.51,2682000000.0,2635237458.56
2019-02-22,'300086,¿µÖ¥Ò©Òµ,5.73,5.74,5.61,5.61,5.65,0.08,1.4159,1.594,7048145,40079776.83,2578500000.0,2533542053.28
2019-02-21,'300086,¿µÖ¥Ò©Òµ,5.65,5.8,5.63,5.7,5.71,-0.06,-1.0508,2.1578,9540954,54464802.96,2542500000.0,2498169738.4
2019-02-20,'300086,¿µÖ¥Ò©Òµ,5.71,5.74,5.59,5.64,5.65,0.06,1.0619,2.0109,8891122,50484160.4,2569500000.0,2524698974.56
2019-02-19,'300086,¿µÖ¥Ò©Òµ,5.65,5.74,5.55,5.67,5.67,-0.02,-0.3527,1.9293,8530345,48210670.37,2542500000.0,2498169738.4
2019-02-18,'300086,¿µÖ¥Ò©Òµ,5.67,5.71,5.52,5.54,5.51,0.16,2.9038,1.9519,8630223,48441508.81,2551500000.0,2507012817.12
2019-02-15,'300086,¿µÖ¥Ò©Òµ,5.51,5.56,5.45,5.49,5.5,0.01,0.1818,1.3729,6070344,33432526.32,2479500000.0,2436268187.36
2019-02-14,'300086,¿µÖ¥Ò©Òµ,5.5,5.52,5.46,5.48,5.5,0.0,0.0,1.3387,5919095,32466065.03,2475000000.0,2431846648.0
2019-02-13,'300086,¿µÖ¥Ò©Òµ,5.5,5.53,5.41,5.48,5.49,0.01,0.1821,1.9198,8488445,46449672.8,2475000000.0,2431846648.0
2019-02-12,'300086,¿µÖ¥Ò©Òµ,5.49,5.5,5.33,5.34,5.35,0.14,2.6168,2.046,9046582,49318029.97,2470500000.0,2427425108.64
2019-02-11,'300086,¿µÖ¥Ò©Òµ,5.35,5.36,5.26,5.32,5.31,0.04,0.7533,1.8745,8288007,44003301.75,2407500000.0,2365523557.6
2019-02-01,'300086,¿µÖ¥Ò©Òµ,5.31,5.35,5.19,5.19,5.2,0.11,2.1154,0.9347,4132993,21857435.86,2389500000.0,2347837400.16
2019-01-31,'300086,¿µÖ¥Ò©Òµ,5.2,5.28,5.07,5.24,5.28,-0.08,-1.5152,1.3962,6173385,32123734.0,2340000000.0,2299200467.2
2019-01-30,'300086,¿µÖ¥Ò©Òµ,5.28,5.3,5.19,5.28,5.33,-0.05,-0.9381,1.0334,4569296,23979582.16,2376000000.0,2334572782.08
2019-01-29,'300086,¿µÖ¥Ò©Òµ,5.33,5.35,5.01,5.32,5.33,0.0,0.0,1.9512,8627460,44701087.18,2398500000.0,2356680478.88
2019-01-28,'300086,¿µÖ¥Ò©Òµ,5.33,5.37,5.3,5.35,5.32,0.01,0.188,1.0722,4740772,25277733.76,2398500000.0,2356680478.88
2019-01-25,'300086,¿µÖ¥Ò©Òµ,5.32,5.48,5.32,5.45,5.47,-0.15,-2.7422,1.7302,7650201,41346883.35,2394000000.0,2352258939.52
2019-01-24,'300086,¿µÖ¥Ò©Òµ,5.47,5.69,5.4,5.69,5.67,-0.2,-3.5273,2.7181,12018242,65936621.37,2461500000.0,2418582029.92
2019-01-23,'300086,¿µÖ¥Ò©Òµ,5.67,5.92,5.65,5.84,5.87,-0.2,-3.4072,2.3772,10511050,60619590.5,2551500000.0,2507012817.12
2019-01-22,'300086,¿µÖ¥Ò©Òµ,5.87,5.98,5.87,5.98,5.98,-0.11,-1.8395,1.0584,4679700,27670270.0,2641500000.0,2595443604.32
2019-01-21,'300086,¿µÖ¥Ò©Òµ,5.98,6.08,5.91,6.0,6.01,-0.03,-0.4992,1.679,7423688,44431549.74,2691000000.0,2644080537.28
2019-01-18,'300086,¿µÖ¥Ò©Òµ,6.01,6.24,5.96,6.2,6.14,-0.13,-2.1173,3.607,15948492,96280685.81,2704500000.0,2657345155.36
2019-01-17,'300086,¿µÖ¥Ò©Òµ,6.14,6.24,6.03,6.07,6.03,0.11,1.8242,3.8547,17043515,104262441.51,2763000000.0,2714825167.04
2019-01-16,'300086,¿µÖ¥Ò©Òµ,6.03,6.07,5.89,5.92,5.92,0.11,1.8581,2.6005,11498088,68884530.93,2713500000.0,2666188234.08
2019-01-15,'300086,¿µÖ¥Ò©Òµ,5.92,5.96,5.87,5.94,5.95,-0.03,-0.5042,1.1276,4985588,29522281.23,2664000000.0,2617551301.12
2019-01-14,'300086,¿µÖ¥Ò©Òµ,5.95,5.95,5.89,5.95,5.96,-0.01,-0.1678,0.7519,3324350,19669261.5,2677500000.0,2630815919.2
2019-01-11,'300086,¿µÖ¥Ò©Òµ,5.96,5.97,5.9,5.94,5.96,0.0,0.0,1.0206,4512500,26771524.0,2682000000.0,2635237458.56
2019-01-10,'300086,¿µÖ¥Ò©Òµ,5.96,6.0,5.88,5.96,5.97,-0.01,-0.1675,1.3747,6078080,36077693.8,2682000000.0,2635237458.56
2019-01-09,'300086,¿µÖ¥Ò©Òµ,5.97,6.03,5.93,5.98,5.97,0.0,0.0,1.0216,4516923,27006778.28,2686500000.0,2639658997.92
2019-01-08,'300086,¿µÖ¥Ò©Òµ,5.97,6.04,5.92,6.03,6.05,-0.08,-1.3223,1.142,5049549,30145024.85,2686500000.0,2639658997.92
2019-01-07,'300086,¿µÖ¥Ò©Òµ,6.05,6.09,6.01,6.05,6.06,-0.01,-0.165,1.1285,4989500,30146012.0,2722500000.0,2675031312.8
2019-01-04,'300086,¿µÖ¥Ò©Òµ,6.06,6.2,5.85,5.92,5.95,0.11,1.8487,1.1492,5081306,30686317.78,2727000000.0,2679452852.16
2019-01-03,'300086,¿µÖ¥Ò©Òµ,5.95,5.98,5.9,5.95,5.96,-0.01,-0.1678,0.3588,1586300,9431958.0,2677500000.0,2630815919.2
2019-01-02,'300086,¿µÖ¥Ò©Òµ,5.96,6.03,5.95,6.0,6.0,-0.04,-0.6667,0.2097,927055,5536695.75,2682000000.0,2635237458.56
2018-12-28,'300086,¿µÖ¥Ò©Òµ,6.0,6.02,5.93,6.0,5.99,0.01,0.1669,0.5065,2239400,13398235.0,2700000000.0,2652923616.0
2018-12-27,'300086,¿µÖ¥Ò©Òµ,5.99,6.1,5.99,6.07,6.06,-0.07,-1.1551,0.9127,4035350,24401489.29,2695500000.0,2648502076.64
2018-12-26,'300086,¿µÖ¥Ò©Òµ,6.06,6.08,5.95,6.0,6.06,0.0,0.0,0.5419,2395996,14410367.43,2727000000.0,2679452852.16
2018-12-25,'300086,¿µÖ¥Ò©Òµ,6.06,6.11,5.81,6.05,6.11,-0.05,-0.8183,1.09,4819567,28737592.84,2727000000.0,2679452852.16
2018-12-24,'300086,¿µÖ¥Ò©Òµ,6.11,6.12,6.02,6.08,6.1,0.01,0.1639,1.4169,6264672,38016699.6,2749500000.0,2701560548.96
2018-12-21,'300086,¿µÖ¥Ò©Òµ,6.1,6.13,6.05,6.13,6.15,-0.05,-0.813,0.5726,2531626,15416842.82,2745000000.0,2697139009.6
2018-12-20,'300086,¿µÖ¥Ò©Òµ,6.15,6.15,6.04,6.08,6.11,0.04,0.6547,0.6657,2943364,17943911.4,2767500000.0,2719246706.4
2018-12-19,'300086,¿µÖ¥Ò©Òµ,6.11,6.13,6.02,6.13,6.12,-0.01,-0.1634,0.4239,1874400,11377296.05,2749500000.0,2701560548.96
2018-12-18,'300086,¿µÖ¥Ò©Òµ,6.12,6.18,6.08,6.11,6.11,0.01,0.1637,0.3865,1708929,10452364.91,2754000000.0,2705982088.32
2018-12-17,'300086,¿µÖ¥Ò©Òµ,6.11,6.17,6.04,6.15,6.18,-0.07,-1.1327,0.4101,1813354,11056759.4,2749500000.0,2701560548.96
2018-12-14,'300086,¿µÖ¥Ò©Òµ,6.18,6.23,6.11,6.23,6.23,-0.05,-0.8026,0.5203,2300503,14190425.36,2781000000.0,2732511324.48
2018-12-13,'300086,¿µÖ¥Ò©Òµ,6.23,6.31,6.1,6.17,6.16,0.07,1.1364,0.714,3156850,19650866.0,2803500000.0,2754619021.28
2018-12-12,'300086,¿µÖ¥Ò©Òµ,6.16,6.22,6.13,6.19,6.19,-0.03,-0.4847,0.4244,1876500,11582615.0,2772000000.0,2723668245.76
2018-12-11,'300086,¿µÖ¥Ò©Òµ,6.19,6.2,6.15,6.2,6.21,-0.02,-0.3221,0.5353,2366825,14602954.25,2785500000.0,2736932863.84
2018-12-10,'300086,¿µÖ¥Ò©Òµ,6.21,6.23,6.07,6.2,6.24,-0.03,-0.4808,0.7789,3443815,21166568.0,2794500000.0,2745775942.56
2018-12-07,'300086,¿µÖ¥Ò©Òµ,6.24,6.59,6.24,6.39,6.42,-0.18,-2.8037,1.3283,5873322,37180307.5,2808000000.0,2759040560.64
2018-12-06,'300086,¿µÖ¥Ò©Òµ,6.42,6.63,6.41,6.59,6.62,-0.2,-3.0211,1.0272,4541650,29454793.5,2889000000.0,2838628269.12
2018-12-05,'300086,¿µÖ¥Ò©Òµ,6.62,6.63,6.31,6.41,6.54,0.08,1.2232,1.9169,8475665,55418014.6,2979000000.0,2927059056.32
2018-12-04,'300086,¿µÖ¥Ò©Òµ,6.54,6.58,6.46,6.48,6.51,0.03,0.4608,1.181,5222000,34094389.5,2943000000.0,2891686741.44
2018-12-03,'300086,¿µÖ¥Ò©Òµ,6.51,6.56,6.35,6.39,6.31,0.2,3.1696,1.4525,6422335,41581241.65,2929500000.0,2878422123.36
2018-11-30,'300086,¿µÖ¥Ò©Òµ,6.31,6.38,6.15,6.27,6.31,0.0,0.0,1.2248,5415566,33854435.85,2839500000.0,2789991336.16
2018-11-29,'300086,¿µÖ¥Ò©Òµ,6.31,6.57,6.22,6.56,6.59,-0.28,-4.2489,1.5403,6810285,43730301.3,2839500000.0,2789991336.16
2018-11-28,'300086,¿µÖ¥Ò©Òµ,6.59,6.62,6.26,6.5,6.46,0.13,2.0124,1.4895,6585886,42720525.26,2965500000.0,2913794438.24
2018-11-27,'300086,¿µÖ¥Ò©Òµ,6.46,6.54,6.42,6.51,6.49,-0.03,-0.4622,0.804,3554900,23045851.0,2907000000.0,2856314426.56
2018-11-26,'300086,¿µÖ¥Ò©Òµ,6.49,6.56,6.43,6.56,6.56,-0.07,-1.0671,1.0496,4640700,30126834.0,2920500000.0,2869579044.64
2018-11-23,'300086,¿µÖ¥Ò©Òµ,6.56,6.75,6.41,6.75,6.71,-0.15,-2.2355,2.1511,9510970,62021926.02,2952000000.0,2900529820.16
2018-11-22,'300086,¿µÖ¥Ò©Òµ,6.71,7.0,6.62,6.65,6.61,0.1,1.5129,1.715,7583000,50879622.04,3019500000.0,2966852910.56
2018-11-21,'300086,¿µÖ¥Ò©Òµ,6.61,6.67,6.47,6.56,6.62,-0.01,-0.1511,1.6732,7397983,48573065.19,2974500000.0,2922637516.96
2018-11-20,'300086,¿µÖ¥Ò©Òµ,6.62,7.19,6.6,6.77,6.83,-0.21,-3.0747,2.3551,10413000,70687150.04,2979000000.0,2927059056.32
2018-11-19,'300086,¿µÖ¥Ò©Òµ,6.83,6.87,6.61,6.73,6.72,0.11,1.6369,2.8492,12597655,85037606.65,3073500000.0,3019911382.88
2018-11-16,'300086,¿µÖ¥Ò©Òµ,6.72,6.75,6.45,6.55,6.55,0.17,2.5954,3.7456,16561330,109631442.14,3024000000.0,2971274449.92
2018-11-15,'300086,¿µÖ¥Ò©Òµ,6.55,6.57,6.43,6.48,6.44,0.11,1.7081,2.2379,9894975,64339648.5,2947500000.0,2896108280.8
2018-11-14,'300086,¿µÖ¥Ò©Òµ,6.44,6.64,6.41,6.44,6.44,0.0,0.0,2.7463,12142922,78992625.37,2898000000.0,2847471347.84
2018-11-13,'300086,¿µÖ¥Ò©Òµ,6.44,6.54,6.19,6.22,6.28,0.16,2.5478,3.0196,13351285,84979828.72,2898000000.0,2847471347.84
2018-11-12,'300086,¿µÖ¥Ò©Òµ,6.28,6.48,6.12,6.12,6.14,0.14,2.2801,1.7811,7875277,49208293.53,2826000000.0,2776726718.08
2018-11-09,'300086,¿µÖ¥Ò©Òµ,6.14,6.16,6.07,6.08,6.11,0.03,0.491,0.8648,3823550,23373929.0,2763000000.0,2714825167.04
2018-11-08,'300086,¿µÖ¥Ò©Òµ,6.11,6.18,6.1,6.15,6.14,-0.03,-0.4886,1.0343,4573050,28090682.0,2749500000.0,2701560548.96
2018-11-07,'300086,¿µÖ¥Ò©Òµ,6.14,6.21,6.12,6.17,6.15,-0.01,-0.1626,1.2744,5634700,34761817.0,2763000000.0,2714825167.04
2018-11-06,'300086,¿µÖ¥Ò©Òµ,6.15,6.23,6.0,6.2,6.25,-0.1,-1.6,1.5118,6684635,40850132.15,2767500000.0,2719246706.4
2018-11-05,'300086,¿µÖ¥Ò©Òµ,6.25,6.31,6.18,6.27,6.3,-0.05,-0.7937,1.7809,7874436,49189405.08,2812500000.0,2763462100.0
2018-11-02,'300086,¿µÖ¥Ò©Òµ,6.3,6.31,6.22,6.23,6.21,0.09,1.4493,2.2116,9778604,61195385.96,2835000000.0,2785569796.8
2018-11-01,'300086,¿µÖ¥Ò©Òµ,6.21,6.27,6.19,6.21,6.21,0.0,0.0,1.2524,5537600,34502704.0,2794500000.0,2745775942.56
2018-10-31,'300086,¿µÖ¥Ò©Òµ,6.21,6.27,6.1,6.18,6.2,0.01,0.1613,1.0943,4838345,30012570.55,2794500000.0,2745775942.56
2018-10-30,'300086,¿µÖ¥Ò©Òµ,6.2,6.2,5.99,6.1,6.1,0.1,1.6393,0.6669,2948600,18055081.0,2790000000.0,2741354403.2
2018-10-29,'300086,¿µÖ¥Ò©Òµ,6.1,6.37,6.1,6.19,6.22,-0.12,-1.9293,0.7249,3205330,19870263.5,2745000000.0,2697139009.6
2018-10-26,'300086,¿µÖ¥Ò©Òµ,6.22,6.26,6.07,6.15,6.18,0.04,0.6472,1.3698,6056550,37288570.0,2799000000.0,2750197481.92
2018-10-25,'300086,¿µÖ¥Ò©Òµ,6.18,6.18,5.84,6.05,6.2,-0.02,-0.3226,1.552,6862401,41205304.04,2781000000.0,2732511324.48
2018-10-24,'300086,¿µÖ¥Ò©Òµ,6.2,6.35,6.17,6.2,6.27,-0.07,-1.1164,1.0442,4616850,28852123.5,2790000000.0,2741354403.2
2018-10-23,'300086,¿µÖ¥Ò©Òµ,6.27,6.44,6.18,6.44,6.44,-0.17,-2.6398,1.9209,8493300,53368127.71,2821500000.0,2772305178.72
2018-10-22,'300086,¿µÖ¥Ò©Òµ,6.44,6.55,6.19,6.2,6.25,0.19,3.04,2.8122,12434265,79026035.41,2898000000.0,2847471347.84
2018-10-19,'300086,¿µÖ¥Ò©Òµ,6.25,6.25,5.96,6.1,6.2,0.05,0.8065,1.1702,5174050,31555209.5,2812500000.0,2763462100.0
2018-10-18,'300086,¿µÖ¥Ò©Òµ,6.2,6.23,5.95,6.2,6.28,-0.08,-1.2739,1.4568,6441335,39222522.9,2790000000.0,2741354403.2
2018-10-17,'300086,¿µÖ¥Ò©Òµ,6.28,6.48,6.2,6.37,6.23,0.05,0.8026,1.0713,4737012,29983755.98,2826000000.0,2776726718.08
2018-10-16,'300086,¿µÖ¥Ò©Òµ,6.23,6.35,6.12,6.27,6.28,-0.05,-0.7962,0.6902,3051725,18974216.75,2803500000.0,2754619021.28
2018-10-15,'300086,¿µÖ¥Ò©Òµ,6.28,6.36,6.16,6.28,6.28,0.0,0.0,0.6605,2920428,18334119.32,2826000000.0,2776726718.08
2018-10-12,'300086,¿µÖ¥Ò©Òµ,6.28,6.48,5.98,6.34,6.36,-0.08,-1.2579,1.7659,7808177,47991664.43,2826000000.0,2776726718.08
2018-10-11,'300086,¿µÖ¥Ò©Òµ,6.36,6.69,6.33,6.67,6.91,-0.55,-7.9595,1.8507,8182751,53098916.83,2862000000.0,2812099032.96
2018-10-10,'300086,¿µÖ¥Ò©Òµ,6.91,7.06,6.91,7.01,7.02,-0.11,-1.567,0.8018,3545400,24753057.0,3109500000.0,3055283697.76
2018-10-09,'300086,¿µÖ¥Ò©Òµ,7.02,7.21,7.0,7.21,7.05,-0.03,-0.4255,0.9683,4281386,30340546.95,3159000000.0,3103920630.72
2018-10-08,'300086,¿µÖ¥Ò©Òµ,7.05,7.18,6.99,7.18,7.21,-0.16,-2.2191,1.1224,4962925,34950824.75,3172500000.0,3117185248.8
2018-09-28,'300086,¿µÖ¥Ò©Òµ,7.21,7.33,7.16,7.22,7.2,0.01,0.1389,0.8433,3728701,26953627.55,3244500000.0,3187929878.56
2018-09-27,'300086,¿µÖ¥Ò©Òµ,7.2,7.34,7.14,7.29,7.3,-0.1,-1.3699,0.8832,3905123,28257769.75,3240000000.0,3183508339.2
2018-09-26,'300086,¿µÖ¥Ò©Òµ,7.3,7.45,7.26,7.26,7.26,0.04,0.551,1.4851,6566394,48076702.2,3285000000.0,3227723732.8
2018-09-25,'300086,¿µÖ¥Ò©Òµ,7.26,7.28,7.17,7.28,7.3,-0.04,-0.5479,0.7687,3399050,24550794.0,3267000000.0,3210037575.36
2018-09-21,'300086,¿µÖ¥Ò©Òµ,7.3,7.38,7.23,7.23,7.26,0.04,0.551,1.1898,5260800,38417226.97,3285000000.0,3227723732.8
2018-09-20,'300086,¿µÖ¥Ò©Òµ,7.26,7.29,7.19,7.25,7.25,0.01,0.1379,1.1144,4927321,35636465.87,3267000000.0,3210037575.36
2018-09-19,'300086,¿µÖ¥Ò©Òµ,7.25,7.36,7.14,7.26,7.25,0.0,0.0,1.7636,7797858,56482492.7,3262500000.0,3205616036.0
2018-09-18,'300086,¿µÖ¥Ò©Òµ,7.25,7.27,7.12,7.24,7.15,0.1,1.3986,1.3563,5997153,43152975.1,3262500000.0,3205616036.0
2018-09-17,'300086,¿µÖ¥Ò©Òµ,7.15,7.16,7.05,7.13,7.14,0.01,0.1401,0.8449,3735927,26495799.23,3217500000.0,3161400642.4
2018-09-14,'300086,¿µÖ¥Ò©Òµ,7.14,7.23,7.05,7.21,7.2,-0.06,-0.8333,0.9535,4215773,30059462.22,3213000000.0,3156979103.04
2018-09-13,'300086,¿µÖ¥Ò©Òµ,7.2,7.31,7.15,7.2,7.23,-0.03,-0.4149,0.8983,3971825,28600633.75,3240000000.0,3183508339.2
2018-09-12,'300086,¿µÖ¥Ò©Òµ,7.23,7.38,7.12,7.19,7.16,0.07,0.9777,1.3283,5873058,42585869.45,3253500000.0,3196772957.28
2018-09-11,'300086,¿µÖ¥Ò©Òµ,7.16,7.2,7.06,7.18,7.17,-0.01,-0.1395,0.7599,3360086,23992465.54,3222000000.0,3165822181.76
2018-09-10,'300086,¿µÖ¥Ò©Òµ,7.17,7.26,7.07,7.17,7.17,0.0,0.0,0.853,3771418,26893679.8,3226500000.0,3170243721.12
